variableStep chrom=chr2 span=25000
6275001	38.4
6300001	38.5
6325001	40.7
6350001	40
6375001	39.2
6400001	36.7
6425001	42.1
6450001	39.7
6475001	40.2
6500001	37.1
6525001	37.8
6550001	39.2
6575001	41.3
6600001	39
6625001	41.3
6650001	38.4
6675001	39.7
6700001	37.3
6725001	37.6
6750001	37.4
6775001	41.8
6800001	42
6825001	37.1
6850001	40
6875001	40.6
6900001	44.8
6925001	44.4
6950001	42.5
6975001	42
7000001	42.6
7025001	40
7050001	46.4
7075001	41.5
7100001	44.3
7125001	45.6
7150001	47.6
7175001	45.4
7200001	40.4
7225001	44
7250001	42.4
7275001	38.2
7300001	40.7
7325001	41.7
7350001	39.2
7375001	41.4
7400001	42.9
7425001	40.1
7450001	38.2
7475001	43.1
7500001	41.7
7525001	41.8
7550001	40.1
7575001	40.6
7600001	36.2
7625001	35.9
7650001	40.7
7675001	36.3
7700001	39.2
7725001	38.7
7750001	42.3
7775001	39.9
7800001	41.4
7825001	40.4
7850001	41.8
7875001	38.2
7900001	41.8
7925001	42.1
7950001	40
7975001	40.6
8000001	43.2
8025001	40.2
8050001	39.6
8075001	41.7
8100001	42.3
8125001	43.3
8150001	45.3
8175001	41.9
8200001	40.9
8225001	41
8250001	43.2
8275001	43.7
8300001	40.3
8325001	38.4
8350001	42
8375001	44.6
8400001	44
8425001	44.9
8450001	45.6
8475001	43.2
8500001	42.3
8525001	45.7
8550001	45.3
8575001	46
8600001	45.6
8625001	48
8650001	50.5
8675001	51.2
8700001	50.9
8725001	47.4
8750001	51.8
8775001	49.8
8800001	48.9
8825001	45.6
8850001	42.3
8875001	36.8
8900001	36.5
8925001	38.7
8950001	38.8
8975001	43.5
9000001	40.2
9025001	42.5
9050001	39
9075001	40.5
9100001	38.6
9125001	42
9150001	38.8
9175001	39.6
9200001	42.4
9225001	47.3
9250001	46.7
9275001	50.2
9300001	46.4
9325001	46.3
9350001	45.8
9375001	46.3
9400001	46
9425001	46.9
9450001	44.8
9475001	45.1
9500001	47.6
9525001	48.8
9550001	44.5
9575001	41.8
9600001	45.7
9625001	42.8
9650001	40.4
9675001	41.8
9700001	43.8
9725001	39.9
9750001	42.1
9775001	48.3
9800001	46
9825001	47.7
9850001	47.3
9875001	51.1
9900001	52.4
9925001	52.9
9950001	46.8
9975001	41.8
10000001	40.9
10025001	36.6
10050001	40.2
10075001	46.2
10100001	42.2
10125001	46.1
10150001	55.3
10175001	52.5
10200001	51.6
10225001	48.2
10250001	45.9
10275001	50
10300001	51.9
10325001	52.5
10350001	52.7
10375001	52.3
10400001	53.4
10425001	49.9
10450001	49.2
10475001	49.9
10500001	53.4
10525001	54.1
10550001	55.5
10575001	50.1
10600001	49.4
10625001	50.1
10650001	50.2
10675001	51.7
10700001	43.8
10725001	39.8
10750001	39.8
10775001	42
10800001	39.7
10825001	47.4
10850001	47.3
10875001	46.7
10900001	53.6
10925001	42.2
10950001	50
10975001	48
11000001	47.3
11025001	48.6
11050001	53.2
11075001	49.9
11100001	48.8
11125001	46.4
11150001	46.1
11175001	42.5
11200001	45.2
11225001	44.5
11250001	50.2
11275001	50.4
11300001	44.1
11325001	35.2
11350001	34.9
11375001	37.3
11400001	37.4
11425001	37.4
11450001	36.3
11475001	43.5
11500001	46
11525001	47.9
11550001	43.3
11575001	42.5
11600001	46.1
11625001	43.8
11650001	44.3
11675001	45
11700001	50.2
11725001	47.7
11750001	50.6
11775001	46.8
11800001	49.4
11825001	47.7
11850001	44.4
11875001	48.8
11900001	45.9
11925001	46.1
11950001	45.9
11975001	46.6
12000001	44.7
12025001	44.8
12050001	44
12075001	40.8
12100001	40.8
12125001	41.3
12150001	41.5
12175001	43.9
12200001	41.6
12225001	40.5
12250001	43.1
12275001	41.7
12300001	43.9
12325001	40.6
12350001	39.7
12375001	35.7
12400001	37.6
12425001	39.3
12450001	43.6
12475001	39.8
12500001	37.6
12525001	39.5
12550001	41.2
12575001	39
12600001	37.1
12625001	41.6
12650001	36.7
12675001	40.4
12700001	40.3
12725001	40.6
12750001	40.8
12775001	42.6
12800001	42
12825001	39.4
12850001	46.9
12875001	43.4
12900001	41.8
12925001	38.4
12950001	40.8
12975001	41.8
13000001	38.8
13025001	39.8
13050001	38.6
13075001	37.4
13100001	37.5
13125001	36.9
13150001	35.1
13175001	35.8
13200001	37.1
13225001	35.7
13250001	36.6
13275001	35
13300001	39
13325001	34.6
13350001	35.5
13375001	34.9
13400001	34.6
13425001	36.7
13450001	36.1
13475001	34.9
13500001	32.5
13525001	33
13550001	38.8
13575001	34.7
13600001	34.2
13625001	35.4
13650001	37.3
13675001	36.6
13700001	35.4
13725001	34.6
13750001	34.4
13775001	37.1
13800001	37.2
13825001	34.5
13850001	35.5
13875001	38
13900001	33.9
13925001	35.3
13950001	33.5
13975001	35.6
14000001	35.6
14025001	34.6
14050001	35.2
14075001	34.9
14100001	34.4
14125001	35.4
14150001	35.3
14175001	34.4
14200001	34.5
14225001	35.8
14250001	35.7
14275001	35.6
14300001	34.1
14325001	36.7
14350001	35.9
14375001	36.2
14400001	36.9
14425001	38.9
14450001	37.9
14475001	37.4
14500001	36.8
14525001	38
14550001	39.1
14575001	39
14600001	33.9
14625001	39.1
14650001	39.8
14675001	40
14700001	38.8
14725001	39.5
14750001	42.9
14775001	36.8
14800001	38.5
14825001	37.3
14850001	40.8
14875001	42.6
14900001	39.4
14925001	38.7
14950001	40.5
14975001	37.4
15000001	38.1
15025001	42.1
15050001	40.6
15075001	41.5
15100001	39
15125001	40.7
15150001	37.8
15175001	44.4
15200001	41.1
15225001	42.2
15250001	42.5
15275001	44.1
15300001	43.2
15325001	37.2
15350001	38.3
15375001	39.2
15400001	38.1
15425001	41.2
15450001	39
15475001	37.5
15500001	37.2
15525001	34.8
15550001	37.6
15575001	38.2
15600001	37.8
15625001	37.6
15650001	36.9
15675001	38.1
15700001	42.7
15725001	40.5
15750001	39.9
15775001	47
15800001	47
15825001	48.1
15850001	48.6
15875001	44.2
15900001	50.1
15925001	49.6
15950001	48.2
15975001	46.9
16000001	39.6
16025001	42
16050001	46.2
16075001	48.6
16100001	46.1
16125001	47.2
16150001	46.5
16175001	45.6
16200001	47
16225001	46.9
16250001	45.4
16275001	0
16300001	0
16325001	43.4
16350001	45
16375001	46
16400001	46.7
16425001	43.7
16450001	44.2
16475001	40.8
16500001	44.4
16525001	38
16550001	39.6
16575001	43
16600001	42.5
16625001	40.1
16650001	40.1
16675001	43.3
16700001	40.3
16725001	40.2
16750001	38.1
16775001	44.5
16800001	46
16825001	45.2
16850001	38.5
16875001	38.4
16900001	42.3
16925001	44.3
16950001	43.2
16975001	40.2
17000001	38.7
17025001	39.3
17050001	38.5
17075001	39.4
17100001	37.4
17125001	38.8
17150001	36.8
17175001	37.7
17200001	36
17225001	37.8
17250001	39.7
17275001	37.5
17300001	35
17325001	38.9
17350001	38.4
17375001	37.2
17400001	37
17425001	38.8
17450001	40.3
17475001	39.3
17500001	42.1
17525001	37.2
17550001	39.5
17575001	35.3
17600001	34.6
17625001	37.6
17650001	35.1
17675001	34.5
17700001	37
17725001	35.1
17750001	39.7
17775001	44.6
17800001	45.2
17825001	42.4
17850001	36.1
17875001	34.9
17900001	37.2
17925001	37.2
17950001	37.3
17975001	43.4
18000001	41.2
18025001	44
18050001	44.7
18075001	41.6
18100001	41
18125001	42.5
18150001	40.6
18175001	40.4
18200001	36.9
18225001	42.5
18250001	40.6
18275001	41.3
18300001	38.4
18325001	40.5
18350001	40.2
18375001	39
18400001	38
18425001	39.3
18450001	38.7
18475001	35.6
18500001	38.5
18525001	38.5
18550001	38.1
18575001	36.8
18600001	38.1
18625001	40.7
18650001	41.8
18675001	38.2
18700001	41
18725001	38.7
18750001	37.9
18775001	39.1
18800001	38.8
18825001	38
18850001	39
18875001	36.8
18900001	38.8
18925001	35
18950001	39.1
18975001	37.1
19000001	40.5
19025001	39.5
19050001	37.8
19075001	39.7
19100001	37.9
19125001	35.8
19150001	36.6
19175001	40.9
19200001	40.9
19225001	40.6
19250001	38.3
19275001	38.6
19300001	41.9
19325001	37.7
19350001	37.2
19375001	37.7
19400001	40.9
19425001	42.3
19450001	39.9
19475001	40.1
19500001	41.1
19525001	40.9
19550001	49.9
19575001	37.8
19600001	36.3
19625001	40.7
19650001	39.8
19675001	37.6
19700001	37.2
19725001	40.1
19750001	41.4
19775001	39.1
19800001	39.7
19825001	41.6
19850001	43.7
19875001	47.2
19900001	45.3
19925001	48
19950001	43.2
19975001	47.6
20000001	45.2
20025001	43.5
20050001	50.1
20075001	43.7
20100001	39.9
20125001	34.9
20150001	36.3
20175001	38.4
20200001	44
20225001	40
20250001	43.6
20275001	47.4
20300001	50.6
20325001	49.7
20350001	46.5
20375001	53.2
20400001	57.4
20425001	47
20450001	35.7
20475001	36.6
20500001	36.7
20525001	38.9
20550001	44.9
20575001	47.4
20600001	45.2
20625001	46.6
20650001	46.1
20675001	48.4
20700001	49
20725001	51.1
20750001	51.7
20775001	52.7
20800001	49.5
20825001	54.3
20850001	53.4
20875001	44.6
20900001	37.3
20925001	37.2
20950001	39.4
20975001	37
21000001	37.8
21025001	39.6
21050001	38.9
21075001	41
21100001	45.5
21125001	45.5
21150001	0
21175001	46.4
21200001	46
21225001	41.7
21250001	45
21275001	39.4
21300001	38
21325001	37.8
21350001	33.5
21375001	37.3
21400001	36.6
21425001	37.2
21450001	37.7
21475001	47.2
21500001	42.4
21525001	39.6
21550001	40.2
21575001	41.6
21600001	41.3
21625001	43
21650001	39.2
21675001	38
21700001	36.9
21725001	36.8
21750001	37.2
21775001	37.3
21800001	38.5
21825001	37.4
21850001	41.2
21875001	40.3
21900001	35.7
21925001	37.5
21950001	35.9
21975001	37.2
22000001	37.8
22025001	38
22050001	37.6
22075001	36.1
22100001	37.3
22125001	36.9
22150001	38.5
22175001	36.4
22200001	40
22225001	37.5
22250001	34.5
22275001	34.2
22300001	33.7
22325001	34.8
22350001	34.5
22375001	38.8
22400001	37.3
22425001	37.2
22450001	36
22475001	35.5
22500001	36.5
22525001	36.1
22550001	38.6
22575001	37.8
22600001	36.8
22625001	35.9
22650001	35.4
22675001	37.6
22700001	39.5
22725001	38.1
22750001	37.7
22775001	35.4
22800001	37.8
22825001	39.1
22850001	37.8
22875001	35.9
22900001	38.3
22925001	36.8
22950001	38.1
22975001	36.2
23000001	39
23025001	38.3
23050001	39.4
23075001	37.7
23100001	40.8
23125001	40.6
23150001	38.7
23175001	40.5
23200001	40.1
23225001	45.2
23250001	43.5
23275001	45.2
23300001	38.6
23325001	42.5
23350001	43.2
23375001	40.8
23400001	41.3
23425001	45.1
23450001	44.8
23475001	37.4
23500001	44.8
23525001	44.5
23550001	49.1
23575001	43.9
23600001	47.9
23625001	47.1
23650001	44.2
23675001	46.4
23700001	50.5
23725001	51.9
23750001	51
23775001	52.4
23800001	50.7
23825001	50.3
23850001	53
23875001	54.4
23900001	55.5
23925001	44.5
23950001	38.1
23975001	37.5
24000001	35.1
24025001	34.8
24050001	38.6
24075001	39.4
24100001	39.8
24125001	41.1
24150001	45.1
24175001	42.8
24200001	41.4
24225001	50.9
24250001	45
24275001	44.9
24300001	45.1
24325001	43.8
24350001	39.7
24375001	43.7
24400001	43
24425001	47.4
24450001	36.9
24475001	37.1
24500001	38.5
24525001	38.8
24550001	40.2
24575001	44.1
24600001	43.5
24625001	43.1
24650001	41.9
24675001	42
24700001	42.8
24725001	37.5
24750001	39.2
24775001	37.9
24800001	36.5
24825001	37
24850001	34.1
24875001	36.1
24900001	36.7
24925001	35.5
24950001	37.8
24975001	41.2
25000001	44.9
25025001	45
25050001	54.9
25075001	49.5
25100001	47.6
25125001	53.2
25150001	43.9
25175001	40.8
25200001	44.3
25225001	44.5
25250001	49.1
25275001	46.7
25300001	46.3
25325001	47.8
25350001	51.4
25375001	49.6
25400001	46.6
25425001	49.8
25450001	53.3
25475001	51.5
25500001	53
25525001	52.9
25550001	54.8
25575001	52.4
25600001	46.2
25625001	44.1
25650001	40.2
25675001	42.9
25700001	40.4
25725001	39.9
25750001	41.4
25775001	41.6
25800001	39.9
25825001	38
25850001	42
25875001	42
25900001	46.1
25925001	46.6
25950001	40.1
25975001	37.9
26000001	38.8
26025001	39.3
26050001	39.3
26075001	41.1
26100001	46
26125001	48.6
26150001	46.8
26175001	47.7
26200001	49.1
26225001	46.5
26250001	45.2
26275001	40.6
26300001	40.1
26325001	40.4
26350001	41.9
26375001	48.1
26400001	52.1
26425001	40.4
26450001	41.9
26475001	40.5
26500001	42.6
26525001	47.3
26550001	42.7
26575001	42.1
26600001	39
26625001	42.4
26650001	44.1
26675001	56.4
26700001	53
26725001	52.8
26750001	48.6
26775001	53.4
26800001	49.1
26825001	48.5
26850001	50.3
26875001	46.9
26900001	52
26925001	53.1
26950001	51.3
26975001	50.3
27000001	46.5
27025001	47.2
27050001	47
27075001	42.4
27100001	45.3
27125001	45.4
27150001	50.5
27175001	45.3
27200001	43.8
27225001	47.8
27250001	51.4
27275001	49.6
27300001	56.5
27325001	49.2
27350001	51.4
27375001	47.1
27400001	44.7
27425001	50
27450001	52
27475001	51.6
27500001	46.6
27525001	51.6
27550001	46.6
27575001	49.5
27600001	47.4
27625001	45.6
27650001	48.8
27675001	45.4
27700001	47.2
27725001	45.1
27750001	42.9
27775001	43.6
27800001	43.7
27825001	39.7
27850001	41.4
27875001	41
27900001	40.8
27925001	46.9
27950001	45
27975001	46
28000001	43
28025001	41.4
28050001	40.6
28075001	38.3
28100001	39.8
28125001	36.9
28150001	36.7
28175001	37.4
28200001	36.3
28225001	35.6
28250001	37.7
28275001	38.2
28300001	36.6
28325001	38.8
28350001	40.1
28375001	40.1
28400001	40.3
28425001	39.4
28450001	41.1
28475001	42.4
28500001	41.7
28525001	45
28550001	50.4
28575001	53
28600001	51.5
28625001	50
28650001	49.6
28675001	48.7
28700001	45.1
28725001	43.2
28750001	48.4
28775001	44.5
28800001	49.5
28825001	49.2
28850001	48
28875001	45.6
28900001	47.7
28925001	44.3
28950001	42.8
28975001	40
29000001	37.6
29025001	41.1
29050001	38.9
29075001	42.8
29100001	43.2
29125001	40
29150001	38.7
29175001	44.6
29200001	52
29225001	52.9
29250001	48.6
29275001	48.8
29300001	41.3
29325001	42.1
29350001	36.1
29375001	37
29400001	39
29425001	48
29450001	52.1
29475001	45
29500001	45.9
29525001	46.6
29550001	46.3
29575001	44.8
29600001	44.7
29625001	42.9
29650001	41.6
29675001	39.2
29700001	42.9
29725001	43.1
29750001	41.6
29775001	42.9
29800001	44.3
29825001	44.2
29850001	39.6
29875001	38.8
29900001	41.5
29925001	44.1
29950001	42.6
29975001	43.3
30000001	42.3
30025001	44.8
30050001	42.9
30075001	41.6
30100001	42.6
30125001	42.5
30150001	41.7
30175001	42.3
30200001	42.1
30225001	41.2
30250001	41.6
30275001	42
30300001	42
30325001	45.3
30350001	43
30375001	41.9
30400001	46.3
30425001	44.8
30450001	47.7
30475001	47.4
30500001	46
30525001	47.3
30550001	46.3
30575001	46.8
30600001	42.1
30625001	43.3
30650001	42.4
30675001	38.4
30700001	37
30725001	38.6
30750001	35.8
30775001	36.3
30800001	36.8
30825001	38.4
30850001	40.5
30875001	43.4
30900001	46.4
30925001	45.6
30950001	47.9
30975001	48.6
31000001	42
31025001	44.8
31050001	37.5
31075001	40.8
31100001	44.3
31125001	47.8
31150001	49
31175001	48.6
31200001	47.4
31225001	47.4
31250001	44.9
31275001	46.8
31300001	42.9
31325001	41.1
31350001	46.5
31375001	45
31400001	44.4
31425001	43.1
31450001	47.9
31475001	49.5
31500001	44.7
31525001	43.1
31550001	45.3
31575001	40.5
31600001	44.8
31625001	41
31650001	41
31675001	39
31700001	40.1
31725001	39.5
31750001	39.4
31775001	38
31800001	40.9
31825001	36.7
31850001	37.3
31875001	37.8
31900001	41.7
31925001	39.9
31950001	39.8
31975001	38.3
32000001	40
32025001	41.7
32050001	39.2
32075001	34.6
32100001	35.1
32125001	37.1
32150001	37.1
32175001	39.6
32200001	40.4
32225001	43.2
32250001	44.6
32275001	44.4
32300001	40.8
32325001	38.2
32350001	40.1
32375001	39.6
32400001	39.4
32425001	40.2
32450001	40.9
32475001	44.7
32500001	43.4
32525001	40.2
32550001	44.5
32575001	43.6
32600001	38.5
32625001	38.1
32650001	38.8
32675001	35.3
32700001	35.4
32725001	36.7
32750001	36.5
32775001	37.3
32800001	37.1
32825001	39.9
32850001	43
32875001	40.1
32900001	38.5
32925001	39.8
32950001	38.3
32975001	40.5
33000001	36.7
33025001	39.2
33050001	43.6
33075001	44.9
33100001	40.6
33125001	44
33150001	44.2
33175001	39.6
33200001	43.1
33225001	42
33250001	38.8
33275001	41.6
33300001	40
33325001	40.2
33350001	41.4
33375001	39.7
33400001	39.7
33425001	39.7
33450001	38.1
33475001	39.5
33500001	40.4
33525001	39.8
33550001	38.4
33575001	38.8
33600001	41.9
33625001	42.5
33650001	39.7
33675001	39.7
33700001	41.4
33725001	40
33750001	41.8
33775001	40.8
33800001	38.4
33825001	40.5
33850001	39.7
33875001	41.2
33900001	37.7
33925001	41
33950001	42.1
33975001	39.6
34000001	42.7
34025001	39.2
34050001	39.6
34075001	40.8
34100001	41.8
34125001	40.1
34150001	38.7
34175001	38
34200001	38.4
34225001	38.1
34250001	39.4
34275001	38.2
34300001	35.6
34325001	37.9
34350001	41.1
34375001	37.1
34400001	37.5
34425001	38
34450001	38.2
34475001	37
34500001	35.8
34525001	37
34550001	36.4
34575001	36.6
34600001	37.1
34625001	35.4
34650001	38.4
34675001	38.5
34700001	39.2
34725001	37.5
34750001	38.1
34775001	38.4
34800001	36
34825001	36.2
34850001	36
34875001	36.8
34900001	38.6
34925001	38.6
34950001	35.5
34975001	34.4
35000001	38
35025001	38.8
35050001	35.1
35075001	35.5
35100001	34.7
35125001	35
35150001	35.6
35175001	34
35200001	36.2
35225001	35
35250001	33.9
35275001	34.1
35300001	33.4
35325001	36.3
35350001	36.6
35375001	32.9
35400001	34.3
35425001	35
35450001	35.5
35475001	33.6
35500001	34.7
35525001	35.1
35550001	34.5
35575001	38.1
35600001	35.8
35625001	36
35650001	38.5
35675001	33.8
35700001	34.6
35725001	37.7
35750001	35.1
35775001	36.4
35800001	38.1
35825001	34
35850001	35.9
35875001	35.3
35900001	33.7
35925001	32.7
35950001	35.5
35975001	36.6
36000001	39.3
36025001	39.3
36050001	37.8
36075001	36.6
36100001	35.5
36125001	38.9
36150001	37.3
36175001	35
36200001	36.1
36225001	36.3
36250001	36.8
36275001	37.6
36300001	40
36325001	39.2
36350001	39.7
36375001	38
36400001	38.2
36425001	38.4
36450001	36.8
36475001	35.6
36500001	39.6
36525001	40.4
36550001	37.2
36575001	43.1
36600001	40.3
36625001	39
36650001	40.4
36675001	41.2
36700001	38.3
36725001	40.3
36750001	40.9
36775001	38
36800001	41
36825001	42.8
36850001	39
36875001	38.6
36900001	38.5
36925001	42.6
36950001	40.7
36975001	43.7
37000001	43.7
37025001	46.5
37050001	37.7
37075001	36.3
37100001	38.3
37125001	36.8
37150001	38.1
37175001	42.2
37200001	40.2
37225001	39.1
37250001	37.7
37275001	36.5
37300001	38.7
37325001	39.8
37350001	41.6
37375001	42.8
37400001	42.3
37425001	37.6
37450001	39.8
37475001	37.2
37500001	36.4
37525001	36.4
37550001	41.7
37575001	40.4
37600001	42.8
37625001	40
37650001	38.5
37675001	38.8
37700001	39.4
37725001	36.1
37750001	38.6
37775001	40.5
37800001	40.3
37825001	39.7
37850001	42.4
37875001	46
37900001	40.2
37925001	38.6
37950001	41
37975001	41.3
38000001	42.7
38025001	41.1
38050001	42.9
38075001	45.1
38100001	43.3
38125001	40
38150001	41.4
38175001	37.6
38200001	36.8
38225001	40.8
38250001	37.4
38275001	39.3
38300001	48.4
38325001	41.3
38350001	41.9
38375001	42.2
38400001	42
38425001	39.9
38450001	40.6
38475001	42.8
38500001	40.7
38525001	38.6
38550001	39
38575001	40.5
38600001	45.7
38625001	46.1
38650001	45.6
38675001	45.5
38700001	46.5
38725001	44.6
38750001	44.8
38775001	36.9
38800001	36.3
38825001	42
38850001	42.3
38875001	45.9
38900001	44.9
38925001	45.2
38950001	44.4
38975001	44.9
39000001	45.2
39025001	44.3
39050001	41.1
39075001	38.7
39100001	39.8
39125001	40.7
39150001	40.9
39175001	44.2
39200001	35.9
39225001	35.8
39250001	36.9
39275001	36.4
39300001	38.4
39325001	42.9
39350001	43.1
39375001	42.2
39400001	41.4
39425001	40.5
39450001	39.7
39475001	36.2
39500001	36.6
39525001	35.4
39550001	35.6
39575001	37.9
39600001	36.9
39625001	38.4
39650001	40.5
39675001	39.6
39700001	40.6
39725001	42.7
39750001	41.6
39775001	40
39800001	43
39825001	39.1
39850001	42.5
39875001	41.7
39900001	40.2
39925001	39.9
39950001	39.8
39975001	36.1
40000001	39.4
40025001	38.4
40050001	39.1
40075001	38.4
40100001	38.4
40125001	39.4
40150001	39.1
40175001	39.3
40200001	37.9
40225001	40.1
40250001	39.7
40275001	39.3
40300001	37.1
40325001	37.9
40350001	39.4
40375001	40.3
40400001	37.2
40425001	37.8
40450001	39.4
40475001	39
40500001	37.5
40525001	37.8
40550001	37.3
40575001	37.5
40600001	36
40625001	37.5
40650001	37.9
40675001	39.7
40700001	37
40725001	34.7
40750001	37.1
40775001	35.2
40800001	33
40825001	34.9
40850001	33
40875001	34.2
40900001	38
40925001	37.1
40950001	34
40975001	34.3
41000001	33.8
41025001	34.4
41050001	34.5
41075001	36.1
41100001	36
41125001	33.6
41150001	33.1
41175001	35
41200001	33.6
41225001	34.2
41250001	36.7
41275001	35.7
41300001	34.5
41325001	34.7
41350001	35.5
41375001	35
41400001	35.5
41425001	35.5
41450001	36
41475001	35.1
41500001	36.5
41525001	35.2
41550001	35.9
41575001	38
41600001	37.4
41625001	36.5
41650001	35.7
41675001	38.8
41700001	36.5
41725001	39.1
41750001	38.4
41775001	37.8
41800001	35.8
41825001	36
41850001	37.8
41875001	38.8
41900001	38.9
41925001	39.4
41950001	43.5
41975001	41.4
42000001	41
42025001	36.8
42050001	40.6
42075001	43.5
42100001	44.5
42125001	41.8
42150001	47.1
42175001	47.7
42200001	45.5
42225001	45.5
42250001	49.1
42275001	51.3
42300001	46
42325001	45.4
42350001	44.3
42375001	42
42400001	38.6
42425001	38
42450001	37.8
42475001	37.6
42500001	36.7
42525001	38.6
42550001	43.8
42575001	42.9
42600001	44.6
42625001	42.1
42650001	39.5
42675001	41.3
42700001	45.1
42725001	45.8
42750001	46.4
42775001	47.4
42800001	42.4
42825001	45.5
42850001	40.8
42875001	39.3
42900001	40
42925001	39.6
42950001	41.3
42975001	51.8
43000001	47.4
43025001	43
43050001	47.9
43075001	48.4
43100001	46
43125001	48.2
43150001	51.9
43175001	51.8
43200001	46.9
43225001	48.2
43250001	51.5
43275001	51.8
43300001	49.2
43325001	49.1
43350001	51.9
43375001	53
43400001	52.1
43425001	52
43450001	51.1
43475001	46.2
43500001	47
43525001	41.5
43550001	43
43575001	39.7
43600001	39.1
43625001	39.1
43650001	40.7
43675001	37.8
43700001	36.9
43725001	36.1
43750001	37
43775001	38.1
43800001	38.9
43825001	41.6
43850001	39.4
43875001	39.4
43900001	39.1
43925001	39.1
43950001	38.6
43975001	39.7
44000001	38.2
44025001	38.6
44050001	47.8
44075001	43.8
44100001	43.8
44125001	37.3
44150001	34.5
44175001	37.2
44200001	39.4
44225001	43.7
44250001	43.4
44275001	46.9
44300001	43.8
44325001	43.1
44350001	41
44375001	43.8
44400001	40
44425001	37.5
44450001	37.1
44475001	41.9
44500001	43.9
44525001	39.7
44550001	36.4
44575001	39.5
44600001	36.3
44625001	35.9
44650001	37.5
44675001	35.1
44700001	35.2
44725001	38.1
44750001	36.8
44775001	39.2
44800001	41
44825001	36.4
44850001	36.8
44875001	39
44900001	39.7
44925001	37
44950001	38.4
44975001	43.5
45000001	44.1
45025001	45.6
45050001	45.8
45075001	37.7
45100001	44.1
45125001	45.2
45150001	54.1
45175001	52.3
