variableStep chrom=chr17 span=100000
20300001	50.1
20400001	45.8
20500001	41.3
20600001	42.2
20700001	39.5
20800001	48.3
20900001	44.8
21000001	50.1
21100001	53.2
21200001	53.7
21300001	45.4
21400001	41.7
21500001	0
21600001	38.6
21700001	42.9
21800001	44.2
21900001	41.2
22000001	35.2
22100001	40.3
22200001	0
22300001	40.3
22400001	38.3
22500001	41.2
22600001	43.5
22700001	48
22800001	48.5
22900001	50.5
23000001	45.6
23100001	47.8
23200001	45.3
23300001	43.9
23400001	36.5
23500001	43.6
23600001	46.1
23700001	48
23800001	52
23900001	47.8
24000001	51.2
24100001	45.8
24200001	48.7
24300001	51.7
24400001	53.2
24500001	47.6
24600001	42.6
24700001	43.1
24800001	40.5
24900001	52.7
25000001	41
25100001	40.6
25200001	39.4
25300001	38.5
25400001	40
25500001	43
25600001	41.6
25700001	39.7
25800001	40.4
25900001	47.2
26000001	50.1
26100001	42.6
26200001	43.8
26300001	43.8
26400001	42.3
26500001	37.1
26600001	36.8
26700001	46.4
26800001	51.6
26900001	47.2
27000001	45.1
27100001	45.5
27200001	44.6
27300001	42.2
27400001	46.3
27500001	41.8
27600001	49.4
27700001	41.5
27800001	46.7
27900001	40.9
28000001	39.2
28100001	38.5
28200001	43.9
28300001	46.1
28400001	45.4
28500001	45.2
28600001	45.1
28700001	44.2
28800001	45.6
28900001	44.3
29000001	43.2
29100001	43.5
29200001	44.3
29300001	43.8
29400001	42.6
29500001	43.1
29600001	40.5
29700001	46.1
29800001	47.3
29900001	51.5
30000001	46.4
30100001	48.7
30200001	44.4
30300001	44.1
30400001	46.1
30500001	44.4
30600001	41.4
30700001	39.7
30800001	42
30900001	40.7
31000001	43.2
31100001	45.9
31200001	45.9
31300001	43.8
31400001	43.1
31500001	46.2
31600001	47.1
31700001	0
31800001	49
31900001	46.2
32000001	49.9
32100001	49.6
32200001	49.2
32300001	49.3
32400001	41.1
32500001	42.5
32600001	38.5
32700001	42.3
32800001	43.3
32900001	43.3
33000001	39.8
33100001	46.9
33200001	44.5
33300001	44.6
33400001	48.7
33500001	49
33600001	43.2
33700001	47.2
33800001	54
33900001	54.3
34000001	50.6
34100001	53.4
34200001	49.4
34300001	45.6
34400001	46.9
34500001	51.3
34600001	49.8
34700001	43.3
34800001	45.2
34900001	45.8
35000001	55.7
35100001	50
35200001	39.5
35300001	49.6
35400001	52.1
35500001	49.3
35600001	46.9
35700001	52.2
35800001	48.8
35900001	48.4
36000001	41
36100001	40.1
36200001	39.3
36300001	41.2
36400001	39.7
36500001	39.6
36600001	40.1
36700001	44.7
36800001	47.2
36900001	51.7
37000001	53.1
37100001	52.3
37200001	50.2
37300001	50.4
37400001	51
37500001	53.8
37600001	45.7
37700001	47
37800001	46.5
37900001	50.9
38000001	50.6
38100001	48.2
38200001	48.4
38300001	46.5
38400001	46.9
38500001	44.6
38600001	0
38700001	46.8
38800001	47.5
38900001	47
39000001	49.5
39100001	49.2
39200001	48.4
39300001	50.8
39400001	48.8
39500001	52.9
39600001	54.6
39700001	53.2
39800001	44.4
39900001	46.3
40000001	46.5
40100001	46.8
40200001	49.5
40300001	49.5
40400001	52.4
40500001	51.8
40600001	52.9
40700001	48.4
40800001	52.7
40900001	45.1
41000001	45.9
41100001	48.1
41200001	53.5
41300001	47.5
41400001	48
41500001	39.5
41600001	44.6
41700001	43.6
41800001	38.7
41900001	42
42000001	40
42100001	39.5
42200001	52.7
42300001	48.5
42400001	45.7
42500001	40.8
42600001	44.2
42700001	42.2
42800001	38.3
42900001	44.7
43000001	41.7
43100001	49.3
43200001	51.2
43300001	50.1
43400001	50.6
43500001	45.6
43600001	39.6
43700001	36.8
43800001	41.4
43900001	47.9
44000001	51
44100001	46.6
44200001	45.8
44300001	47.9
44400001	46.8
44500001	45.1
44600001	49.4
44700001	43.2
44800001	48.8
44900001	52.1
45000001	44.1
45100001	46.4
45200001	46.5
45300001	54
45400001	51
45500001	54.5
45600001	50.8
45700001	50
45800001	47.3
45900001	53.1
46000001	54.8
46100001	45.2
46200001	49.1
46300001	48.7
46400001	38.7
46500001	44.9
46600001	40.5
46700001	42.5
46800001	43.8
46900001	41.6
47000001	41.9
47100001	42.1
47200001	41.2
47300001	38.7
47400001	36.6
47500001	39.2
47600001	37.3
47700001	37.1
47800001	38
47900001	36.8
48000001	37.5
48100001	36.7
48200001	35.8
48300001	36.6
48400001	35.6
48500001	34.7
48600001	35.2
48700001	35.2
48800001	36
48900001	34.9
49000001	35.3
49100001	37
49200001	36.9
49300001	35.6
49400001	36.5
49500001	36.6
49600001	36.6
49700001	37.9
49800001	37.6
49900001	36.8
50000001	37.5
50100001	37
50200001	38.4
50300001	40.5
50400001	35.8
50500001	36.8
50600001	41.4
50700001	42.6
50800001	42.5
50900001	41.1
51000001	39.1
51100001	40
51200001	39.3
51300001	39.9
51400001	40.2
51500001	41.2
51600001	39.5
51700001	38.5
51800001	39
51900001	41.2
52000001	45.3
52100001	46
52200001	42.5
52300001	44.4
52400001	44.3
52500001	47.5
52600001	42.5
52700001	46.1
52800001	46.8
52900001	48
53000001	49.6
53100001	45.7
53200001	45.9
53300001	50.8
53400001	43.4
53500001	42.6
53600001	46.6
53700001	51.6
53800001	40.3
53900001	46.4
54000001	45.7
54100001	42.6
54200001	39.2
54300001	39.7
54400001	40.2
54500001	40.6
54600001	43.2
54700001	44.9
54800001	45.5
54900001	42.5
55000001	39.4
55100001	38.9
55200001	41.4
55300001	42.2
55400001	45.5
55500001	48.3
55600001	39.8
55700001	39.9
55800001	42.5
55900001	42.2
56000001	41.9
56100001	41.2
56200001	38.3
56300001	36.5
56400001	36.4
56500001	38.2
56600001	40.3
56700001	45.5
56800001	52.6
56900001	42.5
57000001	37
57100001	36.6
57200001	35.8
57300001	39.9
57400001	39.2
57500001	44.3
57600001	43.5
57700001	40.5
57800001	43.3
57900001	42.1
58000001	46.2
58100001	49.1
58200001	43.9
58300001	42.2
58400001	36.7
58500001	35.7
58600001	37.6
58700001	37.9
58800001	47.1
58900001	52.3
59000001	44.7
59100001	46.4
59200001	46.2
59300001	52.3
59400001	49.4
59500001	44.2
59600001	43.7
59700001	47.2
59800001	45.9
59900001	40.6
60000001	39.9
60100001	45.1
60200001	49.6
60300001	42.6
60400001	43.3
60500001	46.4
60600001	45.6
60700001	43.8
60800001	44.2
60900001	48.6
61000001	45.1
61100001	39
61200001	37.9
61300001	37.4
61400001	36.7
61500001	37.4
61600001	42.3
61700001	42.7
61800001	43.6
61900001	43.1
62000001	43.3
62100001	45.4
62200001	47.5
62300001	49.6
62400001	50.5
62500001	37.2
62600001	41.4
62700001	44.8
62800001	45.3
62900001	43.8
63000001	45.5
63100001	43.3
63200001	43.9
63300001	40.9
63400001	46.1
63500001	0
63600001	44.4
63700001	45.7
63800001	47.3
63900001	44.1
64000001	42.9
64100001	41.1
64200001	41.4
64300001	39.3
64400001	37.3
64500001	37.2
64600001	35.6
64700001	35.5
64800001	38.7
64900001	41.2
65000001	40
65100001	38.5
65200001	38.5
65300001	38.2
65400001	38.2
65500001	37.6
65600001	38.8
65700001	37
65800001	37.7
65900001	36.8
66000001	36.9
66100001	36.7
66200001	36.5
66300001	36.6
66400001	37.8
66500001	37.2
66600001	37.5
66700001	36.7
66800001	39.1
66900001	37.3
67000001	37.9
67100001	36.6
67200001	37.8
67300001	39.4
67400001	41.1
67500001	41.1
67600001	45.6
67700001	43.8
67800001	47
67900001	46.9
68000001	48
68100001	47.4
68200001	47.1
68300001	44.4
68400001	45.8
68500001	45.4
68600001	47
68700001	48.3
68800001	52.7
68900001	50.7
69000001	52.8
69100001	48.7
69200001	50.1
69300001	49
69400001	46.6
69500001	49.5
69600001	48.7
69700001	53
69800001	54
69900001	51.8
70000001	47.7
70100001	47.1
70200001	52.2
70300001	56
70400001	54.5
70500001	50.3
70600001	49.8
70700001	50.2
70800001	45.5
70900001	48.7
71000001	57
71100001	52.9
71200001	53.3
71300001	54.3
71400001	50
71500001	53.5
71600001	49.7
71700001	48.5
71800001	49.6
71900001	51.9
72000001	53.3
72100001	48
72200001	46.8
72300001	51.2
72400001	52.5
72500001	48.9
72600001	46.3
72700001	51.1
72800001	53
72900001	56.1
73000001	49.8
73100001	48.1
73200001	50.1
73300001	51.1
73400001	46.4
73500001	41.8
73600001	55.5
73700001	53.8
73800001	53.1
73900001	53.6
74000001	51
74100001	48.8
74200001	45.2
74300001	50.5
74400001	53.6
74500001	52.2
74600001	59.2
74700001	54.3
74800001	52.6
74900001	54.8
75000001	54.4
75100001	0
75200001	54.5
75300001	54.7
75400001	53.3
75500001	54.3
75600001	51.9
75700001	50.9
75800001	52.7
75900001	48.6
76000001	56.8
76100001	47.6
76200001	47.1
76300001	46.5
76400001	52.9
76500001	55.2
76600001	59.3
76700001	60.5
76800001	57
76900001	58.3
77000001	60.6
77100001	53.3
77200001	56.4
77300001	56.3
77400001	57.4
77500001	59.8
77600001	57.2
77700001	55.8
77800001	56.1
77900001	55.7
78000001	50.2
78100001	50.5
78200001	53.6
78300001	52.1
78400001	53.8
78500001	50.3
78600001	61.1
