variableStep chrom=chr1 span=100000
101800001	36.9
101900001	35.3
102000001	35.4
102100001	34.5
102200001	36
102300001	35.3
102400001	34.4
102500001	33.6
102600001	34.9
102700001	35.1
102800001	35.4
102900001	34.3
103000001	36.3
103100001	33.9
103200001	32.8
103300001	34.4
103400001	33.7
103500001	35.6
103600001	35.8
103700001	35.1
103800001	36
103900001	35.8
104000001	36
104100001	33.8
104200001	34.9
104300001	33.8
104400001	35.7
104500001	35.9
104600001	35.2
104700001	35.3
104800001	34.9
104900001	35.8
105000001	34
105100001	35.8
105200001	35.2
105300001	33
105400001	35
105500001	33.9
105600001	33.8
105700001	34.2
105800001	34.2
105900001	33.8
106000001	33.5
106100001	35.2
106200001	36.1
106300001	34.4
106400001	34.3
106500001	35.4
106600001	35.1
106700001	35.2
106800001	35.5
106900001	36.5
107000001	35.5
107100001	35.5
107200001	36.5
107300001	37
107400001	37.4
107500001	37.3
107600001	36.8
107700001	37.3
107800001	40.7
107900001	37.4
108000001	37.4
108100001	37.5
108200001	38.2
108300001	41.2
108400001	39.7
108500001	40.4
108600001	37.7
108700001	39.4
108800001	40.8
108900001	40.1
109000001	42
109100001	39.1
109200001	39.7
109300001	42.6
109400001	45.1
109500001	47.6
109600001	48.6
109700001	41.3
109800001	48.6
109900001	44.1
110000001	46.6
110100001	49
110200001	47.8
110300001	43.3
110400001	50.9
110500001	51.7
110600001	43.9
110700001	44.1
110800001	49.3
110900001	45.5
111000001	41.1
111100001	38.2
111200001	38.1
111300001	38.2
111400001	38
111500001	42.5
111600001	39.7
111700001	42
111800001	41.1
111900001	40.6
112000001	42.6
112100001	45.6
112200001	47.2
112300001	47
112400001	42.2
112500001	41.5
112600001	44.4
112700001	40.9
112800001	43.1
112900001	39.3
113000001	47.5
113100001	47.1
113200001	43.3
113300001	43.9
113400001	43.2
113500001	42.8
113600001	39.8
113700001	37.6
113800001	37.1
113900001	37.2
114000001	38.5
114100001	38.3
114200001	41.7
114300001	43.4
114400001	47.7
114500001	44
114600001	42.5
114700001	37.8
114800001	41
114900001	39.6
115000001	39.2
115100001	39.1
115200001	34.9
115300001	37.4
115400001	43.4
115500001	40.7
115600001	43.9
115700001	40.5
115800001	44
115900001	41.5
116000001	44.1
116100001	40.1
116200001	40.3
116300001	39.5
116400001	40.5
116500001	42.9
116600001	41.6
116700001	43.3
116800001	43.5
116900001	45.7
117000001	44.8
117100001	42.9
117200001	44.2
117300001	42.5
117400001	41.8
117500001	42.8
117600001	40.9
117700001	37.2
117800001	36.1
117900001	46.9
118000001	42.7
118100001	40.3
118200001	36.8
118300001	37.6
118400001	37.7
118500001	38.9
118600001	38.8
118700001	35.9
118800001	37.2
118900001	37.3
119000001	35.9
119100001	38
119200001	39.8
119300001	43.5
119400001	38.4
119500001	40.9
119600001	41.4
119700001	41.9
119800001	42.5
119900001	44
120000001	44.1
120100001	41.3
120200001	40.9
120300001	39.2
120400001	40.6
120500001	41.1
120600001	42.3
120700001	42
120800001	39.5
120900001	38.4
121000001	39.4
121100001	42.7
121200001	0
121300001	0
121400001	0
121500001	0
121600001	0
121700001	0
121800001	0
121900001	0
122000001	0
122100001	0
122200001	0
122300001	0
122400001	0
122500001	0
122600001	0
122700001	0
122800001	0
122900001	0
123000001	0
123100001	0
123200001	0
123300001	0
123400001	0
123500001	0
123600001	0
123700001	0
123800001	0
123900001	0
124000001	0
124100001	0
124200001	0
124300001	0
124400001	0
124500001	0
124600001	0
124700001	0
124800001	0
124900001	0
125000001	0
125100001	0
125200001	0
125300001	0
125400001	0
125500001	0
125600001	0
125700001	0
125800001	0
125900001	0
126000001	0
126100001	0
126200001	0
126300001	0
126400001	0
126500001	0
126600001	0
126700001	0
126800001	0
126900001	0
127000001	0
127100001	0
127200001	0
127300001	0
127400001	0
127500001	0
127600001	0
127700001	0
127800001	0
127900001	0
128000001	0
128100001	0
128200001	0
128300001	0
128400001	0
128500001	0
128600001	0
128700001	0
128800001	0
128900001	0
129000001	0
129100001	0
129200001	0
129300001	0
129400001	0
129500001	0
129600001	0
129700001	0
129800001	0
129900001	0
130000001	0
130100001	0
130200001	0
130300001	0
130400001	0
130500001	0
130600001	0
130700001	0
130800001	0
130900001	0
131000001	0
131100001	0
131200001	0
131300001	0
131400001	0
131500001	0
131600001	0
131700001	0
131800001	0
131900001	0
132000001	0
132100001	0
132200001	0
132300001	0
132400001	0
132500001	0
132600001	0
132700001	0
132800001	0
132900001	0
133000001	0
133100001	0
133200001	0
133300001	0
133400001	0
133500001	0
133600001	0
133700001	0
133800001	0
133900001	0
134000001	0
134100001	0
134200001	0
134300001	0
134400001	0
134500001	0
134600001	0
134700001	0
134800001	0
134900001	0
135000001	0
135100001	0
135200001	0
135300001	0
135400001	0
135500001	0
135600001	0
135700001	0
135800001	0
135900001	0
136000001	0
136100001	0
136200001	0
136300001	0
136400001	0
136500001	0
136600001	0
136700001	0
136800001	0
136900001	0
137000001	0
137100001	0
137200001	0
137300001	0
137400001	0
137500001	0
137600001	0
137700001	0
137800001	0
137900001	0
138000001	0
138100001	0
138200001	0
138300001	0
138400001	0
138500001	0
138600001	0
138700001	0
138800001	0
138900001	0
139000001	0
139100001	0
139200001	0
139300001	0
139400001	0
139500001	0
139600001	0
139700001	0
139800001	0
139900001	0
140000001	0
140100001	0
140200001	0
140300001	0
140400001	0
140500001	0
140600001	0
140700001	0
140800001	0
140900001	0
141000001	0
141100001	0
141200001	0
141300001	0
141400001	0
141500001	39.8
141600001	41.3
141700001	38.4
141800001	39.2
141900001	41.3
142000001	40.1
142100001	44.6
142200001	41.7
142300001	38.3
142400001	44.2
142500001	39.4
142600001	42.3
142700001	41.5
142800001	44
142900001	43.7
143000001	39.2
143100001	41.2
143200001	41
143300001	42.5
143400001	0
143500001	43.9
143600001	39.4
143700001	40.4
143800001	39.8
143900001	39.8
144000001	43.9
144100001	45.4
144200001	47.4
144300001	42.3
144400001	43
144500001	38.6
144600001	42.3
144700001	44.3
144800001	40.3
144900001	41.1
145000001	41.4
145100001	40.6
145200001	39.9
145300001	38.2
145400001	41.5
145500001	43.1
145600001	42.2
145700001	42.8
145800001	41.2
145900001	42.5
146000001	44.4
146100001	40.7
146200001	43.6
146300001	42.9
146400001	39.7
146500001	37.9
146600001	44.2
146700001	41.9
146800001	41.9
146900001	35.3
147000001	39.1
147100001	40.4
147200001	38.3
147300001	42.9
147400001	45.2
147500001	42.9
147600001	41.9
147700001	40.2
147800001	39.5
147900001	42.7
148000001	44.2
148100001	46.8
148200001	40.6
148300001	40.7
148400001	44.5
148500001	46
148600001	41.7
148700001	49.3
148800001	45.1
148900001	39.8
149000001	41.5
149100001	43.5
149200001	49.1
149300001	47.1
149400001	46.2
149500001	48.4
149600001	44.3
149700001	46.2
149800001	43.8
149900001	44.6
150000001	49.5
150100001	41.5
150200001	43.4
150300001	41.9
150400001	41.4
150500001	39.9
150600001	41.2
150700001	42.4
150800001	40.9
150900001	41.7
151000001	40.6
151100001	42.2
151200001	40.5
151300001	37.3
151400001	43.2
151500001	43.8
151600001	46.2
151700001	47.9
151800001	49
151900001	48.1
152000001	47.7
152100001	47.7
152200001	45.5
152300001	42.3
152400001	44.8
152500001	48.3
152600001	47.8
152700001	47.1
152800001	44.2
152900001	46.3
153000001	49.4
153100001	49.5
153200001	54.6
153300001	51.4
153400001	53.8
153500001	49.4
153600001	41.7
153700001	40.8
153800001	45.8
153900001	45
154000001	43.8
154100001	46.2
154200001	50.2
154300001	53
154400001	49.9
154500001	46.9
154600001	51.2
154700001	51.7
154800001	50.2
154900001	52.7
155000001	50.1
155100001	53.6
155200001	42
155300001	46.7
155400001	44.5
155500001	42.3
155600001	43.2
155700001	42
155800001	39.4
155900001	38.6
156000001	40.4
156100001	40.6
156200001	47.5
156300001	47.1
156400001	39.7
156500001	39.7
156600001	36.3
156700001	36.3
156800001	37
156900001	36.7
157000001	37.1
157100001	38.3
157200001	38.2
157300001	39.9
157400001	42.7
157500001	37.1
157600001	37.4
157700001	37.9
157800001	38.1
157900001	39.3
158000001	47.3
158100001	49.8
158200001	43.6
158300001	49.7
158400001	45.8
158500001	43
158600001	45.4
158700001	40.3
158800001	40.7
158900001	42.3
159000001	44
159100001	43.7
159200001	47.1
159300001	48.3
159400001	49.1
159500001	43.9
159600001	49.1
159700001	46
159800001	44
159900001	42.8
160000001	37.2
160100001	37.2
160200001	45.9
160300001	41.7
160400001	42.2
160500001	42.9
160600001	43.1
160700001	41.3
160800001	40
160900001	40.5
161000001	39.7
161100001	39.7
161200001	38.5
161300001	37.4
161400001	38.6
161500001	36.5
161600001	38.7
161700001	38.2
161800001	37.9
161900001	36.9
162000001	37.6
162100001	37.2
162200001	36.4
162300001	36.5
162400001	37.7
162500001	36.9
162600001	37.7
162700001	41.1
162800001	42.3
162900001	41.3
163000001	41.4
163100001	40.9
163200001	40
163300001	41.4
163400001	42.5
163500001	43.5
163600001	43.8
163700001	42.5
163800001	41.9
163900001	40
164000001	42
164100001	44.2
164200001	41.9
164300001	44.6
164400001	40.6
164500001	40.7
164600001	39.4
164700001	37
164800001	37.9
164900001	37.1
165000001	41.3
165100001	42
165200001	40.6
165300001	44
165400001	41
165500001	37.8
165600001	42
165700001	44.6
165800001	44.7
165900001	44.6
166000001	42.1
166100001	39.3
166200001	35.3
166300001	43.8
166400001	41.7
166500001	41.6
166600001	43
166700001	39.2
166800001	39.7
166900001	40.9
167000001	38.2
167100001	38.7
167200001	40.4
167300001	41.3
167400001	36.3
167500001	36
167600001	36.8
167700001	38.4
167800001	39.8
167900001	40
168000001	38.1
168100001	37.9
168200001	34.3
168300001	37.3
168400001	39.3
168500001	37.2
168600001	38
168700001	37.1
168800001	38.9
168900001	39
169000001	37.9
169100001	36.5
169200001	37.8
169300001	37.9
169400001	39.4
169500001	40.5
169600001	41.9
169700001	39.5
169800001	42
169900001	39.9
170000001	41.1
170100001	38.1
170200001	37.5
170300001	37.2
170400001	36.8
170500001	37.1
170600001	38.7
170700001	39.1
170800001	38.4
170900001	39.4
171000001	38.5
171100001	38.2
171200001	37.7
171300001	38.9
171400001	39.2
171500001	38.2
171600001	41.5
171700001	39.9
171800001	38.8
171900001	39.5
172000001	39.8
172100001	41.1
172200001	40.2
172300001	40.4
172400001	37.9
172500001	37
172600001	35.8
172700001	36.8
172800001	38.1
172900001	38.1
173000001	39.5
173100001	39.5
173200001	40.1
173300001	45.7
173400001	42.3
173500001	41.3
173600001	43.7
173700001	43.3
173800001	43.6
173900001	45.6
174000001	42.7
174100001	42
174200001	36.7
174300001	35.4
174400001	38.8
174500001	37.8
174600001	39.7
174700001	40.8
174800001	37.9
174900001	38.4
175000001	40.8
175100001	42.8
175200001	41.8
175300001	40
175400001	41.4
175500001	42
175600001	40.2
175700001	37.6
175800001	39.4
175900001	39.7
176000001	42.5
176100001	42.8
176200001	42
176300001	38.5
176400001	36.7
176500001	37.6
176600001	36
176700001	46.9
176800001	42.7
176900001	39.1
177000001	37.1
177100001	39.7
177200001	43.8
177300001	44.1
177400001	41.4
177500001	40.7
177600001	39.5
177700001	39.4
177800001	38.6
177900001	40.6
178000001	45.9
178100001	39.5
178200001	36.1
178300001	40.6
178400001	51.9
178500001	39.5
178600001	36.7
178700001	40.6
178800001	40.8
178900001	37.2
179000001	35.8
179100001	48.3
179200001	43.4
179300001	47
179400001	46.1
179500001	42.9
179600001	44
179700001	43.5
179800001	42.8
179900001	43.8
180000001	41.3
180100001	39.5
180200001	41.3
180300001	43.3
180400001	41.8
180500001	43.7
180600001	43.1
180700001	40.2
180800001	44.5
180900001	42.4
181000001	40.9
181100001	38.8
181200001	39.6
181300001	40.6
181400001	42.7
181500001	45.7
181600001	41.2
181700001	38.3
181800001	42.8
181900001	39.7
182000001	39.6
182100001	41.7
182200001	38.9
182300001	40.3
182400001	41.1
182500001	38.7
182600001	40.8
182700001	39.5
182800001	42.3
182900001	36.5
183000001	40.8
183100001	39.2
183200001	40
183300001	38
183400001	37.6
183500001	38.4
183600001	39.8
