variableStep chrom=chrX span=100000
121700001	36.6
121800001	37.9
121900001	37.4
122000001	38.2
122100001	39.3
122200001	39.5
122300001	38.3
122400001	39.5
122500001	38.3
122600001	39.2
122700001	45.4
122800001	43.4
122900001	39.9
123000001	37.8
123100001	41.2
123200001	39.4
123300001	38.7
123400001	38
123500001	37.1
123600001	36.4
123700001	36.3
123800001	36.2
123900001	36.3
124000001	36.3
124100001	37.9
124200001	36.3
124300001	37.2
124400001	35.5
124500001	36.4
124600001	37.8
124700001	36.3
124800001	35.6
124900001	36.3
125000001	35.3
125100001	37.4
125200001	35.9
125300001	35.3
125400001	35.7
125500001	35.4
125600001	36.5
125700001	35.4
125800001	36.3
125900001	36.1
126000001	35.7
126100001	35.8
126200001	35.6
126300001	36.1
126400001	35
126500001	35.8
126600001	35.2
126700001	35.1
126800001	35
126900001	35.3
127000001	35.2
127100001	35.1
127200001	34.7
127300001	36.8
127400001	36.7
127500001	38.9
127600001	38.3
127700001	38.5
127800001	37.6
127900001	39.5
128000001	40.3
128100001	38.6
128200001	39
128300001	38.2
128400001	37.9
128500001	43.5
128600001	46.1
128700001	47.2
128800001	45.3
128900001	49.8
129000001	50.8
129100001	41.9
129200001	40.4
129300001	41.5
129400001	40.1
129500001	40.4
129600001	39.8
129700001	38.4
129800001	37.9
129900001	39.9
130000001	40.5
130100001	39.4
130200001	39.7
130300001	38.5
130400001	37.9
130500001	38.3
130600001	40.8
130700001	40.6
130800001	38.8
130900001	38.2
131000001	38.6
131100001	39.1
131200001	40.1
131300001	36.5
131400001	37.3
131500001	38.9
131600001	41.2
131700001	41.8
131800001	40
131900001	41.6
132000001	40.1
132100001	42.1
132200001	42.1
132300001	42.7
132400001	44
132500001	40.3
132600001	39.4
132700001	39.3
132800001	39.5
132900001	40.7
133000001	40
133100001	40.4
133200001	38.9
133300001	38.4
133400001	41.9
133500001	42.8
133600001	42.3
133700001	40.7
133800001	42.1
133900001	43.4
134000001	42.2
134100001	41.3
134200001	41.8
134300001	43
134400001	40
134500001	40.2
134600001	41.8
134700001	42.3
134800001	41.7
134900001	41.8
135000001	41.7
135100001	42.3
135200001	39.2
135300001	41
135400001	40.5
135500001	41.1
135600001	39.5
135700001	42
135800001	42.7
135900001	42.4
136000001	39.1
136100001	38.4
136200001	39.8
136300001	40.8
136400001	43
136500001	39
136600001	40
136700001	38.4
136800001	39.4
136900001	38.9
137000001	37.1
137100001	39.9
137200001	37.5
137300001	38.7
137400001	35.8
137500001	36.6
137600001	39
137700001	39.1
137800001	39.3
137900001	38.4
138000001	40.1
138100001	40.2
138200001	37.7
138300001	39.6
138400001	37.6
138500001	37.2
138600001	38.8
138700001	39.1
138800001	41.9
138900001	40.4
139000001	40.3
139100001	38.3
139200001	38.7
139300001	40.2
139400001	41
139500001	38.6
139600001	40.3
139700001	38.9
139800001	39.3
139900001	39.8
140000001	39.3
140100001	39.5
140200001	38.3
140300001	36.9
140400001	39.9
140500001	38.4
140600001	37.2
140700001	36.4
140800001	39.6
140900001	37.8
141000001	38.1
141100001	40.4
141200001	38.2
141300001	37.4
141400001	36.9
141500001	36.6
141600001	36.9
141700001	36.4
141800001	36.9
141900001	37.8
142000001	36.7
142100001	36.6
142200001	36.4
142300001	37.2
142400001	39.8
142500001	38.2
142600001	39.1
142700001	35.4
142800001	36.2
142900001	36.4
143000001	35.6
143100001	35.9
143200001	37.4
143300001	35
143400001	35.9
143500001	36.2
143600001	37.5
143700001	35.9
143800001	37.6
143900001	36.4
144000001	37
144100001	38.3
144200001	36.7
144300001	37.7
144400001	37.4
144500001	38.1
144600001	38.5
144700001	38.8
144800001	37.3
144900001	39.7
145000001	39.1
145100001	38.9
145200001	37.3
145300001	37.2
145400001	36.1
145500001	36.9
145600001	37
145700001	37.1
145800001	35.4
145900001	36.3
146000001	37.3
146100001	38.5
146200001	37
146300001	36.4
146400001	36.5
146500001	37.5
146600001	38.6
146700001	38.5
146800001	39
146900001	38.5
147000001	38.4
147100001	39.4
147200001	39.3
147300001	39
147400001	38
147500001	38.4
147600001	38.7
147700001	38.8
147800001	40.4
147900001	39.6
148000001	38.9
148100001	40.5
148200001	39.8
148300001	42.1
148400001	47.9
148500001	43.2
148600001	46
148700001	40.2
148800001	44.8
148900001	38.9
149000001	42
149100001	45.6
149200001	46.7
149300001	42.3
149400001	46.4
149500001	39.6
149600001	44.1
149700001	41
149800001	48
149900001	42.6
150000001	43
150100001	39.5
150200001	40
150300001	40.2
150400001	41.4
150500001	39.4
150600001	48
150700001	41.3
150800001	44.6
150900001	37.9
151000001	41
151100001	37.3
151200001	37.9
151300001	36.1
151400001	38.8
151500001	42.1
151600001	45.7
151700001	45.6
151800001	50.9
151900001	49.2
152000001	45
152100001	43
152200001	46.8
152300001	54.3
152400001	59.7
152500001	53.1
152600001	56.9
152700001	54.8
152800001	56.8
152900001	49.9
153000001	48
153100001	50.3
153200001	57.3
153300001	56.1
153400001	51.5
153500001	46.1
153600001	42.6
153700001	40.6
153800001	39.1
153900001	38.9
154000001	39.1
154100001	38.5
154200001	39.5
154300001	39.9
154400001	38.2
154500001	36.3
154600001	38.1
154700001	38.4
154800001	43.9
