variableStep chrom=chr3 span=100000
67200001	38.3
67300001	39.9
67400001	38.1
67500001	39.7
67600001	38.5
67700001	40.1
67800001	37.9
67900001	39.1
68000001	37.5
68100001	38
68200001	38.6
68300001	37.5
68400001	37.9
68500001	38.6
68600001	37.8
68700001	40
68800001	38.6
68900001	39.4
69000001	40.1
69100001	39.1
69200001	40.6
69300001	41.4
69400001	41.7
69500001	41.1
69600001	40.9
69700001	39
69800001	40.8
69900001	38.3
70000001	38
70100001	38.7
70200001	37.6
70300001	37.7
70400001	36.2
70500001	36.8
70600001	37.2
70700001	36.7
70800001	38
70900001	37.9
71000001	40
71100001	39.4
71200001	41.1
71300001	41.6
71400001	40.9
71500001	42.3
71600001	41.3
71700001	42.6
71800001	42
71900001	40.8
72000001	44.3
72100001	44.8
72200001	45.6
72300001	45.4
72400001	47.7
72500001	40.4
72600001	44.8
72700001	45.8
72800001	45.3
72900001	39.5
73000001	42.7
73100001	40.1
73200001	43.5
73300001	41.8
73400001	42.1
73500001	41.9
73600001	41.1
73700001	41
73800001	39.6
73900001	39
74000001	37.7
74100001	38
74200001	37.5
74300001	36.6
74400001	37.6
74500001	37
74600001	37.1
74700001	37.5
74800001	35.7
74900001	36.6
75000001	36.3
75100001	37.5
75200001	36.9
75300001	37.5
75400001	43.6
75500001	48.3
75600001	43.8
75700001	46.3
75800001	40.9
75900001	39.4
76000001	35
76100001	35.3
76200001	35.2
76300001	36.4
76400001	35
76500001	36.1
76600001	36.9
76700001	35.7
76800001	35.6
76900001	34.4
77000001	36.2
77100001	35.8
77200001	36.1
77300001	36.5
77400001	36.6
77500001	35.5
77600001	34.7
77700001	35
77800001	38.3
77900001	35.9
78000001	35.5
78100001	36.3
78200001	36.5
78300001	35.6
78400001	38.2
78500001	35.8
78600001	36.7
78700001	37.6
78800001	35
78900001	35.4
79000001	35.3
79100001	36.8
79200001	34.2
79300001	35
79400001	35.4
79500001	34.5
79600001	34.7
79700001	34.1
79800001	35
79900001	35.8
80000001	35.1
80100001	34.5
80200001	34.2
80300001	34.8
80400001	35.2
80500001	34.5
80600001	34.3
80700001	34.7
80800001	34.7
80900001	34.5
81000001	36.2
81100001	35.6
81200001	35.2
81300001	35.8
81400001	36.2
81500001	37
81600001	36
81700001	34.4
81800001	36.3
81900001	36.7
82000001	36.9
82100001	36.5
82200001	36.4
82300001	35
82400001	35.2
82500001	35.4
82600001	35.6
82700001	36.5
82800001	35.5
82900001	34.6
83000001	32.4
83100001	33.8
83200001	32.5
83300001	33.3
83400001	35.1
83500001	34.1
83600001	35.2
83700001	33.7
83800001	33.7
83900001	33.9
84000001	33.8
84100001	34.3
84200001	33.9
84300001	35.4
84400001	33.9
84500001	33.1
84600001	34.5
84700001	35
84800001	35.8
84900001	35.2
85000001	37.2
85100001	33.8
85200001	34.4
85300001	33.3
85400001	33.4
85500001	34
85600001	34
85700001	33.3
85800001	34.9
85900001	34.5
86000001	34.1
86100001	34.3
86200001	36.5
86300001	34.1
86400001	34.7
86500001	35.2
86600001	35
86700001	35.4
86800001	36.9
86900001	34.6
87000001	35.9
87100001	37.1
87200001	36.4
87300001	35.3
87400001	35.8
87500001	36
87600001	35.1
87700001	37.2
87800001	36.5
87900001	35.3
88000001	36.1
88100001	38.6
88200001	36.1
88300001	37.7
88400001	36.4
88500001	34.8
88600001	35.6
88700001	34.7
88800001	35.6
88900001	35.1
89000001	35.3
89100001	35.9
89200001	34
89300001	34.1
89400001	34.9
89500001	35.3
89600001	34.7
89700001	35.1
89800001	35.8
89900001	35.8
90000001	37.8
90100001	36.1
90200001	35.9
90300001	37.2
90400001	36.6
90500001	37.5
90600001	0
90700001	0
90800001	0
90900001	0
91000001	0
91100001	0
91200001	0
91300001	0
91400001	0
91500001	0
91600001	0
91700001	0
91800001	0
91900001	0
92000001	0
92100001	0
92200001	0
92300001	0
92400001	0
92500001	0
92600001	0
92700001	0
92800001	0
92900001	0
93000001	0
93100001	0
93200001	0
93300001	0
93400001	0
93500001	0
93600001	0
93700001	0
93800001	0
93900001	0
94000001	0
94100001	0
94200001	0
94300001	0
94400001	0
94500001	0
94600001	0
94700001	0
94800001	0
94900001	0
95000001	37.2
95100001	39.5
95200001	37.1
95300001	37.4
95400001	37.9
95500001	36.6
95600001	36.6
95700001	35.9
95800001	36.4
95900001	35.3
96000001	35.6
96100001	34.5
96200001	34.3
96300001	34.3
96400001	34.3
96500001	33.8
96600001	34
96700001	34.6
96800001	35.3
96900001	34.8
97000001	34
97100001	34.7
97200001	34.6
97300001	34.1
97400001	34.3
97500001	35.2
97600001	35.2
97700001	34.7
97800001	36.4
97900001	36.6
98000001	35
98100001	35.2
98200001	35.1
98300001	35.2
98400001	36.5
98500001	34.6
98600001	34.5
98700001	36.4
98800001	35.9
98900001	35.5
99000001	36.7
99100001	39.3
99200001	36.4
99300001	37.1
99400001	37.6
99500001	36.4
99600001	37
99700001	38.2
99800001	38
99900001	40.1
100000001	38.5
100100001	38
100200001	37.3
100300001	37.5
100400001	36.6
100500001	36.7
100600001	36.9
100700001	37.8
100800001	38.5
100900001	38.7
101000001	39.4
101100001	38.8
101200001	38.3
101300001	39.6
101400001	39.6
101500001	38.9
101600001	41.1
101700001	39.6
101800001	38.7
101900001	36.9
102000001	36.5
102100001	37.6
102200001	37.6
102300001	38.8
102400001	38.2
102500001	35.7
102600001	38.6
102700001	41.7
102800001	43.1
102900001	40.7
103000001	39.7
103100001	38.9
103200001	38.4
103300001	37.9
103400001	37.8
103500001	35.7
103600001	35.7
103700001	36.5
103800001	37.2
103900001	37.4
104000001	35.2
104100001	34.8
104200001	35.1
104300001	34.6
104400001	36.1
104500001	33.9
104600001	34.7
104700001	35.1
104800001	34.8
104900001	34.1
105000001	33.2
105100001	34.3
105200001	34.6
105300001	35.5
105400001	35.1
105500001	34.5
105600001	35.9
105700001	35.7
105800001	35.5
105900001	34.2
106000001	34.9
106100001	36
106200001	36.4
106300001	35.3
106400001	35
106500001	36
106600001	35.1
106700001	36.1
106800001	37.2
106900001	35.4
107000001	35.8
107100001	36.9
107200001	37
107300001	37.8
107400001	36
107500001	36.7
107600001	36.6
107700001	35.7
107800001	36.4
107900001	36.5
108000001	36.9
108100001	37.1
108200001	37.4
108300001	39.4
108400001	37.7
108500001	39.1
108600001	38.4
108700001	37.7
108800001	36.6
108900001	36.8
109000001	40.1
109100001	40.7
109200001	40.8
109300001	38.7
109400001	38.4
109500001	39.6
109600001	38.5
109700001	36.1
109800001	35.5
109900001	39.5
110000001	37.2
110100001	38.6
110200001	37
110300001	39.9
110400001	40.1
110500001	43.6
110600001	38.7
110700001	38.3
110800001	37.6
110900001	37.5
111000001	36.3
111100001	35.5
111200001	35.2
111300001	34.5
111400001	35.7
111500001	36.1
111600001	35.3
111700001	36.2
111800001	37.4
111900001	36.6
112000001	36.1
112100001	37.3
112200001	38.2
112300001	34.7
112400001	38.2
112500001	38
112600001	37.3
112700001	38.6
112800001	39.3
112900001	39.8
113000001	39.1
113100001	37.7
113200001	41.4
113300001	39.4
113400001	36.9
113500001	38.1
113600001	38.9
113700001	37
113800001	40.2
113900001	40.2
114000001	38.3
114100001	36.6
114200001	40.9
114300001	41.1
114400001	45.7
114500001	38.4
114600001	38
114700001	39.5
114800001	41
114900001	38.6
115000001	40.7
115100001	39.4
115200001	39
115300001	41.1
115400001	41.1
115500001	39.6
115600001	37.9
115700001	36.9
115800001	36
115900001	35.8
116000001	35.6
116100001	34.8
116200001	33.4
116300001	36.8
116400001	37.7
116500001	37.2
116600001	37.9
116700001	39
116800001	38.8
116900001	39.9
117000001	38.2
117100001	37.1
117200001	37.5
117300001	37.3
117400001	37.5
117500001	37
117600001	37.6
117700001	36.9
117800001	37.2
117900001	36.9
118000001	35.5
118100001	37.4
118200001	37.6
118300001	37.4
118400001	36.5
118500001	36.8
118600001	36.9
118700001	36.8
118800001	37.4
118900001	37.6
119000001	36.2
119100001	36.8
119200001	35.1
119300001	35.9
119400001	36.1
119500001	36.2
119600001	36.6
119700001	38.8
119800001	39.3
119900001	38.7
120000001	40.7
120100001	37.6
120200001	38.6
120300001	40.2
120400001	41.5
120500001	42.9
120600001	40.9
120700001	42.1
120800001	43.1
120900001	39.6
121000001	39
121100001	36.6
121200001	38.8
121300001	43.2
121400001	40.5
121500001	40
121600001	43.6
121700001	40.7
121800001	40.8
121900001	38.3
122000001	38.1
122100001	35.9
122200001	37.5
122300001	35.7
122400001	35
122500001	37.9
122600001	38.1
122700001	41.3
122800001	42.1
122900001	37.5
123000001	36.4
123100001	39.9
123200001	40.8
123300001	40.3
123400001	41.2
123500001	40
123600001	38.6
123700001	40.9
123800001	41.6
123900001	40.4
124000001	38.3
124100001	49.6
124200001	47.2
124300001	45.9
124400001	41.2
124500001	50.6
124600001	49.5
124700001	40.6
124800001	47
124900001	45.4
125000001	42.1
125100001	38.8
125200001	43.1
125300001	42.7
125400001	43.4
125500001	41.9
125600001	41.5
125700001	43.6
125800001	43.4
125900001	45.6
126000001	45.5
126100001	43.6
126200001	44.7
126300001	46.1
126400001	38.2
126500001	39
126600001	41.5
126700001	40.8
126800001	43.6
126900001	46.1
127000001	44.3
127100001	46.2
127200001	45.7
127300001	47.7
127400001	43.4
127500001	50
127600001	50.7
127700001	49.8
127800001	43
127900001	44.6
128000001	45.6
128100001	52.6
128200001	55.8
128300001	48.6
128400001	45.5
128500001	47
128600001	49.9
128700001	49
128800001	50.6
128900001	49.2
129000001	44.1
129100001	41.2
129200001	45.8
129300001	43.5
129400001	45.8
129500001	50.9
129600001	56.8
129700001	47.1
129800001	48.5
129900001	45.1
130000001	47.6
130100001	47.5
130200001	51.5
130300001	46
130400001	46.3
130500001	52.2
130600001	46.2
130700001	55
130800001	47
130900001	39.4
131000001	39.3
131100001	47.1
131200001	47.5
131300001	46.9
131400001	38.9
131500001	37.9
131600001	39.1
131700001	39.5
131800001	38.7
131900001	37.6
132000001	40.2
132100001	36.4
132200001	38.4
132300001	38
132400001	39.4
132500001	41
132600001	38
132700001	40.5
132800001	38.7
132900001	39.1
133000001	37.8
133100001	38.8
133200001	39.6
133300001	38.7
133400001	39.8
133500001	40.6
133600001	36.6
133700001	38.3
133800001	37
133900001	38.4
134000001	39.4
134100001	39
134200001	39.9
134300001	39.6
134400001	39.7
134500001	41.6
134600001	45.2
134700001	43.6
134800001	39.7
134900001	43.2
135000001	47.5
135100001	46.3
135200001	46.3
135300001	39.1
135400001	40.7
135500001	48.9
135600001	42.2
135700001	39.2
135800001	47.4
135900001	42.9
136000001	45.7
136100001	45.8
136200001	43.8
136300001	44.5
136400001	41.8
136500001	41.7
136600001	40
136700001	40.9
136800001	40.8
136900001	41.9
137000001	41
137100001	39.7
137200001	38.7
137300001	40.9
137400001	43.4
137500001	40.1
137600001	38.6
137700001	37.4
137800001	38.8
137900001	43.2
138000001	41.9
138100001	40.2
138200001	42.4
138300001	39.6
138400001	40.2
138500001	38.1
138600001	38.9
138700001	38.5
138800001	39.2
138900001	40.9
139000001	40.4
139100001	39.5
139200001	43
139300001	42.3
139400001	38.9
139500001	46.5
139600001	46.5
139700001	39.8
139800001	40
139900001	40.1
140000001	45.4
140100001	47.4
140200001	39.5
140300001	42.5
140400001	44.6
140500001	42.5
140600001	41.3
140700001	43.2
140800001	42.2
140900001	43
141000001	39.8
141100001	42.3
141200001	43.1
141300001	41.9
141400001	42
141500001	42.5
141600001	43.1
141700001	42.6
141800001	39.4
141900001	41.3
142000001	40.6
142100001	38.6
142200001	44.5
142300001	44
142400001	45.1
142500001	42.7
142600001	42.3
142700001	36.1
142800001	43.3
142900001	43.4
143000001	42.9
143100001	42.1
143200001	39.7
143300001	39.2
143400001	40.9
143500001	36.9
143600001	37.3
143700001	38.1
143800001	38.8
143900001	36.3
144000001	40.1
144100001	41.7
144200001	39.7
144300001	42.7
144400001	41.4
144500001	40.4
144600001	38.6
144700001	38.7
144800001	38
144900001	39.4
145000001	40
145100001	36.9
145200001	36.8
145300001	37.8
145400001	36.1
145500001	36.6
145600001	35.3
145700001	35.9
145800001	34.2
145900001	35.4
146000001	34.8
146100001	35.9
146200001	35.4
146300001	33.7
146400001	35
146500001	34.6
146600001	34.1
146700001	34.9
146800001	34.9
146900001	36
147000001	34.5
147100001	36.2
147200001	35.6
147300001	36.7
147400001	36.1
147500001	38.2
147600001	37.9
147700001	36.4
147800001	34.9
147900001	35
148000001	34
148100001	35.7
148200001	35.2
148300001	35.5
148400001	34.2
148500001	40.3
148600001	38.4
148700001	34.6
148800001	35.4
148900001	36.2
149000001	36.8
149100001	35.8
149200001	32.9
149300001	35.9
149400001	36.5
149500001	35.2
149600001	36.3
149700001	36.3
149800001	36.2
149900001	37.4
150000001	37.5
150100001	40
150200001	38.6
150300001	39.1
150400001	39.7
150500001	39.3
150600001	40.4
150700001	40.6
150800001	41.9
150900001	39.4
151000001	36.8
151100001	37.2
151200001	40.7
151300001	38.7
151400001	40.5
151500001	39
151600001	37
151700001	39.1
151800001	39.2
151900001	43.9
152000001	42.3
152100001	40.4
152200001	41.6
152300001	39.5
152400001	39
152500001	36.9
152600001	39.1
152700001	37.7
152800001	37.3
152900001	35.8
153000001	37.3
153100001	37.4
153200001	35.3
153300001	36.8
153400001	36
153500001	35.5
153600001	35.8
153700001	37.7
153800001	37.7
153900001	36.2
154000001	37.2
154100001	38.2
154200001	40.2
154300001	40.7
154400001	39.6
154500001	38.3
154600001	36
154700001	36.7
154800001	37.2
154900001	36.8
155000001	36.8
155100001	38.2
155200001	37.1
155300001	38.6
155400001	38.1
155500001	37.1
155600001	36.3
155700001	35.8
155800001	36.7
155900001	36.6
156000001	36.9
156100001	37.2
156200001	38.5
156300001	37.7
156400001	38.7
156500001	38.9
156600001	39.6
156700001	39.4
156800001	39.1
156900001	41
157000001	41.2
157100001	39.4
157200001	40.5
157300001	40.4
157400001	40.5
157500001	40.6
157600001	39.5
157700001	39.4
157800001	39.9
157900001	39.5
158000001	38.4
158100001	35.2
158200001	39.6
158300001	42.6
158400001	39.1
158500001	38.5
158600001	38.4
158700001	38.2
158800001	40.2
158900001	38.2
159000001	39
159100001	38.1
159200001	37.6
159300001	36.8
159400001	35.1
159500001	36.2
159600001	34.4
159700001	37.5
159800001	38
159900001	42.6
160000001	40.3
160100001	39.7
160200001	38.2
160300001	39.6
160400001	38.2
160500001	37.8
160600001	38.3
160700001	37.9
160800001	39.7
160900001	41.3
161000001	40.2
161100001	40.8
161200001	45
161300001	42.4
161400001	39.2
161500001	36.1
161600001	39.9
161700001	37.9
161800001	38.4
161900001	38.8
162000001	37.9
162100001	38.1
162200001	39.5
162300001	38.8
162400001	37.8
162500001	38.5
162600001	37.4
162700001	37.2
162800001	36.3
162900001	36.4
163000001	37.5
163100001	36.4
163200001	34.9
163300001	34.7
163400001	34.8
163500001	35.1
163600001	34.8
163700001	35
163800001	36.1
163900001	35.4
164000001	34.7
164100001	33.9
164200001	34.1
164300001	34.6
164400001	33.7
164500001	34.6
164600001	34.4
164700001	34.2
164800001	34.3
164900001	34.6
165000001	33.8
165100001	35.8
165200001	36.3
165300001	35.7
165400001	34.3
165500001	35.4
165600001	35.2
165700001	34.5
165800001	33.8
165900001	34.3
166000001	35.3
166100001	33.8
166200001	31.2
166300001	36
166400001	33.9
166500001	34.5
166600001	35.5
166700001	35.3
166800001	35.6
166900001	34.9
167000001	34.1
167100001	35.6
167200001	35.6
167300001	33.2
167400001	33.7
167500001	34.8
167600001	33.8
167700001	35.2
167800001	34.8
167900001	34.4
168000001	35.7
168100001	36.1
168200001	36.4
168300001	36.4
168400001	37.7
168500001	34.7
168600001	37.3
168700001	36.7
168800001	36.2
168900001	36.4
169000001	36.4
169100001	35.9
169200001	38.2
169300001	37.4
169400001	37.8
169500001	36.4
169600001	35.7
169700001	35.5
169800001	36.1
169900001	36.2
170000001	36.2
170100001	35.3
170200001	36.3
170300001	35.9
170400001	36.9
170500001	36.8
170600001	37.5
170700001	38.6
170800001	41
170900001	38.2
171000001	41.9
171100001	39.6
171200001	41.4
171300001	39.2
171400001	40.4
171500001	41.4
171600001	43.1
171700001	41.2
171800001	42.7
171900001	39.7
172000001	40
172100001	39.3
172200001	38.7
172300001	40.2
172400001	39
172500001	39.1
172600001	40.4
172700001	40.8
172800001	38
172900001	39.1
173000001	39.4
173100001	40.4
173200001	39.5
173300001	40.1
173400001	39.5
173500001	39.9
173600001	39.6
173700001	40.8
173800001	41.9
173900001	38.9
174000001	37.3
174100001	37.4
174200001	35.8
174300001	37.3
174400001	37.7
174500001	35.9
174600001	35.7
174700001	36.1
174800001	35.4
174900001	34.9
175000001	34.5
175100001	35.7
175200001	35.6
175300001	34.7
175400001	36.1
175500001	36.7
175600001	36.4
175700001	35.1
175800001	35.4
175900001	35.7
176000001	35.8
176100001	35.5
176200001	35.7
176300001	34.9
176400001	34.2
176500001	35.4
176600001	34.2
176700001	35.9
176800001	34
176900001	35.8
177000001	36.9
177100001	36.4
177200001	34.9
177300001	34.4
177400001	34.9
177500001	35.7
177600001	36.4
177700001	37.7
177800001	37
177900001	37.8
178000001	39
178100001	40.4
178200001	36.9
178300001	40.2
178400001	44.5
178500001	42
178600001	41.4
178700001	41
178800001	39.7
178900001	39.4
179000001	38.9
179100001	37
179200001	36
179300001	34.9
179400001	36.5
179500001	36.3
179600001	38.2
179700001	37.8
179800001	38.7
179900001	38.1
180000001	37.5
180100001	38.7
