variableStep chrom=chr7 span=100000
16100001	41.1
16200001	41.8
16300001	41.7
16400001	43.7
16500001	50.4
16600001	47.8
16700001	51.5
16800001	49.2
16900001	46.3
17000001	49.2
17100001	43.3
17200001	46.5
17300001	49.3
17400001	51.7
17500001	49
17600001	47.1
17700001	43.3
17800001	40.1
17900001	39.4
18000001	38.8
18100001	39.6
18200001	42.4
18300001	40.1
18400001	40.4
18500001	40.1
18600001	40.3
18700001	40.1
18800001	43.1
18900001	43.3
19000001	42.8
19100001	43.1
19200001	43.9
19300001	44
19400001	47.3
19500001	50.6
19600001	51.8
19700001	49.8
19800001	50.3
19900001	52
20000001	51.9
20100001	52.6
20200001	50.6
20300001	51.2
20400001	49.9
20500001	45.7
20600001	40.9
20700001	40
20800001	41.9
20900001	41.2
21000001	40.7
21100001	40.6
21200001	40.1
21300001	42
21400001	39.7
21500001	41.7
21600001	39.5
21700001	42.5
21800001	40.6
21900001	41.5
22000001	40.9
22100001	39.9
22200001	41.9
22300001	40.8
22400001	43.5
22500001	40.6
22600001	40.1
22700001	41.3
22800001	41.1
22900001	39.9
23000001	42.2
23100001	40.8
23200001	40.8
23300001	40.7
23400001	40.2
23500001	41.7
23600001	40.9
23700001	41.5
23800001	39.4
23900001	41.7
24000001	41.2
24100001	41
24200001	41.3
24300001	40
24400001	39.1
24500001	39.2
24600001	40
24700001	39.9
24800001	42.9
24900001	44.6
25000001	45.2
25100001	49.9
25200001	51.6
25300001	50.6
25400001	48.3
25500001	47.3
25600001	48.4
25700001	53
25800001	51.5
25900001	51.2
26000001	52.7
26100001	51.3
26200001	44.2
26300001	43.7
26400001	51.8
26500001	48.5
26600001	45.3
26700001	42.2
26800001	41.5
26900001	41.5
27000001	40.5
27100001	40.7
27200001	40.2
27300001	38.9
27400001	40.2
27500001	42.3
27600001	43.2
27700001	42.6
27800001	42.7
27900001	49
28000001	49.2
28100001	50.9
28200001	48.1
28300001	50.1
28400001	48.2
28500001	43.6
28600001	42.2
28700001	42.5
28800001	47.6
28900001	49.5
29000001	48.3
29100001	50.5
29200001	48.2
29300001	51.1
29400001	47
29500001	50.7
29600001	49.7
29700001	49.5
29800001	50.7
29900001	50
30000001	50.4
30100001	51.4
30200001	49.8
30300001	44.5
30400001	43.5
30500001	44.5
30600001	44.3
30700001	44.4
30800001	45.4
30900001	45.7
31000001	50.1
31100001	48.3
31200001	50.3
31300001	52
31400001	48.1
31500001	50.1
31600001	49.1
31700001	49
31800001	50.7
31900001	48.3
32000001	41.7
32100001	41.7
32200001	40.8
32300001	40.2
32400001	40.8
32500001	39.7
32600001	40.1
32700001	41.3
32800001	40.6
32900001	40.6
33000001	40.3
33100001	40.7
33200001	40.6
33300001	39.9
33400001	41
33500001	41
33600001	41.5
33700001	40.4
33800001	41.2
33900001	40.2
34000001	40.8
34100001	40.7
34200001	40.6
34300001	41.2
34400001	40.5
34500001	41.3
34600001	41.6
34700001	42
34800001	43.9
34900001	46.5
35000001	44.3
35100001	43.5
35200001	45
35300001	46.6
35400001	50.2
35500001	48.5
35600001	47
35700001	49.6
35800001	47.3
35900001	52.2
36000001	47
36100001	47.6
36200001	45.4
36300001	46.3
36400001	47.2
36500001	45.9
36600001	46.2
36700001	45.4
36800001	46.1
36900001	44.6
37000001	43.4
37100001	44.6
37200001	45.2
37300001	44.2
37400001	46.7
37500001	46.3
37600001	44.4
37700001	45.2
37800001	44.2
37900001	44.5
38000001	45
38100001	47
38200001	46.6
38300001	46.1
38400001	45.6
38500001	45.7
38600001	47.9
38700001	41.8
38800001	46.5
38900001	48.4
39000001	45
39100001	41
39200001	40.9
39300001	42.2
39400001	0
39500001	0
39600001	0
39700001	0
39800001	0
39900001	0
40000001	0
40100001	0
40200001	0
40300001	0
40400001	0
40500001	0
40600001	0
40700001	0
40800001	0
40900001	0
41000001	0
41100001	0
41200001	0
41300001	0
41400001	0
41500001	0
41600001	0
41700001	0
41800001	0
41900001	0
42000001	0
42100001	0
42200001	0
42300001	0
42400001	0
42500001	0
42600001	0
42700001	0
42800001	0
42900001	0
43000001	0
43100001	0
43200001	0
43300001	0
43400001	0
43500001	0
43600001	0
43700001	0
43800001	0
43900001	0
44000001	0
44100001	0
44200001	0
44300001	0
44400001	0
44500001	0
44600001	0
44700001	0
44800001	0
44900001	0
45000001	0
45100001	0
45200001	0
45300001	0
45400001	0
45500001	0
45600001	0
45700001	0
45800001	0
45900001	0
46000001	0
46100001	0
46200001	0
46300001	40.1
46400001	41.7
46500001	41.2
46600001	41.3
46700001	42.6
46800001	41
46900001	43.4
47000001	42.5
47100001	41.4
47200001	41.7
47300001	41.2
47400001	40.9
47500001	42.4
47600001	42.4
47700001	42.5
47800001	41.6
47900001	43.7
48000001	44
48100001	45.3
48200001	40.9
48300001	41.2
48400001	42.2
48500001	41.1
48600001	39.3
48700001	39.5
48800001	40.4
48900001	39.5
49000001	38.8
49100001	38
49200001	37.2
49300001	38
49400001	39.1
49500001	38
49600001	39.2
49700001	41.3
49800001	40.6
49900001	40.1
50000001	40.1
50100001	41
50200001	40.4
50300001	40.5
50400001	40.6
50500001	42.6
50600001	45.4
50700001	47.9
50800001	44.5
50900001	46.4
51000001	46.7
51100001	48.2
51200001	47.2
51300001	46.3
51400001	46.2
51500001	50.6
51600001	51.5
51700001	53.4
51800001	51.5
51900001	48.5
52000001	48.7
52100001	52.1
52200001	51.9
52300001	51.2
52400001	52.5
52500001	49.5
52600001	51.1
52700001	49.2
52800001	49.5
52900001	51.7
53000001	52.3
53100001	50.7
53200001	49.6
53300001	51.5
53400001	50.7
53500001	49
53600001	51
53700001	47.8
53800001	48.1
53900001	46
54000001	44.6
54100001	44.3
54200001	44.3
54300001	48.2
54400001	42.3
54500001	41.3
54600001	40.8
54700001	40.3
54800001	40.8
54900001	39.9
55000001	40.5
55100001	39.4
55200001	40.4
55300001	40.5
55400001	38.5
55500001	39.9
55600001	40.5
55700001	38.7
55800001	39
55900001	39.6
56000001	42.7
56100001	46.1
56200001	47.4
56300001	47.8
56400001	47.7
56500001	48.7
56600001	47.3
56700001	47.6
56800001	48.7
56900001	44.4
57000001	43.7
57100001	45.9
57200001	44.6
57300001	41.8
57400001	41.8
57500001	41.4
57600001	40.9
57700001	40.5
57800001	40
57900001	39.5
58000001	39.1
58100001	40.2
58200001	41.2
58300001	40.3
58400001	40.6
58500001	40.4
58600001	40.1
58700001	40.4
58800001	40.1
58900001	39.4
59000001	40.3
59100001	39.5
59200001	41.2
59300001	39.7
59400001	38.7
59500001	39.1
59600001	37.4
59700001	38.3
59800001	37.5
59900001	36.5
60000001	38.6
60100001	38.9
60200001	37.5
60300001	38.1
60400001	37.4
60500001	38.2
60600001	37.7
60700001	37.4
60800001	37.6
60900001	37.3
61000001	38.9
61100001	38.5
61200001	37.6
61300001	37.6
61400001	37.5
61500001	38.1
61600001	38.6
61700001	37.7
61800001	37.2
61900001	38.2
62000001	38.2
62100001	38
62200001	38
62300001	38.2
62400001	37.2
62500001	37.5
62600001	37.9
62700001	37.9
62800001	39
62900001	41
63000001	42.5
63100001	42.5
63200001	42.5
63300001	40.3
63400001	41.6
63500001	41.5
63600001	39.6
63700001	40.3
63800001	41.4
63900001	39.8
64000001	38.9
64100001	40.7
64200001	40
64300001	41.2
64400001	40.5
64500001	40.9
64600001	41
64700001	40.7
64800001	39.4
64900001	40.5
65000001	39
65100001	38.7
65200001	38.8
65300001	39.8
65400001	40.8
65500001	39.3
65600001	39.6
65700001	40
65800001	40.6
65900001	42.2
66000001	42.7
66100001	39.5
66200001	38.7
66300001	39.6
66400001	38.9
66500001	34.4
66600001	43.7
66700001	44.5
66800001	41.9
66900001	41.7
67000001	42.6
67100001	36.6
67200001	36.6
67300001	38.4
67400001	38.4
67500001	37.3
67600001	38.2
67700001	38.1
67800001	37.9
67900001	38.2
68000001	36.3
68100001	36.5
68200001	36.5
68300001	36.6
68400001	36.3
68500001	38.8
68600001	36.9
68700001	37.2
68800001	39.3
68900001	38.7
69000001	36.6
69100001	37.7
69200001	39.4
69300001	36.9
69400001	37.1
69500001	38.7
69600001	40.2
69700001	40.2
69800001	41.2
69900001	38.3
70000001	38.5
70100001	39.1
70200001	41.1
70300001	41.6
70400001	40.2
70500001	41.1
70600001	42.1
70700001	41.5
70800001	44.7
70900001	44.8
71000001	49
71100001	47.5
71200001	45.5
71300001	45.7
71400001	43.3
71500001	43.2
71600001	45.6
71700001	45.6
71800001	46.4
71900001	44.9
72000001	44.1
72100001	43.8
72200001	44.7
72300001	43.5
72400001	42.4
72500001	43.6
72600001	44.3
72700001	43.4
72800001	45.6
72900001	44.9
73000001	46.9
73100001	47.4
73200001	45
73300001	46.5
73400001	47.7
73500001	47.1
73600001	44
73700001	44.8
73800001	43.7
73900001	44.9
74000001	45.2
74100001	45.5
74200001	46
74300001	44.2
74400001	37.4
74500001	43.8
74600001	46.9
74700001	42
74800001	46.9
74900001	46.4
75000001	43.7
75100001	45.9
75200001	45.5
75300001	47.1
75400001	45.6
75500001	45.3
75600001	43.2
75700001	42.4
75800001	42.5
75900001	41.6
76000001	41
76100001	39.8
76200001	39.4
76300001	38.1
76400001	38
76500001	38.3
76600001	37.8
76700001	38.6
76800001	38.3
76900001	39.2
77000001	40.5
77100001	39.4
77200001	40.3
77300001	41.5
77400001	43.8
77500001	42.3
77600001	41.7
77700001	40.9
77800001	41.3
77900001	41.6
78000001	39.4
78100001	39.5
78200001	39.3
78300001	39.9
78400001	40
78500001	40.1
78600001	39.3
78700001	39.3
78800001	38.9
78900001	40.5
79000001	40.3
79100001	40.4
79200001	39.6
79300001	40
79400001	40.1
79500001	40.2
79600001	41
79700001	41.4
79800001	41.3
79900001	40.5
80000001	41.3
80100001	41.7
80200001	44.9
80300001	44.3
80400001	45.6
80500001	47.7
80600001	40.3
80700001	44.7
80800001	44.9
80900001	45.7
81000001	44.6
81100001	44.9
81200001	43
81300001	42
81400001	44.4
81500001	45.5
81600001	45.6
81700001	41.2
81800001	41.5
81900001	40.7
82000001	39.6
82100001	40.5
82200001	42.3
82300001	41.5
82400001	43.1
82500001	42.6
82600001	40.7
82700001	40.3
82800001	41.4
82900001	47.2
83000001	45.9
83100001	42.9
83200001	41
83300001	42.1
83400001	40
83500001	40.6
83600001	38.6
83700001	38.5
83800001	38.4
83900001	38.8
84000001	38
84100001	38.1
84200001	39.4
84300001	37.8
84400001	38.3
84500001	37.5
84600001	38.4
84700001	38.3
84800001	37.9
84900001	38.1
85000001	39.3
85100001	39.8
85200001	40
85300001	40.9
85400001	41.9
85500001	43.4
85600001	45.1
85700001	47.2
85800001	44.2
85900001	46.2
86000001	48.3
86100001	45.5
86200001	49.3
86300001	45.9
86400001	47.1
86500001	46.1
86600001	50.1
86700001	48.5
86800001	46.7
86900001	49.7
87000001	46.6
87100001	46.6
87200001	49.2
87300001	48.4
87400001	47.5
87500001	51.8
87600001	42.5
87700001	47.5
87800001	46.4
87900001	44.8
88000001	46
88100001	44.7
88200001	49.3
88300001	45.9
88400001	45.5
88500001	40.7
88600001	46.7
88700001	45.8
88800001	45.3
88900001	42.3
89000001	42.5
89100001	44.7
89200001	43.6
89300001	45.7
89400001	46.3
89500001	43.1
89600001	42.6
89700001	40.7
89800001	42.7
89900001	45.1
90000001	44
90100001	42.1
90200001	42.8
90300001	41.6
90400001	41
90500001	40.9
90600001	41.8
90700001	44.7
90800001	44.8
90900001	43.6
91000001	45.6
91100001	46.3
91200001	44.4
91300001	44
91400001	45.6
91500001	43.5
91600001	42.1
91700001	42.1
91800001	40.4
91900001	40.6
92000001	38.6
92100001	37.2
92200001	36.8
92300001	36.7
92400001	37.1
92500001	38.4
92600001	38.3
92700001	35.3
92800001	36.8
92900001	37.3
93000001	36.8
93100001	37.2
93200001	36.7
93300001	36.4
93400001	35.6
93500001	35.3
93600001	36.1
93700001	36.9
93800001	36.9
93900001	37.5
94000001	37.5
94100001	38.3
94200001	36.7
94300001	37.5
94400001	36.3
94500001	36.1
94600001	36.9
94700001	36.9
94800001	37.7
94900001	35.8
95000001	37.3
95100001	37.1
95200001	37.6
95300001	37.7
95400001	38.3
95500001	38.6
95600001	38.1
95700001	38.5
95800001	37.5
95900001	37.9
96000001	38.8
96100001	39.5
96200001	40.4
96300001	39.1
96400001	39.5
96500001	42.6
96600001	42.2
96700001	41.6
96800001	42.2
96900001	43.6
97000001	41.8
97100001	42.4
97200001	41.2
97300001	39.1
97400001	43.4
97500001	41.5
97600001	39.3
97700001	38.3
97800001	37.8
97900001	37.7
98000001	37.4
98100001	37.7
98200001	37.3
98300001	38
98400001	37.8
98500001	37.6
98600001	36.8
98700001	37.4
98800001	37.9
98900001	37.5
99000001	37.7
99100001	38.3
99200001	39.7
99300001	40.5
99400001	40.6
99500001	40.4
99600001	41
99700001	39.9
99800001	40.9
99900001	42.6
100000001	40.9
100100001	41.4
100200001	41.1
100300001	40
100400001	39.2
100500001	38.3
100600001	36.7
100700001	36.5
100800001	36.9
100900001	36
101000001	37
101100001	36.9
101200001	35.7
101300001	36.6
101400001	36.2
101500001	36.8
101600001	37.5
101700001	37.3
101800001	36.6
101900001	37.7
102000001	36.9
102100001	37.2
102200001	38
102300001	37.5
102400001	38.7
102500001	38.4
102600001	40
102700001	40.2
102800001	40
102900001	40.7
103000001	40.8
103100001	42.7
103200001	41.9
103300001	44.2
103400001	44.5
103500001	44.6
103600001	45.5
103700001	45.2
103800001	46.6
103900001	46.4
104000001	45.4
104100001	40.5
104200001	40.2
104300001	40.1
104400001	45.7
104500001	45.1
104600001	43.6
104700001	40.9
104800001	41.7
104900001	42.1
105000001	39.4
105100001	41.6
105200001	52.7
105300001	44.8
105400001	41.7
105500001	47.7
105600001	50.6
105700001	41.5
105800001	45.5
105900001	51.3
106000001	47.8
106100001	43.6
106200001	45.7
106300001	49.3
106400001	48.1
106500001	51.7
106600001	48.3
106700001	49.6
106800001	47.9
106900001	43.9
107000001	46
107100001	47.4
107200001	43.5
107300001	42.2
107400001	43.3
107500001	42.2
107600001	47.8
107700001	41
107800001	43.6
107900001	43.2
108000001	52.3
108100001	48.3
108200001	43.6
108300001	37.9
108400001	47.1
108500001	52
108600001	49.9
108700001	43
108800001	45.3
108900001	48
109000001	45.3
109100001	45.3
109200001	45.5
109300001	41.9
109400001	41.7
109500001	42.3
109600001	43.7
109700001	41.7
109800001	40.9
109900001	39
110000001	38
110100001	37.7
110200001	38.6
110300001	37.4
110400001	40.2
110500001	38.7
110600001	37.3
110700001	36.6
110800001	36.8
110900001	38.5
111000001	38.9
111100001	39.1
111200001	40.7
111300001	42.9
111400001	41.7
111500001	40.9
111600001	40.7
111700001	38.8
111800001	38.8
111900001	40.5
112000001	38.7
112100001	37.7
112200001	39.1
112300001	40.3
112400001	40
112500001	44.1
112600001	43.5
112700001	47.7
112800001	44.4
112900001	44
113000001	39.5
113100001	40.2
113200001	39
113300001	39.5
113400001	39.3
113500001	39.7
113600001	38.8
113700001	39.6
113800001	39.1
113900001	38.9
114000001	38.5
114100001	38.5
114200001	39.7
114300001	40.6
114400001	40.9
114500001	42.4
114600001	43.6
114700001	44.1
114800001	45.4
114900001	40.4
115000001	39.6
115100001	38.9
115200001	38.4
115300001	38.9
115400001	36.8
115500001	39.3
115600001	39.5
115700001	38.6
115800001	39.3
115900001	39.7
116000001	42.8
116100001	46.4
116200001	45.3
116300001	47.9
116400001	42.2
116500001	41.2
116600001	47
116700001	43.8
116800001	43.9
116900001	45
117000001	44.7
117100001	41.2
117200001	43.6
117300001	43.9
117400001	45.5
117500001	38.7
117600001	37.2
117700001	42.5
117800001	45.3
117900001	46.2
118000001	45.9
118100001	45.4
118200001	41.1
118300001	44.6
118400001	44.1
118500001	43.6
118600001	45.5
118700001	46.3
118800001	46.1
118900001	45.5
119000001	43.3
119100001	41.5
119200001	42.9
119300001	48.1
119400001	47.8
119500001	46.7
119600001	46
119700001	45.4
119800001	46.1
119900001	46.2
120000001	46.3
120100001	45.8
120200001	45.3
120300001	46.5
120400001	42.5
120500001	41.2
120600001	39.7
120700001	42
120800001	44.4
120900001	44.8
121000001	43.5
121100001	44.5
121200001	45.2
121300001	42
121400001	41.5
121500001	38.9
121600001	36.2
121700001	39.9
121800001	42.2
121900001	44.7
122000001	42.3
122100001	40.8
122200001	42.1
122300001	44
122400001	43
122500001	45.4
122600001	42.3
122700001	40.1
122800001	38.8
122900001	40.4
123000001	39.6
123100001	39.9
123200001	44
123300001	48.2
123400001	46
123500001	39.8
123600001	43.3
123700001	44.6
123800001	43.4
123900001	43.3
124000001	42.5
124100001	42.8
124200001	43.3
124300001	42.6
124400001	45
124500001	46.2
124600001	46.4
124700001	46.2
124800001	43.5
124900001	43.5
125000001	44.9
125100001	44.9
125200001	44.1
125300001	39.8
125400001	45.5
125500001	47.3
125600001	47
125700001	46.7
125800001	45.9
125900001	48.2
126000001	45.4
126100001	47.7
126200001	44.3
126300001	43.4
126400001	42.7
126500001	43.7
126600001	43.7
126700001	42.2
126800001	42.8
126900001	40.3
127000001	42.9
127100001	41.7
127200001	43.9
127300001	41.9
127400001	39.7
127500001	39.4
127600001	39.6
127700001	41.2
127800001	43.2
127900001	47.5
128000001	46.9
128100001	43.1
128200001	45.4
128300001	44.1
128400001	43.7
128500001	44.6
128600001	44.7
128700001	44.3
128800001	42.5
128900001	45.5
129000001	48.5
129100001	46.2
129200001	44.2
129300001	47
129400001	45.3
129500001	45.8
129600001	46.2
129700001	44.9
129800001	44.7
129900001	45.1
130000001	44.2
130100001	43.6
130200001	43.5
130300001	45
130400001	46.6
130500001	44.8
130600001	43.3
130700001	42.7
130800001	41.6
130900001	42.3
131000001	41.4
131100001	44.4
131200001	40.4
131300001	41.8
131400001	42
131500001	41.1
131600001	40.3
131700001	41.7
131800001	42.2
131900001	42.3
132000001	43.4
132100001	43.1
132200001	44.5
132300001	43.8
132400001	46.7
132500001	47.9
132600001	47.1
132700001	50.4
132800001	46.9
132900001	47.6
133000001	49.7
133100001	49.7
133200001	46.9
133300001	45
133400001	48
133500001	48.8
133600001	47.7
133700001	47
133800001	46.8
133900001	50.9
134000001	47.9
134100001	49.9
134200001	47.6
134300001	48.8
134400001	48.1
134500001	46.2
134600001	44.5
134700001	47.8
134800001	47.9
134900001	49.6
135000001	49.4
135100001	44.8
135200001	45.5
135300001	46.5
135400001	47
135500001	45.7
135600001	45.3
135700001	43.6
135800001	43.8
135900001	42.6
136000001	42.9
136100001	43.9
136200001	42.5
136300001	43.4
136400001	43.9
136500001	43.8
136600001	43.3
136700001	44
136800001	44.6
136900001	45.1
137000001	43.8
137100001	44.3
137200001	44.8
137300001	46.1
137400001	47.4
137500001	42.2
137600001	41.7
137700001	46.9
137800001	48.5
137900001	47.8
138000001	44.4
138100001	46
138200001	45
138300001	43.8
138400001	43.9
138500001	41.8
138600001	46.4
138700001	44.5
138800001	44.1
138900001	45.8
139000001	46.7
139100001	46.1
139200001	45.4
139300001	46.2
139400001	48.3
139500001	47.4
139600001	47.5
139700001	45.9
139800001	49.9
139900001	50
140000001	43.4
140100001	41.4
140200001	47.5
140300001	46.9
140400001	44.9
140500001	44.1
140600001	45
140700001	44
140800001	45.6
140900001	46.5
141000001	45
141100001	45.8
141200001	44.3
141300001	43.2
141400001	43.9
141500001	43
141600001	44.1
141700001	43.7
141800001	46.3
141900001	44.9
142000001	44.6
142100001	45.1
142200001	45.6
142300001	45.9
142400001	43.8
142500001	42.9
142600001	45.3
142700001	46.7
142800001	47.4
142900001	45.1
143000001	46
143100001	45
143200001	45
143300001	43
143400001	44.5
143500001	43.7
143600001	45.7
143700001	44.1
143800001	43.5
143900001	44.4
144000001	45.1
144100001	46.2
144200001	45.7
144300001	46.4
144400001	47.2
144500001	47.3
144600001	46.6
144700001	45.2
144800001	45.3
144900001	44.9
145000001	44.4
145100001	45.4
145200001	44.7
145300001	45.5
145400001	46
145500001	45.9
145600001	45.6
145700001	45.5
145800001	46.2
145900001	46.2
146000001	45.6
146100001	47.1
146200001	50.7
146300001	48.9
146400001	51
146500001	47.9
146600001	48.2
146700001	50.2
146800001	49.1
146900001	47.8
147000001	49.1
147100001	50
147200001	48
147300001	47.2
147400001	43.8
147500001	42.3
147600001	41.1
147700001	40
147800001	40.6
147900001	42.5
148000001	47.6
148100001	47.8
148200001	50
148300001	49.2
148400001	49.3
148500001	48.3
148600001	52.7
148700001	47
148800001	50.4
148900001	49.6
149000001	49.1
149100001	50.8
149200001	47.8
149300001	45.7
149400001	46.3
149500001	49.3
149600001	50.6
149700001	51.4
149800001	47.6
149900001	41.9
150000001	44.2
150100001	48.5
150200001	50
150300001	48.1
150400001	42.2
150500001	48.4
150600001	51.6
150700001	46.9
150800001	46.3
150900001	50.6
151000001	47.2
151100001	47.9
151200001	49.1
151300001	49.1
151400001	49.3
151500001	49.6
151600001	49.3
151700001	47.9
151800001	49.6
151900001	50.7
152000001	50.3
152100001	49.9
152200001	49.4
152300001	49.8
152400001	51.3
