variableStep chrom=chr2 span=100000
16100001	38.6
16200001	39.1
16300001	38.8
16400001	37.2
16500001	38.3
16600001	38.1
16700001	38.8
16800001	38.5
16900001	38.5
17000001	40
17100001	39.3
17200001	39.3
17300001	38.9
17400001	40.7
17500001	41.8
17600001	42.6
17700001	43.1
17800001	44.1
17900001	43.6
18000001	39.2
18100001	40.6
18200001	37.2
18300001	40.8
18400001	41.5
18500001	42.6
18600001	41.2
18700001	44.1
18800001	43.7
18900001	42
19000001	41.1
19100001	40.6
19200001	43.7
19300001	44.3
19400001	40.8
19500001	41.7
19600001	42.1
19700001	39.4
19800001	40.8
19900001	39.4
20000001	40.3
20100001	40.7
20200001	39.6
20300001	42.7
20400001	42.8
20500001	42.6
20600001	42.7
20700001	42.4
20800001	41.4
20900001	43.1
21000001	42.3
21100001	42
21200001	41.9
21300001	38.6
21400001	38.6
21500001	39.6
21600001	39.1
21700001	39.6
21800001	41.3
21900001	41.7
22000001	39.7
22100001	39.1
22200001	38.9
22300001	39.2
22400001	40.7
22500001	40.8
22600001	41.2
22700001	40
22800001	40
22900001	39.9
23000001	39.3
23100001	39.2
23200001	37.7
23300001	37.9
23400001	38.4
23500001	37.9
23600001	38.4
23700001	39.6
23800001	38.9
23900001	39.3
24000001	40.9
24100001	40.9
24200001	46.2
24300001	44.6
24400001	45.4
24500001	45.4
24600001	45.2
24700001	43.6
24800001	46.4
24900001	48.9
25000001	51.5
25100001	50.3
25200001	51.8
25300001	51
25400001	51.2
25500001	47.5
25600001	47.6
25700001	51.6
25800001	47.1
25900001	50.3
26000001	50.2
26100001	51
26200001	50.5
26300001	52.3
26400001	52
26500001	42.3
26600001	42.6
26700001	47.4
26800001	50
26900001	51.1
27000001	51
27100001	50.8
27200001	51.1
27300001	49.3
27400001	49.7
27500001	52.5
27600001	50.5
27700001	50.6
27800001	51.1
27900001	48.6
28000001	50.5
28100001	49.7
28200001	48.1
28300001	49.9
28400001	50.4
28500001	48.4
28600001	48
28700001	47.8
28800001	49.2
28900001	44.8
29000001	47.6
29100001	47.7
29200001	46.8
29300001	49.2
29400001	49
29500001	49
29600001	49.7
29700001	49.3
29800001	46.2
29900001	49.7
30000001	48.8
30100001	48.1
30200001	52
30300001	51.2
30400001	50.2
30500001	52.2
30600001	51.4
30700001	50.3
30800001	50.2
30900001	47.8
31000001	48.4
31100001	51.8
31200001	52.7
31300001	52
31400001	48.4
31500001	46.5
31600001	51
31700001	51.8
31800001	47.3
31900001	50.5
32000001	50.9
32100001	51.2
32200001	50.5
32300001	47.6
32400001	51.6
32500001	51.4
32600001	50.2
32700001	51.4
32800001	48.6
32900001	45.4
33000001	50.8
33100001	47.8
33200001	46.9
33300001	46.6
33400001	53
33500001	49.6
33600001	49.5
33700001	47
33800001	46.5
33900001	49
34000001	42.3
34100001	37.4
34200001	41.6
34300001	42.3
34400001	46.9
34500001	43.9
34600001	43.8
34700001	47.5
34800001	45.6
34900001	41.5
35000001	44.1
35100001	48.2
35200001	44.6
35300001	47.1
35400001	51.5
35500001	51.5
35600001	47.7
35700001	46.3
35800001	47.6
35900001	46.6
36000001	46.4
36100001	40.2
36200001	40.7
36300001	38.4
36400001	39.2
36500001	39.4
36600001	38.9
36700001	38.2
36800001	39.2
36900001	39.2
37000001	39.9
37100001	40.1
37200001	38.6
37300001	38.5
37400001	38.6
37500001	40.4
37600001	50.5
37700001	44.3
37800001	41.5
37900001	40.1
38000001	38.3
38100001	42.4
38200001	47.9
38300001	47.6
38400001	46.3
38500001	49.4
38600001	39.3
38700001	40.6
38800001	46.6
38900001	39.8
39000001	40.4
39100001	40.1
39200001	41.1
39300001	38.5
39400001	38.9
39500001	38.3
39600001	37.8
39700001	38.1
39800001	36.6
39900001	37.7
40000001	37.9
40100001	37.1
40200001	36.9
40300001	37.4
40400001	35.9
40500001	35.1
40600001	36.8
40700001	35.4
40800001	36.4
40900001	36.2
41000001	38.2
41100001	36.2
41200001	36.3
41300001	36.4
41400001	37.4
41500001	37
41600001	36.8
41700001	35.5
41800001	36.5
41900001	37.7
42000001	36.4
42100001	36.4
42200001	35.3
42300001	36
42400001	36.3
42500001	36.7
42600001	37.2
42700001	37.1
42800001	37.6
42900001	36.1
43000001	37
43100001	37.4
43200001	38.7
43300001	37.7
43400001	38
43500001	39.3
43600001	39.1
43700001	38.3
43800001	36.7
43900001	38
44000001	37.8
44100001	39.4
44200001	40.2
44300001	40.1
44400001	40.1
44500001	37.8
44600001	37.2
44700001	38.1
44800001	39.7
44900001	42
45000001	39.8
45100001	38.8
45200001	39
45300001	37.5
45400001	37.8
45500001	38.3
45600001	37.7
45700001	38.2
45800001	37.1
45900001	37.4
46000001	37.3
46100001	36.8
46200001	38
46300001	37.2
46400001	37.7
46500001	37.6
46600001	36.7
46700001	34.9
46800001	37.7
46900001	36.1
47000001	37.2
47100001	35.7
47200001	36.3
47300001	37.1
47400001	38.5
47500001	37.6
47600001	37.5
47700001	37.7
47800001	37
47900001	37.8
48000001	38.1
48100001	38.3
48200001	39.1
48300001	40.6
48400001	40.4
48500001	40.2
48600001	39
48700001	36.4
48800001	36.5
48900001	37.3
49000001	37.9
49100001	39.7
49200001	43.8
49300001	38.1
49400001	43.8
49500001	45.4
49600001	44.9
49700001	42.9
49800001	41.8
49900001	42.9
50000001	42.7
50100001	39.4
50200001	39.8
50300001	39.6
50400001	39.9
50500001	41
50600001	40.5
50700001	40.8
50800001	40.5
50900001	41.1
51000001	40.6
51100001	40.3
51200001	39.4
51300001	40.8
51400001	41.5
51500001	41.6
51600001	42.1
51700001	42.8
51800001	43.3
51900001	39.9
52000001	41.9
52100001	41.4
52200001	41.4
52300001	43.8
52400001	44.2
52500001	43.3
52600001	41.6
52700001	43.7
52800001	42.9
52900001	41.5
53000001	36.5
53100001	39.2
53200001	40.5
53300001	39
53400001	39.5
53500001	37.9
53600001	38.6
53700001	36.8
53800001	38.4
53900001	39.1
54000001	37.7
54100001	37.8
54200001	38.5
54300001	36.8
54400001	37.8
54500001	36.7
54600001	36.1
54700001	36.4
54800001	37.3
54900001	35.7
55000001	37.5
55100001	36.4
55200001	37.5
55300001	36.3
55400001	36.4
55500001	36
55600001	39.3
55700001	37.8
55800001	37.7
55900001	37.2
56000001	36.5
56100001	37
56200001	35.9
56300001	37
56400001	36.6
56500001	36.9
56600001	39.1
56700001	39.1
56800001	39.3
56900001	41.6
57000001	43.2
57100001	42
57200001	40.9
57300001	38.8
57400001	39.2
57500001	38
57600001	38.1
57700001	38.9
57800001	38.8
57900001	39.4
58000001	40.3
58100001	39.6
58200001	40.6
58300001	43.2
58400001	43.6
58500001	43.1
58600001	42.3
58700001	40.8
58800001	41.4
58900001	42
59000001	42.3
59100001	43.5
59200001	44.9
59300001	44.1
59400001	44.4
59500001	45.3
59600001	47
59700001	41.4
59800001	40.6
59900001	41.4
60000001	40.4
60100001	42.7
60200001	43.2
60300001	42.7
60400001	42.2
60500001	43.2
60600001	43.5
60700001	41.7
60800001	40.9
60900001	40.1
61000001	39.1
61100001	41
61200001	40.7
61300001	40.3
61400001	38.7
61500001	38.6
61600001	38.9
61700001	39.2
61800001	37.9
61900001	36.2
62000001	36.5
62100001	38.3
62200001	42
62300001	38.4
62400001	39.6
62500001	38
62600001	36.8
62700001	37
62800001	35.9
62900001	36.4
63000001	36.4
63100001	37.3
63200001	37.1
63300001	36.8
63400001	37.7
63500001	37
63600001	39.1
63700001	37.8
63800001	38.4
63900001	39.1
64000001	37.6
64100001	37.7
64200001	38.4
64300001	38.6
64400001	38.3
64500001	38.3
64600001	38.7
64700001	40
64800001	40.2
64900001	39.9
65000001	41.2
65100001	40.9
65200001	40.4
65300001	38.9
65400001	39.9
65500001	38.9
65600001	40.9
65700001	39.1
65800001	40.5
65900001	41.1
66000001	40.8
66100001	38.2
66200001	39.5
66300001	37.3
66400001	38.4
66500001	37
66600001	37.5
66700001	37
66800001	37
66900001	38.3
67000001	37.4
67100001	37.3
67200001	38
67300001	38.9
67400001	37.7
67500001	37.4
67600001	37.4
67700001	38.2
67800001	39.7
67900001	41
68000001	42
68100001	42.8
68200001	44.8
68300001	42.1
68400001	38.6
68500001	38.6
68600001	42.5
68700001	42.2
68800001	41.5
68900001	42.4
69000001	41.6
69100001	40.4
69200001	42.4
69300001	42.1
69400001	44.2
69500001	40.8
69600001	43.2
69700001	39.2
69800001	40.5
69900001	43.9
70000001	43.7
70100001	44.6
70200001	43.3
70300001	43.7
70400001	45.2
70500001	41.9
70600001	40.4
70700001	44
70800001	43.2
70900001	43.3
71000001	41.2
71100001	43.1
71200001	41.2
71300001	45.9
71400001	44.8
71500001	45.2
71600001	44.6
71700001	43.7
71800001	44.5
71900001	43.4
72000001	44.2
72100001	42.7
72200001	43.7
72300001	44
72400001	43.8
72500001	44
72600001	42.9
72700001	41.5
72800001	43.8
72900001	41
73000001	40.5
73100001	43.2
73200001	44.1
73300001	45.6
73400001	44.3
73500001	39.6
73600001	39.5
73700001	41
73800001	41.9
73900001	42.4
74000001	41.6
74100001	40.7
74200001	42.6
74300001	38.5
74400001	41.2
74500001	48.9
74600001	40
74700001	41.2
74800001	43.7
74900001	42.9
75000001	41.6
75100001	41.7
75200001	42
75300001	42.9
75400001	43.8
75500001	43.1
75600001	42.9
75700001	40
75800001	43.9
75900001	42.7
76000001	41.2
76100001	42.3
76200001	42.9
76300001	42.6
76400001	42.8
76500001	44.1
76600001	39.9
76700001	42
76800001	41
76900001	41
77000001	42
77100001	42.8
77200001	42.6
77300001	41.7
77400001	40.4
77500001	41.1
77600001	41.7
77700001	41.3
77800001	40.4
77900001	39.1
78000001	38.8
78100001	39.4
78200001	37.9
78300001	38.7
78400001	39.5
78500001	38.5
78600001	38.8
78700001	39.5
78800001	39.5
78900001	40
79000001	39.9
79100001	38.8
79200001	40.6
79300001	40.4
79400001	39.3
79500001	38.9
79600001	39.5
79700001	39.4
79800001	38.3
79900001	39.1
80000001	40
80100001	40.4
80200001	41.7
80300001	40
80400001	40.3
80500001	40.2
80600001	41.8
80700001	38.8
80800001	39.7
80900001	38.2
81000001	37.1
81100001	37.1
81200001	36.5
81300001	37.6
81400001	36.8
81500001	37.1
81600001	37.3
81700001	36.4
81800001	36.9
81900001	34.9
82000001	35.1
82100001	36.6
82200001	37.2
82300001	37.2
82400001	36.1
82500001	37.8
82600001	37
82700001	38
82800001	36.5
82900001	37.9
83000001	38.8
83100001	38.7
83200001	39.7
83300001	40
83400001	40.2
83500001	42.5
83600001	40.5
83700001	41
83800001	40.6
83900001	38.9
84000001	38.8
84100001	37.4
84200001	37.3
84300001	42.8
84400001	42.7
84500001	44.2
84600001	46.6
84700001	48.1
84800001	46.7
84900001	45.3
85000001	43.4
85100001	39
85200001	37.3
85300001	38.8
85400001	36.3
85500001	37.8
85600001	36.3
85700001	36.9
85800001	37
85900001	36.7
86000001	36.2
86100001	36.6
86200001	34.7
86300001	36.1
86400001	37.3
86500001	36
86600001	36.4
86700001	35.6
86800001	35.8
86900001	36.4
87000001	37.6
87100001	37.5
87200001	36.7
87300001	40
87400001	37.4
87500001	36.7
87600001	35.9
87700001	38.8
87800001	35.9
87900001	35.8
88000001	36.9
88100001	35.5
88200001	36.8
88300001	35.7
88400001	37.2
88500001	36.2
88600001	36.9
88700001	36.3
88800001	35.9
88900001	36
89000001	36.4
89100001	37.6
89200001	37.9
89300001	37.5
89400001	36.2
89500001	37
89600001	37.4
89700001	38.7
89800001	38.9
89900001	39.4
90000001	41.5
90100001	40.4
90200001	42.8
90300001	45.6
90400001	44.5
90500001	41.6
90600001	43
90700001	45.2
90800001	43.3
90900001	50
91000001	45.6
91100001	45.7
91200001	42.4
91300001	43.8
91400001	42.9
91500001	43.9
91600001	40.3
91700001	47.6
91800001	50
91900001	44.6
92000001	41.3
92100001	42.2
92200001	51.8
92300001	46.6
92400001	49.2
92500001	48.7
92600001	47.5
92700001	47.5
92800001	50.2
92900001	49.1
93000001	52.1
93100001	49.8
93200001	50.3
93300001	50.1
93400001	49.9
93500001	47.7
93600001	47.5
93700001	48.5
93800001	44.4
93900001	40.5
94000001	41.7
94100001	45.8
94200001	42.2
94300001	42.5
94400001	41.6
94500001	40.7
94600001	41.5
94700001	40.3
94800001	38.5
94900001	38.4
95000001	39.2
95100001	39.3
95200001	38.8
95300001	37.7
95400001	37.6
95500001	38
95600001	38.1
95700001	37.2
95800001	36.7
95900001	38
96000001	37.8
96100001	37.2
96200001	36.9
96300001	36.4
96400001	36.4
96500001	36.8
96600001	36.2
96700001	35.8
96800001	36.8
96900001	35.6
97000001	37.1
97100001	36.3
97200001	37.2
97300001	36.8
97400001	35.8
97500001	38
97600001	36.9
97700001	38.2
97800001	36.6
97900001	36.1
98000001	36.6
98100001	36.9
98200001	37.4
98300001	35.6
98400001	36.7
98500001	36
98600001	36.4
98700001	36.4
98800001	36.8
98900001	36.4
99000001	36.7
99100001	36.4
99200001	37.1
99300001	37.9
99400001	35.9
99500001	37
99600001	36.5
99700001	37.8
99800001	36.1
99900001	35.8
100000001	36.6
100100001	35.7
100200001	37.1
100300001	37.4
100400001	36.1
100500001	36.3
100600001	37.8
100700001	37.8
100800001	37.4
100900001	39
101000001	38.6
101100001	39.2
101200001	40.1
101300001	41.6
101400001	41.2
101500001	44.6
101600001	45.1
101700001	44.6
101800001	47
101900001	46.9
102000001	45.2
102100001	41.2
102200001	42.2
102300001	43
102400001	42.5
102500001	44.1
102600001	41.7
102700001	43.6
102800001	41.6
102900001	41.7
103000001	41.2
103100001	44.2
103200001	45.4
103300001	42.3
103400001	44.9
103500001	48.4
103600001	41.9
103700001	45.6
103800001	43.3
103900001	45.4
104000001	46.1
104100001	44.6
104200001	43.3
104300001	42.2
104400001	39.6
104500001	43.7
104600001	41.1
104700001	39.2
104800001	40.7
104900001	44.9
105000001	45.2
105100001	44.4
105200001	44.7
105300001	43.8
105400001	43.8
105500001	43
105600001	37
105700001	38.2
105800001	39.1
105900001	38.8
106000001	38.8
106100001	39.7
106200001	40.5
106300001	40.6
106400001	40.6
106500001	42.4
106600001	43.7
106700001	42.4
106800001	41
106900001	40.4
107000001	39
107100001	38.2
107200001	37.7
107300001	38
107400001	38
107500001	38.1
107600001	36.7
107700001	39
107800001	37.7
107900001	37.6
108000001	36.8
108100001	37
108200001	37
108300001	37.6
108400001	36.7
108500001	37.9
108600001	38.6
108700001	38.5
108800001	38.2
108900001	37.8
109000001	36.9
109100001	37.1
109200001	39
109300001	39.6
109400001	40
109500001	40.9
109600001	39.7
109700001	41.5
109800001	39.4
109900001	39.9
110000001	41.8
110100001	38.7
110200001	39
110300001	37.4
110400001	37.8
110500001	37.2
110600001	37.8
110700001	36.4
110800001	38.1
110900001	34.7
111000001	36.3
111100001	36.4
111200001	36.2
111300001	36
111400001	37.4
111500001	38
111600001	38.2
111700001	39.5
111800001	38.9
111900001	37.9
112000001	43.4
112100001	40.7
112200001	40.1
112300001	42.4
112400001	42.1
112500001	42.2
112600001	41.7
112700001	40
112800001	40.4
112900001	40.3
113000001	41.6
113100001	41.6
113200001	41.5
113300001	41.3
113400001	41.8
113500001	41.1
113600001	42.9
113700001	41.5
113800001	41.7
113900001	41
114000001	40.6
114100001	38.2
114200001	38.2
114300001	38.6
114400001	37.3
114500001	37.2
114600001	38.7
114700001	38.1
114800001	37.1
114900001	38
115000001	37.6
115100001	37.7
115200001	38.5
115300001	39.2
115400001	39.9
115500001	41.1
115600001	41.6
115700001	41.3
115800001	42.2
115900001	40.2
116000001	38.9
116100001	38.5
116200001	38.4
116300001	42.7
116400001	39.3
116500001	39.8
116600001	40.7
116700001	43.6
116800001	41.7
116900001	39.9
117000001	43.1
117100001	43.7
117200001	42.8
117300001	41.9
117400001	40.5
117500001	39.9
117600001	40.7
117700001	40.4
117800001	42.9
117900001	44.2
118000001	43
118100001	43.9
118200001	44.4
118300001	47.7
118400001	46
118500001	51.2
118600001	46.1
118700001	49
118800001	43.5
118900001	43.4
119000001	47.9
119100001	49.6
119200001	40.6
119300001	43.5
119400001	42.1
119500001	46.5
119600001	45.8
119700001	39.1
119800001	50.6
119900001	45.9
120000001	46.2
120100001	46.4
120200001	41.3
120300001	44.3
120400001	42.4
120500001	44.6
120600001	40.4
120700001	39.4
120800001	43.5
120900001	44
121000001	42.9
121100001	47.5
121200001	44.6
121300001	44.8
121400001	44.8
121500001	42
121600001	43
121700001	40.4
121800001	40.2
121900001	44.7
122000001	43.9
122100001	49.9
122200001	42.9
122300001	41.3
122400001	44
122500001	41.4
122600001	41.7
122700001	40.5
122800001	39
122900001	38
123000001	38.9
123100001	39.7
123200001	38.5
123300001	39
123400001	38.5
123500001	36.8
123600001	38
123700001	38.6
123800001	37.5
123900001	39.6
124000001	40.2
124100001	40.2
124200001	40.9
124300001	41.4
124400001	43
124500001	42.3
124600001	42.7
124700001	42.9
124800001	43.8
124900001	40.3
125000001	42.6
125100001	43.8
125200001	42.9
125300001	43.8
125400001	44.4
125500001	44.4
125600001	41.5
125700001	41.6
125800001	41.8
125900001	39.6
126000001	40.9
126100001	42
126200001	41
126300001	43.7
126400001	43.4
126500001	42.5
126600001	38.4
126700001	42.3
126800001	42.2
126900001	44.9
127000001	44.1
127100001	47.1
127200001	49.8
127300001	49.3
127400001	46.6
127500001	46
127600001	40.9
127700001	43.9
127800001	43.2
127900001	46.4
128000001	45.3
128100001	46.6
128200001	46.4
128300001	45.9
128400001	42.3
128500001	44.1
128600001	43.6
128700001	43.7
128800001	41.2
128900001	45.3
129000001	46.4
129100001	42.4
129200001	41.8
129300001	44.4
129400001	47
129500001	44
129600001	44.2
129700001	43.8
129800001	43.6
129900001	43.7
130000001	44.1
130100001	47.1
130200001	45.5
130300001	44.8
130400001	47.6
130500001	46.9
130600001	42.8
130700001	41.6
130800001	45.2
130900001	48.4
131000001	47.5
131100001	42.4
131200001	44.8
131300001	48.5
131400001	43.2
131500001	43.2
131600001	43.9
131700001	45.2
131800001	46.6
131900001	45.1
132000001	43.8
132100001	44.3
132200001	43.7
132300001	41.7
132400001	44.1
132500001	44.2
132600001	43.1
132700001	44
132800001	40.8
132900001	41.2
133000001	40.9
133100001	40.6
133200001	41.3
133300001	42.5
133400001	40.6
133500001	39.7
133600001	39.4
133700001	39.5
133800001	38.3
133900001	38.4
134000001	38
134100001	37.8
134200001	39
134300001	40.5
134400001	39.7
134500001	39
134600001	40.2
134700001	39.8
134800001	39.2
134900001	39.8
135000001	39.9
135100001	41.4
135200001	40
135300001	41.5
135400001	40.9
135500001	42.8
135600001	41.5
135700001	42.9
135800001	41.6
135900001	40.1
136000001	38.7
136100001	38.7
136200001	38.2
136300001	39.2
136400001	39.9
136500001	40.9
136600001	40.9
136700001	40
136800001	40.6
136900001	43.6
137000001	40.2
137100001	40.2
137200001	39.7
137300001	37.8
137400001	37.7
137500001	39.5
137600001	37.9
137700001	39
137800001	38.8
137900001	38.1
138000001	39.1
138100001	40.8
138200001	40.5
138300001	40.7
138400001	40.6
138500001	37.9
138600001	39.5
138700001	37.5
138800001	37.8
138900001	38
139000001	38.1
139100001	38.4
139200001	39.3
139300001	38.3
139400001	40.1
139500001	41.7
139600001	41.6
139700001	39.6
139800001	39.9
139900001	40
140000001	41.4
140100001	41
140200001	37.9
140300001	37.9
140400001	38.1
140500001	40
140600001	38.8
140700001	38.1
140800001	38.8
140900001	37.9
141000001	38.7
141100001	38.4
141200001	38
141300001	37.7
141400001	38.3
141500001	38.6
141600001	38.8
141700001	39.3
141800001	38.4
141900001	38.4
142000001	40.8
142100001	40.1
142200001	40
142300001	40.3
142400001	42.4
142500001	41.4
142600001	41.5
142700001	42.2
142800001	40.2
142900001	41.3
143000001	39.7
143100001	40.3
143200001	40.1
143300001	40.7
143400001	41.3
143500001	42.5
143600001	45.4
143700001	44.8
143800001	46
143900001	47.5
144000001	46
144100001	45.7
144200001	44.9
144300001	42.8
144400001	43.8
144500001	44.4
144600001	42.3
144700001	40.5
144800001	40.9
144900001	42.3
145000001	42.6
145100001	41.1
145200001	42.4
145300001	42.8
145400001	44.5
145500001	44.6
145600001	45.2
145700001	43.4
145800001	43.6
145900001	43.8
146000001	45.7
146100001	41
146200001	40.2
146300001	42.4
146400001	43.3
146500001	42.4
146600001	41.9
146700001	41.3
146800001	39.7
146900001	40.4
147000001	45.8
147100001	44.2
147200001	41.7
147300001	41
147400001	40.7
147500001	42.1
147600001	42.2
147700001	41.9
147800001	44.4
147900001	42.7
148000001	42.3
148100001	41
148200001	44.2
148300001	43.6
148400001	43
148500001	43.6
148600001	41.8
148700001	40.3
148800001	37.9
148900001	37.1
149000001	37.8
149100001	38.8
149200001	38.4
149300001	39.8
149400001	39
149500001	40.1
149600001	42.1
149700001	41.5
149800001	41.4
149900001	40.4
150000001	40.2
150100001	40.6
150200001	41
150300001	41.4
150400001	45.3
150500001	45.2
150600001	46.3
150700001	44.8
150800001	43
150900001	42.2
151000001	41.7
151100001	41.4
151200001	41.8
151300001	44.8
151400001	45.4
151500001	45.9
151600001	47.8
151700001	49.7
151800001	49.1
151900001	49.5
152000001	43.9
152100001	47.6
152200001	47.8
152300001	44.2
152400001	47.7
152500001	49.4
152600001	45.1
152700001	48.8
152800001	49.8
152900001	46.4
153000001	47.1
153100001	44.7
153200001	48.4
153300001	52.5
153400001	47.7
153500001	45.2
153600001	48.7
153700001	50.4
153800001	43.2
153900001	43.7
154000001	47.7
154100001	43.5
154200001	44.5
154300001	45
154400001	47.6
154500001	47.2
154600001	42.2
154700001	43.2
154800001	45.1
154900001	43
155000001	42.4
155100001	44
155200001	41.9
155300001	44
155400001	48.7
155500001	45.2
155600001	49.2
155700001	45.7
155800001	49.5
155900001	42
156000001	44
156100001	46.9
156200001	48.6
156300001	49.7
156400001	50.9
156500001	51.4
156600001	47.7
156700001	46.2
156800001	48.3
156900001	45.7
157000001	43.7
157100001	47.2
157200001	51.4
157300001	49.6
157400001	47.6
157500001	47.4
157600001	46.4
157700001	50.7
157800001	44.4
157900001	49.4
158000001	50.8
158100001	47.7
158200001	41.7
158300001	47.6
158400001	49
158500001	49.1
158600001	47.9
158700001	47
158800001	45.3
158900001	42.7
159000001	41
159100001	41.5
159200001	42.2
159300001	41
159400001	42.1
159500001	40.1
159600001	40.3
159700001	40.5
159800001	42.9
159900001	42.8
160000001	45.6
160100001	46.1
160200001	46.5
160300001	46.4
160400001	44.7
160500001	43.9
160600001	41.2
160700001	48.5
160800001	41.2
160900001	42.5
161000001	43.5
161100001	42.1
161200001	42.9
161300001	43.6
161400001	41.8
161500001	41.3
161600001	41
161700001	40.5
161800001	41
161900001	41.5
162000001	42.9
162100001	42.2
162200001	43.2
162300001	44
162400001	45.4
162500001	45.2
162600001	44.4
162700001	47.1
162800001	46.7
162900001	47.8
163000001	48.1
163100001	49.4
163200001	48.2
163300001	47.9
163400001	45.8
163500001	48.4
163600001	48.9
163700001	48.5
163800001	46.2
163900001	45.4
164000001	43.5
164100001	42.7
164200001	48.8
164300001	48.4
164400001	46.3
164500001	46.2
164600001	49.5
164700001	51.9
164800001	48.3
164900001	52
165000001	52.3
165100001	50.7
165200001	50.2
165300001	50
165400001	48.3
165500001	49.8
165600001	50.3
165700001	48
165800001	44.9
165900001	52.3
166000001	50.3
166100001	49.3
166200001	50.2
166300001	50.5
166400001	53.2
166500001	49.8
166600001	47.8
166700001	45.1
166800001	47.2
166900001	50.8
167000001	51
167100001	48.6
167200001	48.5
167300001	50.7
167400001	52.2
167500001	53.8
167600001	52.4
167700001	49.8
167800001	52.2
167900001	50.6
168000001	47.1
168100001	49.7
168200001	50.8
168300001	51.5
168400001	51.7
168500001	49.9
168600001	47
168700001	48.5
168800001	46.7
168900001	46.7
169000001	45.7
169100001	44.9
169200001	44.9
169300001	45.5
169400001	46.8
169500001	46.5
169600001	47.4
169700001	47.1
169800001	46.7
169900001	46
170000001	46.4
170100001	46.6
170200001	47
170300001	47
170400001	45.1
170500001	45.5
170600001	45.4
170700001	44.3
170800001	43.5
170900001	42.7
171000001	42.1
171100001	42.1
171200001	41.9
171300001	42.6
171400001	42.9
171500001	43.7
171600001	43.9
171700001	44.2
171800001	46.3
171900001	44.9
172000001	46.7
172100001	48.1
172200001	49.1
172300001	49.4
172400001	49.4
172500001	49.9
172600001	51.2
172700001	51.4
172800001	51.3
172900001	50.1
173000001	50.8
173100001	50.2
173200001	49.1
173300001	48.6
173400001	47.2
173500001	47.8
173600001	46
173700001	42.6
173800001	46.5
173900001	45.6
174000001	46.1
174100001	46.5
174200001	46.8
174300001	45.6
174400001	47
174500001	45.7
174600001	47.2
174700001	44.5
174800001	40.3
174900001	40
175000001	40.1
175100001	40.3
175200001	40.2
175300001	39.6
175400001	40.5
175500001	40
175600001	40.1
175700001	40.2
175800001	40
175900001	40.3
176000001	40
176100001	40.1
176200001	40.1
176300001	39.9
176400001	40.7
176500001	39.7
176600001	40.3
176700001	40.1
176800001	39.5
176900001	40.4
177000001	40.8
177100001	40
177200001	40.4
177300001	40.7
177400001	40.2
177500001	40.2
177600001	40.1
177700001	40.3
177800001	45.4
177900001	47.6
178000001	45
178100001	41.6
178200001	48.3
178300001	46.8
178400001	47.6
178500001	46.9
178600001	45.8
178700001	45.9
178800001	46.4
178900001	47
179000001	47.3
179100001	47.5
179200001	49.2
179300001	48.6
179400001	49.8
179500001	50
179600001	49.5
179700001	49.1
179800001	49.5
179900001	52.9
