variableStep chrom=chr17 span=100000
16200001	38.6
16300001	37.5
16400001	38.2
16500001	37.1
16600001	36.7
16700001	37.3
16800001	39.4
16900001	39.2
17000001	38.9
17100001	39.5
17200001	39
17300001	39.4
17400001	40.1
17500001	39.6
17600001	39.9
17700001	38.6
17800001	39.4
17900001	42.4
18000001	40
18100001	37.8
18200001	37.3
18300001	37.2
18400001	37.1
18500001	38.4
18600001	38
18700001	37.2
18800001	37.1
18900001	37.3
19000001	38.5
19100001	38.3
19200001	36
19300001	37
19400001	36.8
19500001	37.6
19600001	37.6
19700001	37.4
19800001	35.8
19900001	36.1
20000001	37.9
20100001	37.8
20200001	37
20300001	35.5
20400001	35.9
20500001	37.8
20600001	35.3
20700001	37
20800001	38.9
20900001	37.7
21000001	39.4
21100001	41.9
21200001	44.1
21300001	42.3
21400001	39
21500001	40
21600001	40.4
21700001	39.1
21800001	39.1
21900001	39.7
22000001	39.3
22100001	41.4
22200001	39.5
22300001	40
22400001	38.4
22500001	37.7
22600001	40.5
22700001	38.3
22800001	39.4
22900001	38.2
23000001	37.7
23100001	37.6
23200001	38.2
23300001	38.7
23400001	38.2
23500001	38.9
23600001	43.3
23700001	47.6
23800001	51.6
23900001	47.8
24000001	46.8
24100001	49.4
24200001	44.8
24300001	49.7
24400001	45
24500001	48.7
24600001	50.9
24700001	52.4
24800001	50.6
24900001	44
25000001	49.1
25100001	46.5
25200001	49.9
25300001	51.4
25400001	48.1
25500001	54.2
25600001	52.4
25700001	51.9
25800001	51.3
25900001	53.1
26000001	51.2
26100001	48.5
26200001	47.6
26300001	47.1
26400001	45.7
26500001	51.7
26600001	48.7
26700001	50.1
26800001	43.3
26900001	45.7
27000001	50.2
27100001	51.2
27200001	53.8
27300001	52.6
27400001	50.1
27500001	53
27600001	53.8
27700001	50.5
27800001	52.4
27900001	46.9
28000001	48.1
28100001	52.4
28200001	51.3
28300001	52
28400001	53.4
28500001	46.3
28600001	48.1
28700001	47
28800001	46
28900001	49.7
29000001	48.9
29100001	45.8
29200001	49.6
29300001	52
29400001	50.2
29500001	49.6
29600001	47.4
29700001	48.6
29800001	49.1
29900001	50.2
30000001	49.6
30100001	44.5
30200001	42.1
30300001	48.7
30400001	45.2
30500001	43.6
30600001	43.9
30700001	45.5
30800001	45.2
30900001	45.4
31000001	48.9
31100001	48.2
31200001	49.5
31300001	48.2
31400001	49.1
31500001	49.5
31600001	48.5
31700001	48.9
31800001	49.2
31900001	51.2
32000001	49
32100001	46.1
32200001	50.1
32300001	45.7
32400001	45.5
32500001	47.4
32600001	45.3
32700001	44.5
32800001	43.4
32900001	41.9
33000001	45.1
33100001	41.8
33200001	41.3
33300001	39.9
33400001	39.9
33500001	41.5
33600001	45.1
33700001	45.6
33800001	43.8
33900001	45.3
34000001	51.2
34100001	51.2
34200001	50
34300001	47.9
34400001	44.9
34500001	45.3
34600001	45.6
34700001	53.4
34800001	51.7
34900001	50.4
35000001	49.8
35100001	50.1
35200001	51.5
35300001	50.1
35400001	46.1
35500001	46.7
35600001	49.5
35700001	48.3
35800001	49.3
35900001	47.7
36000001	49.1
36100001	48.5
36200001	47.7
36300001	46.3
36400001	42.8
36500001	42.5
36600001	42.2
36700001	41.5
36800001	42.3
36900001	43.1
37000001	44.9
37100001	45.2
37200001	41.4
37300001	41.1
37400001	39.8
37500001	39
37600001	38.7
37700001	38.1
37800001	38.3
37900001	38.1
38000001	38.9
38100001	39.6
38200001	37.2
38300001	37.8
38400001	37.6
38500001	37
38600001	37.8
38700001	36.1
38800001	36.4
38900001	36.5
39000001	37
39100001	37.6
39200001	37.7
39300001	36.6
39400001	37.9
39500001	36.4
39600001	37.5
39700001	36.4
39800001	37.8
39900001	38.7
40000001	36.9
40100001	37.6
40200001	37.5
40300001	36.9
40400001	36.7
40500001	38.6
40600001	38.6
40700001	37.9
40800001	39.1
40900001	37.9
41000001	39
41100001	39.7
41200001	38.2
41300001	37.8
41400001	38.1
41500001	36.8
41600001	36.6
41700001	38.5
41800001	37.6
41900001	38.6
42000001	37.8
42100001	39
42200001	37.7
42300001	38
42400001	38.4
42500001	38.3
42600001	39.5
42700001	41.4
42800001	42.8
42900001	39.4
43000001	44
43100001	43.9
43200001	43.7
43300001	43.1
43400001	43.6
43500001	44.8
43600001	43.5
43700001	44.3
43800001	42.9
43900001	42.7
44000001	43.4
44100001	42.7
44200001	43.5
44300001	44.6
44400001	43.7
44500001	44.3
44600001	45.9
44700001	44.6
44800001	44
44900001	39.3
45000001	38.8
45100001	40.6
45200001	43.7
45300001	47.6
45400001	46.9
45500001	44.3
45600001	50
45700001	49.5
45800001	51.2
45900001	49.9
46000001	50.7
46100001	50.2
46200001	48.2
46300001	47.6
46400001	49.5
46500001	46.3
46600001	50.8
46700001	51.1
46800001	50.7
46900001	48
47000001	48.9
47100001	44.6
47200001	46
47300001	48.2
47400001	48.1
47500001	49.2
47600001	49.2
47700001	46.6
47800001	50.8
47900001	51
48000001	51.5
48100001	49.2
48200001	46.6
48300001	45.4
48400001	47
48500001	47.2
48600001	47
48700001	46
48800001	46.8
48900001	46.7
49000001	48.1
49100001	48.2
49200001	44.7
49300001	47.5
49400001	44.3
49500001	45
49600001	47.8
49700001	44.6
49800001	44.4
49900001	45.3
50000001	48.6
50100001	46.5
50200001	45.9
50300001	46.8
50400001	41.9
50500001	44.1
50600001	41.1
50700001	41.6
50800001	43.9
50900001	39.6
51000001	38.9
51100001	35.9
51200001	36
51300001	39.8
51400001	41.5
51500001	41.4
51600001	42.3
51700001	41.7
51800001	40.8
51900001	41.4
52000001	41.7
52100001	40.7
52200001	41.3
52300001	40
52400001	39.9
52500001	38.8
52600001	40.3
52700001	39.2
52800001	39.3
52900001	37.9
53000001	39.1
53100001	39.7
53200001	39.8
53300001	40.1
53400001	39.6
53500001	41.8
53600001	41.6
53700001	43.6
53800001	41.5
53900001	41.1
54000001	41.4
54100001	41.2
54200001	39.4
54300001	38.6
54400001	38.6
54500001	38.4
54600001	38.7
54700001	37.8
54800001	38.7
54900001	37.8
55000001	38.4
55100001	38.1
55200001	38.6
55300001	40.1
55400001	38.6
55500001	39.5
55600001	39.7
55700001	38.5
55800001	38.8
55900001	38.7
56000001	41.5
56100001	51.1
56200001	52.9
56300001	51.3
56400001	51.4
56500001	54.4
56600001	51.2
56700001	50.5
56800001	52.6
56900001	51.1
57000001	49.5
57100001	49.5
57200001	48.3
57300001	48.9
57400001	48
57500001	41.4
57600001	38.9
57700001	38.9
57800001	40.4
57900001	39
58000001	39.1
58100001	38.9
58200001	38.7
58300001	39.3
58400001	38.9
58500001	38.4
58600001	38.3
58700001	40.3
58800001	40.1
58900001	40.9
59000001	39.2
59100001	39.6
59200001	37.9
59300001	37.2
59400001	36.9
59500001	36.2
59600001	36
59700001	36.8
59800001	35.7
59900001	36.3
60000001	35.6
60100001	36
60200001	36.4
60300001	36.2
60400001	37.3
60500001	37.7
60600001	35.8
60700001	35.8
60800001	36
60900001	37
61000001	36
61100001	37
61200001	36.7
61300001	36.5
61400001	36.3
61500001	36.8
61600001	37.3
61700001	36
61800001	36.4
61900001	36.2
62000001	36.1
62100001	35.9
62200001	36.1
62300001	36.5
62400001	36.7
62500001	37.3
62600001	38.6
62700001	39.2
62800001	40.6
62900001	41.6
63000001	42
63100001	41.7
63200001	41.3
63300001	42.8
63400001	42.5
63500001	41.5
63600001	40.9
63700001	40.2
63800001	41.3
63900001	40.7
64000001	42.7
64100001	43.2
64200001	39.8
64300001	39.6
64400001	42.2
64500001	44.1
64600001	40.6
64700001	41
64800001	42
64900001	43.7
65000001	41.1
65100001	42.2
65200001	41
65300001	40.6
65400001	40.9
65500001	41
65600001	39.4
65700001	41.3
65800001	42.1
65900001	43.2
66000001	45
66100001	45.5
66200001	45.2
66300001	42.1
66400001	45.3
66500001	46
66600001	46.4
66700001	47.4
66800001	46.1
66900001	44.2
67000001	45.1
67100001	43
67200001	42.4
67300001	42.5
67400001	43
67500001	43.2
67600001	43.9
67700001	43.7
67800001	45.5
67900001	44.8
68000001	45
68100001	45.8
68200001	44.6
68300001	43.8
68400001	42.6
68500001	42.4
68600001	42.6
68700001	40.9
68800001	39.7
68900001	41.2
69000001	41.2
69100001	43.6
69200001	42.9
69300001	42.9
69400001	43.6
69500001	44.4
69600001	43.9
69700001	43
69800001	42.7
69900001	41.6
70000001	40.1
70100001	40.5
70200001	40
70300001	39.2
70400001	39.6
70500001	39.7
70600001	40.8
70700001	41.7
70800001	41.9
70900001	42.6
71000001	44.6
71100001	44.9
71200001	45.2
71300001	44.8
71400001	43.4
71500001	42.9
71600001	46.1
71700001	39.1
71800001	42.5
71900001	41.7
72000001	48.6
72100001	43.5
72200001	46.1
72300001	45.6
72400001	42.6
72500001	43.7
72600001	42.8
72700001	43.7
72800001	43.1
72900001	44.8
73000001	42.8
73100001	43
73200001	45.3
73300001	45.3
73400001	43
73500001	41.6
73600001	45.9
73700001	42.3
73800001	45.4
73900001	45.4
74000001	44.4
74100001	44.8
74200001	45.2
74300001	43
74400001	42
74500001	39.1
74600001	40.3
74700001	42.6
74800001	43.6
74900001	41
75000001	38.9
75100001	43.2
75200001	43.1
75300001	43.6
75400001	44.5
75500001	43.1
75600001	41
75700001	42.3
75800001	41.3
75900001	42.5
76000001	40.4
76100001	39.4
76200001	39.6
76300001	39
76400001	38.4
76500001	38.2
76600001	38.2
76700001	37.4
76800001	36.4
76900001	38.4
77000001	36.5
77100001	37.1
77200001	35.5
77300001	36.2
77400001	36.2
77500001	36
77600001	36.8
77700001	36.5
77800001	37
77900001	36.9
78000001	38.1
78100001	38.9
78200001	38.4
78300001	39.5
78400001	39.6
78500001	40.5
78600001	44.6
78700001	43.9
78800001	43.5
78900001	44.7
79000001	42.5
79100001	41.3
79200001	42.5
79300001	41.4
79400001	41.3
79500001	41.6
79600001	41.4
79700001	43.2
79800001	42.4
79900001	42.7
80000001	41.1
80100001	44.3
80200001	42.3
80300001	46.2
80400001	42.5
80500001	44.7
80600001	43.6
80700001	43.5
80800001	41.7
80900001	43.8
81000001	42.8
81100001	43.9
81200001	43.5
81300001	43.8
81400001	43.5
81500001	42
81600001	40.4
81700001	40.1
81800001	40.6
81900001	39.8
82000001	40.4
82100001	38.9
82200001	37.8
82300001	38.2
82400001	37.1
82500001	38
82600001	37.5
82700001	37.3
82800001	38.5
82900001	37.7
83000001	39
83100001	38.8
83200001	40.9
83300001	42.6
83400001	45.4
83500001	47.6
83600001	48.6
83700001	42.9
83800001	42.2
83900001	45.6
84000001	45.8
84100001	45.6
84200001	48.7
84300001	49
84400001	49.5
84500001	50.8
84600001	45.3
84700001	42.5
84800001	42.8
84900001	42.8
85000001	46.2
85100001	43.2
85200001	45.2
85300001	43.1
85400001	43.8
85500001	41.3
85600001	43.3
85700001	43.4
85800001	44.4
85900001	46.1
86000001	49.5
86100001	45.6
86200001	45.7
86300001	45.4
86400001	40.2
86500001	45
86600001	47.6
86700001	46.9
86800001	46.8
86900001	46.2
87000001	46.9
87100001	46.8
87200001	45.1
87300001	47.9
87400001	43.5
87500001	46.2
87600001	48.5
87700001	51.8
87800001	45.8
87900001	46.7
88000001	45.8
88100001	48.1
88200001	46.1
88300001	44.6
88400001	41.8
88500001	44.2
88600001	43
88700001	44.3
88800001	42
88900001	45.8
89000001	43.8
89100001	43.3
89200001	43.2
89300001	42.1
89400001	40.6
89500001	39.6
89600001	39.1
89700001	38.8
89800001	38.7
89900001	37
90000001	38.2
90100001	37.8
90200001	38.7
90300001	38.3
90400001	38
90500001	37.2
90600001	37.5
90700001	37
90800001	37.3
90900001	38.1
91000001	36.6
91100001	37.4
91200001	37.4
91300001	36.7
91400001	36.8
91500001	36.9
91600001	37.1
91700001	37.3
91800001	37.3
91900001	38.6
92000001	35.9
92100001	36.7
92200001	36.6
92300001	36.1
92400001	37.1
92500001	36.3
92600001	37.1
92700001	36.5
92800001	37.1
92900001	37.4
93000001	36.8
93100001	36.7
93200001	35.9
93300001	37.4
93400001	37.2
93500001	38.8
93600001	39.4
93700001	37.6
93800001	37
93900001	37.2
94000001	36.7
94100001	36.7
94200001	36.8
94300001	37.6
94400001	36.9
94500001	37.7
94600001	38.7
94700001	38.9
94800001	38.9
94900001	39.4
95000001	41
95100001	39.8
