variableStep chrom=chr11 span=100000
16200001	39.1
16300001	39.5
16400001	40.8
16500001	39.2
16600001	40.9
16700001	41.8
16800001	41.3
16900001	40.3
17000001	41.1
17100001	41.2
17200001	40
17300001	40.6
17400001	40.3
17500001	39.4
17600001	38.5
17700001	39
17800001	39.6
17900001	39.7
18000001	39.2
18100001	37.8
18200001	39.8
18300001	39
18400001	39.5
18500001	40.4
18600001	39.7
18700001	41
18800001	41.1
18900001	41.8
19000001	41.6
19100001	41.6
19200001	41.8
19300001	42.3
19400001	43.2
19500001	43.3
19600001	45.1
19700001	46.6
19800001	46.4
19900001	44.8
20000001	43.9
20100001	43.9
20200001	46
20300001	46.7
20400001	44.2
20500001	45.1
20600001	41.3
20700001	45.2
20800001	43.7
20900001	42.1
21000001	41
21100001	39.6
21200001	39.8
21300001	40.5
21400001	40.4
21500001	39
21600001	39.1
21700001	39.3
21800001	41.2
21900001	40.2
22000001	38.2
22100001	40.3
22200001	39.8
22300001	40.4
22400001	43.1
22500001	44.7
22600001	44.6
22700001	45.5
22800001	42.4
22900001	42.9
23000001	42.4
23100001	42.6
23200001	38.3
23300001	38.3
23400001	43.6
23500001	39.8
23600001	40.7
23700001	41
23800001	41.6
23900001	44.1
24000001	45.8
24100001	45.8
24200001	43.2
24300001	41.7
24400001	40.1
24500001	41.6
24600001	41.3
24700001	39.6
24800001	39.2
24900001	39
25000001	38.6
25100001	38.5
25200001	39.2
25300001	39.2
25400001	39.5
25500001	39.4
25600001	39.3
25700001	39
25800001	37.9
25900001	39.5
26000001	38.8
26100001	39.1
26200001	38.6
26300001	39.2
26400001	40
26500001	37.6
26600001	38.2
26700001	37.7
26800001	36.8
26900001	38.9
27000001	39.3
27100001	38.9
27200001	37.9
27300001	37.7
27400001	36.8
27500001	38.4
27600001	38.1
27700001	37.2
27800001	38.4
27900001	37.9
28000001	38.2
28100001	39.1
28200001	37.8
28300001	38
28400001	39
28500001	39.8
28600001	38.2
28700001	39
28800001	39.2
28900001	40.1
29000001	38.4
29100001	39.4
29200001	40.3
29300001	36.7
29400001	39.4
29500001	42.4
29600001	41
29700001	40.8
29800001	39.9
29900001	41.6
30000001	43
30100001	41.6
30200001	40.8
30300001	40.1
30400001	39.1
30500001	39.6
30600001	40
30700001	37.8
30800001	39.4
30900001	39.3
31000001	40.3
31100001	38.9
31200001	43.4
31300001	43.3
31400001	43.7
31500001	47.3
31600001	47.7
31700001	43.8
31800001	40.9
31900001	45.9
32000001	46.4
32100001	48.9
32200001	47.7
32300001	44
32400001	48.2
32500001	44.8
32600001	46
32700001	46.2
32800001	48
32900001	46
33000001	47.4
33100001	43.9
33200001	38.7
33300001	39.2
33400001	43.7
33500001	43.9
33600001	47.8
33700001	45.7
33800001	46.9
33900001	44.7
34000001	44.9
34100001	46.6
34200001	44.9
34300001	44
34400001	43
34500001	43.9
34600001	42.4
34700001	41.2
34800001	42.7
34900001	45
35000001	46
35100001	46.3
35200001	46.1
35300001	45.9
35400001	47.8
35500001	46
35600001	46.3
35700001	47.8
35800001	46.5
35900001	44.5
36000001	43.1
36100001	42.7
36200001	42.5
36300001	42.2
36400001	39.4
36500001	38.9
36600001	38.4
36700001	39.1
36800001	38.3
36900001	38.3
37000001	38.2
37100001	38.2
37200001	38.1
37300001	37.9
37400001	37.1
37500001	37.6
37600001	37.5
37700001	38.2
37800001	38.2
37900001	37.6
38000001	37.1
38100001	36.4
38200001	36.7
38300001	36.7
38400001	36.3
38500001	36.1
38600001	35.9
38700001	37.1
38800001	36
38900001	35.8
39000001	36.2
39100001	35.6
39200001	36.2
39300001	36.1
39400001	37.2
39500001	36.7
39600001	36.5
39700001	37.4
39800001	39.3
39900001	38
40000001	38.6
40100001	38.1
40200001	39.3
40300001	40.1
40400001	41.3
40500001	41.3
40600001	40.3
40700001	39.2
40800001	38.5
40900001	39.5
41000001	37.8
41100001	36.6
41200001	37
41300001	37.5
41400001	37.2
41500001	37.4
41600001	37.8
41700001	36.8
41800001	36.2
41900001	35.9
42000001	37.1
42100001	36.2
42200001	37.2
42300001	36.9
42400001	38.3
42500001	38.5
42600001	38.7
42700001	39.7
42800001	39.5
42900001	41
43000001	42.6
43100001	42.9
43200001	43.8
43300001	47.2
43400001	46.8
43500001	43.2
43600001	43.4
43700001	43.6
43800001	41.7
43900001	42.5
44000001	43
44100001	43.7
44200001	42.9
44300001	44.5
44400001	43.2
44500001	42.3
44600001	42.9
44700001	41.9
44800001	40.8
44900001	41.4
45000001	42.3
45100001	40.4
45200001	42
45300001	42.9
45400001	42.7
45500001	43.2
45600001	44
45700001	44.1
45800001	43.7
45900001	46.3
46000001	47.4
46100001	44.8
46200001	42.5
46300001	42.8
46400001	42.5
46500001	43
46600001	41.6
46700001	39.7
46800001	39.6
46900001	40.7
47000001	40.5
47100001	40.5
47200001	40.2
47300001	38.4
47400001	39.3
47500001	39.5
47600001	39.5
47700001	38.5
47800001	39.8
47900001	39.9
48000001	38.8
48100001	40.4
48200001	41.3
48300001	42.5
48400001	41.9
48500001	43.4
48600001	46.2
48700001	41.7
48800001	41.7
48900001	43.2
49000001	42.9
49100001	40.2
49200001	39.7
49300001	40.6
49400001	47
49500001	44.2
49600001	44.8
49700001	47
49800001	42.4
49900001	47.3
50000001	48.7
50100001	43.2
50200001	46.4
50300001	46.9
50400001	49.4
50500001	48.2
50600001	46.6
50700001	44.1
50800001	44.7
50900001	42.1
51000001	42.4
51100001	46.8
51200001	48
51300001	49.8
51400001	48.5
51500001	42.6
51600001	49.6
51700001	46.9
51800001	44.1
51900001	43.3
52000001	46.7
52100001	48
52200001	47.1
52300001	47
52400001	46.6
52500001	46.5
52600001	44.7
52700001	46.1
52800001	48.3
52900001	48.3
53000001	44.8
53100001	42.2
53200001	45.2
53300001	47.7
53400001	45.7
53500001	45.6
53600001	46.8
53700001	44.7
53800001	48
53900001	46
54000001	45.8
54100001	46.1
54200001	39.5
54300001	38
54400001	38.2
54500001	42.5
54600001	45.6
54700001	49.5
54800001	47.8
54900001	46.9
55000001	47.8
55100001	48
55200001	47.5
55300001	45.7
55400001	44
55500001	43.2
55600001	43.1
55700001	43
55800001	43.6
55900001	43.3
56000001	42.6
56100001	41.8
56200001	40
56300001	40.4
56400001	41.5
56500001	40.8
56600001	41
56700001	42.6
56800001	44.8
56900001	44.7
57000001	44.7
57100001	43.3
57200001	45.7
57300001	45.3
57400001	48.9
57500001	49.6
57600001	48.7
57700001	46.9
57800001	46.4
57900001	45.9
58000001	45.5
58100001	47.1
58200001	44.8
58300001	41.3
58400001	45
58500001	42.6
58600001	43.4
58700001	47.5
58800001	53.3
58900001	49.6
59000001	48.9
59100001	50.7
59200001	47
59300001	46.7
59400001	44.6
59500001	46.1
59600001	47.4
59700001	49
59800001	48.2
59900001	50.4
60000001	50.9
60100001	46
60200001	47.4
60300001	48.4
60400001	44.7
60500001	49
60600001	46.5
60700001	48.7
60800001	49.5
60900001	46.4
61000001	46.4
61100001	46.1
61200001	46.9
61300001	46.7
61400001	49.1
61500001	46.6
61600001	40.5
61700001	42.4
61800001	44.7
61900001	41.4
62000001	46.4
62100001	40.1
62200001	40.4
62300001	45.6
62400001	48
62500001	42.9
62600001	44.9
62700001	44.6
62800001	44.4
62900001	45.1
63000001	44.2
63100001	43
63200001	44.1
63300001	43.4
63400001	43.6
63500001	42.7
63600001	43.6
63700001	48.3
63800001	43.5
63900001	43.5
64000001	43.1
64100001	43.3
64200001	43.1
64300001	42.4
64400001	41.5
64500001	41.5
64600001	41.5
64700001	44.2
64800001	46.2
64900001	45
65000001	43.7
65100001	42.8
65200001	42.6
65300001	41.3
65400001	43.5
65500001	39.8
65600001	43.4
65700001	41.2
65800001	42.2
65900001	42.4
66000001	42.3
66100001	42
66200001	42.2
66300001	43.6
66400001	41.9
66500001	41.5
66600001	41.8
66700001	45.7
66800001	45.7
66900001	44.5
67000001	42.3
67100001	44.5
67200001	45.7
67300001	46.4
67400001	48.2
67500001	45
67600001	45
67700001	44.7
67800001	44.3
67900001	44.4
68000001	50.3
68100001	47.2
68200001	47
68300001	47.2
68400001	45.2
68500001	44.5
68600001	45.9
68700001	47.2
68800001	47
68900001	50.1
69000001	46.4
69100001	49.2
69200001	50.8
69300001	49
69400001	48.2
69500001	47.6
69600001	51
69700001	50
69800001	50.3
69900001	45.3
70000001	47.7
70100001	45.3
70200001	46.9
70300001	47.1
70400001	50.4
70500001	47.6
70600001	42.8
70700001	42.3
70800001	43.7
70900001	41.7
71000001	42.7
71100001	42.4
71200001	44.7
71300001	44.3
71400001	43.9
71500001	47.4
71600001	45.4
71700001	46.1
71800001	49
71900001	47.5
72000001	45.8
72100001	45.9
72200001	50.6
72300001	48.2
72400001	39.1
72500001	42.8
72600001	42.6
72700001	47.6
72800001	48.3
72900001	48.7
73000001	47.9
73100001	40.6
73200001	40
73300001	38.6
73400001	39.1
73500001	37.5
73600001	38.7
73700001	38.2
73800001	39.5
73900001	41.2
74000001	41
74100001	42.3
74200001	48.1
74300001	48.2
74400001	47.6
74500001	41.6
74600001	48.3
74700001	42.8
74800001	41.6
74900001	46.9
75000001	50.4
75100001	44.6
75200001	48.4
75300001	49.4
75400001	48.9
75500001	44.4
75600001	50.1
75700001	48.7
75800001	47
75900001	43.8
76000001	46.4
76100001	47.4
76200001	49.5
76300001	48.8
76400001	47.2
76500001	45.7
76600001	42.1
76700001	43.5
76800001	44.3
76900001	42.5
77000001	38.7
77100001	40.1
77200001	43.7
77300001	43.9
77400001	43
77500001	44.3
77600001	51.7
77700001	50
77800001	46.2
77900001	46.9
78000001	46.5
78100001	49
78200001	48.6
78300001	47.1
78400001	40.1
78500001	44.4
78600001	46.7
78700001	48.3
78800001	49.8
78900001	49.2
79000001	45.6
79100001	43.7
79200001	38.8
79300001	41
79400001	51.3
79500001	48.8
79600001	47.9
79700001	44.5
79800001	41.2
79900001	43.5
80000001	42.7
80100001	47.4
80200001	42.4
80300001	45.5
80400001	42.1
80500001	42.3
80600001	47.1
80700001	46.5
80800001	45.9
80900001	46.4
81000001	45.2
81100001	45.1
81200001	44.9
81300001	44.8
81400001	44.8
81500001	44.7
81600001	44.8
81700001	44.8
81800001	44.8
81900001	42.1
82000001	47.7
82100001	47.7
82200001	50.6
82300001	46.9
82400001	49.2
82500001	44
82600001	46.6
82700001	47.9
82800001	43.9
82900001	42.4
83000001	42.1
83100001	41.7
83200001	47.4
83300001	43.8
83400001	42.8
83500001	44.5
83600001	47.2
83700001	44.5
83800001	45.3
83900001	43.2
84000001	40.1
84100001	40.2
84200001	43.7
84300001	46.3
84400001	48.3
84500001	48.5
84600001	44.9
84700001	48.2
84800001	38.9
84900001	41.1
85000001	43.2
85100001	43.3
85200001	40.3
85300001	41.5
85400001	42.5
85500001	45.6
85600001	50.2
85700001	46.6
85800001	41.4
85900001	39.1
86000001	40.1
86100001	39.1
86200001	44.8
86300001	42
86400001	40.5
86500001	39.3
86600001	43.6
86700001	47.2
86800001	44.5
86900001	40.9
87000001	42.7
87100001	41.9
87200001	43.5
87300001	44.8
87400001	43.4
87500001	50.2
87600001	48
87700001	45.4
87800001	45.1
87900001	49.5
88000001	48
88100001	48.3
88200001	48.2
88300001	47.9
88400001	47.2
88500001	47.5
88600001	46.6
88700001	47.7
88800001	46.3
88900001	46.2
89000001	45.6
89100001	46
89200001	43.8
89300001	43.1
89400001	43.9
89500001	43.2
89600001	42.5
89700001	41.8
89800001	43.4
89900001	42.6
90000001	43
90100001	44.5
90200001	45.8
90300001	42.1
90400001	40.3
90500001	42
90600001	40.8
90700001	39.6
90800001	40.4
90900001	39.2
91000001	38.4
91100001	38.9
91200001	38.4
91300001	38
91400001	37.6
91500001	37.9
91600001	36.8
91700001	36.8
91800001	36.6
91900001	38.1
92000001	37.2
92100001	38
92200001	37.2
92300001	38
92400001	38.4
92500001	37.8
92600001	38.2
92700001	39.1
92800001	38.3
92900001	39.7
93000001	38.8
93100001	39.2
93200001	41.1
93300001	42.5
93400001	43.5
93500001	43.4
93600001	44.5
93700001	40.8
93800001	42.8
93900001	41.3
94000001	48.6
94100001	45.4
94200001	50.2
94300001	51.3
94400001	47.9
94500001	47.5
94600001	46.8
94700001	48
94800001	52.3
94900001	51.1
95000001	51.6
95100001	46.9
95200001	45.9
95300001	45.6
95400001	50.4
95500001	47.1
95600001	47.7
95700001	46.3
95800001	47.1
95900001	45.6
96000001	47.5
96100001	50
96200001	46.5
96300001	43.8
96400001	42
96500001	45.1
96600001	46.5
96700001	49.4
96800001	51.1
96900001	50.4
97000001	46
97100001	43.2
97200001	49.5
97300001	52.6
97400001	51.5
97500001	51.7
97600001	48.9
97700001	44.5
97800001	51.2
97900001	46.8
98000001	41.9
98100001	47
98200001	53.1
98300001	46.2
98400001	46.6
98500001	49.1
98600001	49.7
98700001	48.9
98800001	49
98900001	49.7
99000001	45.8
99100001	44.4
99200001	44.5
99300001	43.7
99400001	42
99500001	41.6
99600001	42.2
99700001	41.8
99800001	43.9
99900001	48
100000001	47.6
100100001	49.5
100200001	51.2
100300001	46.6
100400001	48.4
100500001	50.2
100600001	48.1
100700001	47.4
100800001	45.7
100900001	48.7
101000001	48.3
101100001	47.8
101200001	46.1
101300001	45.6
101400001	45.8
101500001	46
101600001	48
101700001	49
101800001	49.1
101900001	49.5
102000001	49.8
102100001	50.5
102200001	50.5
102300001	45.1
102400001	46.5
102500001	44.1
102600001	49.1
102700001	48.3
102800001	49.6
102900001	49.8
103000001	50.6
103100001	48.8
103200001	49.1
103300001	43
103400001	41.1
103500001	48.8
103600001	50.5
103700001	43.9
103800001	46.2
103900001	48.8
104000001	49.9
104100001	48.7
104200001	38.5
104300001	41.2
104400001	45.9
104500001	42.9
104600001	38.8
104700001	38.7
104800001	40.2
104900001	41.7
105000001	43.4
105100001	45.1
105200001	47.8
105300001	44.2
105400001	40.2
105500001	37.6
105600001	37.9
105700001	41.4
105800001	50.8
105900001	42.9
106000001	44.3
106100001	49
106200001	47.5
106300001	44.8
106400001	48.1
106500001	47.5
106600001	44.2
106700001	40.2
106800001	46
106900001	45
107000001	44.3
107100001	46.6
107200001	46.2
107300001	45.7
107400001	44.3
107500001	46.5
107600001	49.1
107700001	47.3
107800001	47
107900001	44.7
108000001	45.1
108100001	44.8
108200001	43.4
108300001	39.5
108400001	38.5
108500001	40.3
108600001	42.1
108700001	48
108800001	46.7
108900001	45.1
109000001	46.9
109100001	46.6
109200001	46.2
109300001	47.1
109400001	47.1
109500001	45.4
109600001	44.1
109700001	43.5
109800001	40.7
109900001	39.9
110000001	39.7
110100001	39.3
110200001	43.7
110300001	44.1
110400001	41.6
110500001	40.3
110600001	39.5
110700001	39.8
110800001	40.5
110900001	40.4
111000001	40.3
111100001	38.8
111200001	38.8
111300001	39.3
111400001	39.5
111500001	38.2
111600001	39.1
111700001	40
111800001	39.6
111900001	40.8
112000001	40.9
112100001	40.3
112200001	41.2
112300001	41.9
112400001	43.5
112500001	44.3
112600001	46.8
112700001	45.9
112800001	47.4
112900001	48.6
113000001	48.8
113100001	49.5
113200001	48.4
113300001	48.7
113400001	48.3
113500001	49.5
113600001	50.2
113700001	49.5
113800001	50.2
113900001	48.1
114000001	49.1
114100001	49.5
114200001	47.4
114300001	49.3
114400001	48.3
114500001	50.6
114600001	51.1
114700001	48.5
114800001	45.8
114900001	47.2
115000001	52.3
115100001	52.9
115200001	50.5
115300001	48.7
115400001	47.6
115500001	46.3
115600001	51.9
115700001	52.1
115800001	50.6
115900001	51.3
116000001	51.2
116100001	51
116200001	48.5
116300001	50.3
116400001	51.6
116500001	49.3
116600001	48.7
116700001	49.3
116800001	51
116900001	49.8
117000001	51.7
117100001	53.1
117200001	51.5
117300001	50.8
117400001	49.4
117500001	44.9
117600001	51.5
117700001	52.3
117800001	52.1
117900001	53.8
118000001	48.4
118100001	49.7
118200001	51.5
118300001	52.7
118400001	52.6
118500001	51.4
118600001	50.5
118700001	50.7
118800001	51.4
118900001	53.1
119000001	52.1
119100001	51.6
119200001	50.5
119300001	49.6
119400001	48.9
119500001	46.4
119600001	48.1
119700001	50.9
119800001	53.3
119900001	53.4
120000001	50.6
120100001	52.6
120200001	48.9
120300001	50.9
120400001	51
120500001	52.3
120600001	51.6
120700001	47.5
120800001	48.7
120900001	46.6
121000001	48.2
121100001	46.1
121200001	44.8
121300001	45.8
121400001	45.8
121500001	46.2
121600001	43.4
121700001	39.8
