variableStep chrom=chr12 span=100000
16400001	42.9
16500001	47.5
16600001	47.3
16700001	46.9
16800001	45.9
16900001	37.8
17000001	47.9
17100001	47.2
17200001	46.7
17300001	45.2
17400001	45.8
17500001	46.8
17600001	47.6
17700001	48.9
17800001	44.3
17900001	44.4
18000001	43.9
18100001	44.9
18200001	43.2
18300001	43.5
18400001	44.4
18500001	45.1
18600001	45.9
18700001	43.9
18800001	44.5
18900001	45.5
19000001	45.3
19100001	44.8
19200001	45.7
19300001	45.2
19400001	45
19500001	45.2
19600001	45.5
19700001	44.7
19800001	45.3
19900001	44.9
20000001	44
20100001	46
20200001	45.3
20300001	44.5
20400001	45.4
20500001	44.9
20600001	44.3
20700001	44.6
20800001	45.4
20900001	45.3
21000001	44.9
21100001	46.5
21200001	47
21300001	44
21400001	43.9
21500001	43.6
21600001	44.6
21700001	46.1
21800001	44.5
21900001	45
22000001	44.4
22100001	44.6
22200001	44
22300001	45.3
22400001	43.1
22500001	44
22600001	43.8
22700001	44.7
22800001	44.3
22900001	46.2
23000001	44.8
23100001	43.6
23200001	44.7
23300001	45.2
23400001	44.7
23500001	45
23600001	45.6
23700001	44.1
23800001	45.4
23900001	45.6
24000001	44.2
24100001	45.2
24200001	45.3
24300001	45.2
24400001	45.6
24500001	45.6
24600001	43.5
24700001	45.4
24800001	44
24900001	44.8
25000001	43.9
25100001	43.5
25200001	45.7
25300001	48.3
25400001	45.6
25500001	44
25600001	44.3
25700001	44.5
25800001	48.3
25900001	46.3
26000001	44.5
26100001	43.6
26200001	41.8
26300001	42.3
26400001	41.7
26500001	42.3
26600001	41.1
26700001	43.1
26800001	41.6
26900001	43.6
27000001	46.2
27100001	43.7
27200001	42.9
27300001	41.6
27400001	42.3
27500001	41.7
27600001	40.7
27700001	42
27800001	43.5
27900001	43.1
28000001	43.4
28100001	42.8
28200001	42
28300001	41.7
28400001	40.6
28500001	41.7
28600001	41.5
28700001	39.9
28800001	40.6
28900001	40.1
29000001	43.1
29100001	44.3
29200001	47
29300001	47.7
29400001	46.4
29500001	48.1
29600001	44.1
29700001	45.3
29800001	46.7
29900001	46.1
30000001	45.1
30100001	41.3
30200001	43.4
30300001	43.8
30400001	43.4
30500001	44.8
30600001	46.8
30700001	44.9
30800001	43.4
30900001	42.7
31000001	41
31100001	41.6
31200001	41.9
31300001	41.5
31400001	40.8
31500001	41.3
31600001	40.5
31700001	41.7
31800001	42.8
31900001	45
32000001	42.7
32100001	41.5
32200001	41.9
32300001	39.5
32400001	38.6
32500001	40.8
32600001	42
32700001	42.9
32800001	42.5
32900001	42.2
33000001	40.8
33100001	40.3
33200001	42
33300001	42.4
33400001	41.3
33500001	43.4
33600001	43.3
33700001	46.8
33800001	46.7
33900001	46.3
34000001	46.4
34100001	40.2
34200001	38.9
34300001	38.3
34400001	39
34500001	38
34600001	40.1
34700001	39
34800001	38.9
34900001	39
35000001	38.1
35100001	38
35200001	37.8
35300001	39.9
35400001	39
35500001	41
35600001	40.9
35700001	38.5
35800001	41.1
35900001	39.9
36000001	39.1
36100001	39.6
36200001	39.6
36300001	38.9
36400001	40.4
36500001	41.3
36600001	40.3
36700001	41.3
36800001	42.2
36900001	41.7
37000001	40.6
37100001	39.5
37200001	38.5
37300001	38.8
37400001	38.4
37500001	36.7
37600001	37.6
37700001	37.5
37800001	36.9
37900001	36.7
38000001	36.8
38100001	36.2
38200001	36.6
38300001	37.2
38400001	36.8
38500001	37
38600001	37.4
38700001	37.9
38800001	36.1
38900001	35.9
39000001	36
39100001	36.2
39200001	37.5
39300001	37.6
39400001	38.4
39500001	38.5
39600001	38.4
39700001	38
39800001	36.9
39900001	37.2
40000001	36.4
40100001	37
40200001	38.6
40300001	38
40400001	38.4
40500001	39
40600001	39.6
40700001	40.9
40800001	40.3
40900001	42
41000001	41.3
41100001	42.1
41200001	40.6
41300001	40.2
41400001	40
41500001	42.3
41600001	41.7
41700001	40.5
41800001	39.1
41900001	39.3
42000001	39.1
42100001	37.8
42200001	38.9
42300001	0
42400001	0
42500001	0
42600001	37.6
42700001	37.9
42800001	38.2
42900001	38.8
43000001	38.7
43100001	38.2
43200001	36.9
43300001	38.2
43400001	37.2
43500001	36.7
43600001	37.7
43700001	36.9
43800001	37
43900001	38.3
44000001	36.4
44100001	36.2
44200001	36.7
44300001	35.6
44400001	36.3
44500001	36.2
44600001	36.9
44700001	38.4
44800001	38.3
44900001	38.4
45000001	40.4
45100001	38.5
45200001	40.1
45300001	40.4
45400001	40.4
45500001	40.3
45600001	39.5
45700001	40.4
45800001	40.7
45900001	39.7
46000001	39.3
46100001	41.2
46200001	40.1
46300001	38.6
46400001	37.9
46500001	38.9
46600001	38
46700001	38.1
46800001	37.4
46900001	36.6
47000001	37.9
47100001	38.4
47200001	37.7
47300001	38.9
47400001	37.7
47500001	37.7
47600001	37
47700001	38.2
47800001	36.6
47900001	37.3
48000001	36.7
48100001	36.3
48200001	37.1
48300001	36.6
48400001	37.4
48500001	36
48600001	36.4
48700001	36.4
48800001	35.9
48900001	36.9
49000001	37.2
49100001	36.5
49200001	36.1
49300001	36.8
49400001	36.8
49500001	38.3
49600001	37.4
49700001	36.4
49800001	35.6
49900001	36.6
50000001	37.3
50100001	37.6
50200001	38.2
50300001	39.4
50400001	40.2
50500001	37.5
50600001	38.6
50700001	37.7
50800001	38.1
50900001	37
51000001	35.5
51100001	36.9
51200001	36.5
51300001	37.6
51400001	37.8
51500001	38.6
51600001	39.8
51700001	39.8
51800001	38.9
51900001	38.5
52000001	40.3
52100001	41.2
52200001	40.9
52300001	40
52400001	41.2
52500001	41.4
52600001	43.6
52700001	38.1
52800001	41.8
52900001	43.5
53000001	42.1
53100001	41.6
53200001	40.2
53300001	40.7
53400001	43.7
53500001	42.3
53600001	36.7
53700001	41.7
53800001	41.4
53900001	42.3
54000001	42
54100001	39
54200001	41
54300001	41.8
54400001	40.8
54500001	39.7
54600001	39.5
54700001	40.7
54800001	42
54900001	42.1
55000001	41.7
55100001	43.7
55200001	44.3
55300001	44
55400001	43.9
55500001	43.9
55600001	43.3
55700001	43.8
55800001	46.2
55900001	43.5
56000001	41.8
56100001	41.9
56200001	41.1
56300001	41.2
56400001	44.5
56500001	46.5
56600001	44.3
56700001	38.7
56800001	37
56900001	41.6
57000001	41.1
57100001	40.5
57200001	39.8
57300001	41.1
57400001	40.2
57500001	41.4
57600001	43.1
57700001	43.6
57800001	40.9
57900001	40.2
58000001	40.4
58100001	38.7
58200001	39
58300001	39
58400001	37.6
58500001	38.9
58600001	43.1
58700001	40.2
58800001	39.8
58900001	38.9
59000001	38.9
59100001	37.4
59200001	39.5
59300001	39.3
59400001	38.1
59500001	38.4
59600001	38.6
59700001	39.4
59800001	40.3
59900001	40.4
60000001	41.2
60100001	42.1
60200001	41.5
60300001	41.5
60400001	41
60500001	41.2
60600001	39.1
60700001	38.8
60800001	39.2
60900001	37.7
61000001	37.2
61100001	37.4
61200001	36.9
61300001	37.4
61400001	37.7
61500001	37.2
61600001	36
61700001	36.2
61800001	37.5
61900001	36
62000001	35.9
62100001	36.6
62200001	36.9
62300001	37.3
62400001	37
62500001	36.7
62600001	37.2
62700001	35.9
62800001	36.5
62900001	35.3
63000001	36.8
63100001	38.2
63200001	37.6
63300001	36.7
63400001	37.2
63500001	35.4
63600001	38
63700001	36.1
63800001	35.9
63900001	35.8
64000001	37.2
64100001	36.9
64200001	37.9
64300001	35.4
64400001	36.5
64500001	36.7
64600001	36.2
64700001	36.8
64800001	36.8
64900001	35.8
65000001	36.2
65100001	36.8
65200001	37.2
65300001	36.5
65400001	38.4
65500001	38.3
65600001	38.8
65700001	38.5
65800001	39.5
65900001	39.9
66000001	38.8
66100001	40
66200001	39.9
66300001	40.4
66400001	39.3
66500001	39.3
66600001	38.7
66700001	38.1
66800001	36.9
66900001	37.4
67000001	37
67100001	36.7
67200001	36.8
67300001	39.3
67400001	38
67500001	36.3
67600001	37.1
67700001	35.3
67800001	36.3
67900001	36.5
68000001	36.5
68100001	35.5
68200001	36.8
68300001	38.4
68400001	37.2
68500001	37.3
68600001	36.4
68700001	39.5
68800001	37.2
68900001	37.1
69000001	37.2
69100001	36.9
69200001	36.7
69300001	37.4
69400001	36.7
69500001	38.4
69600001	38.6
69700001	39.6
69800001	40
69900001	41.4
70000001	41.8
70100001	42.3
70200001	43.7
70300001	43.7
70400001	41.2
70500001	45.7
70600001	46.4
70700001	40.9
70800001	44.1
70900001	42.1
71000001	41.7
71100001	43.8
71200001	44.9
71300001	45.1
71400001	43.3
71500001	41.7
71600001	43.1
71700001	44.2
71800001	43.7
71900001	44.5
72000001	42.4
72100001	42.9
72200001	41.9
72300001	43.9
72400001	43.5
72500001	44.3
72600001	43.2
72700001	42.2
72800001	43.1
72900001	44.2
73000001	45
73100001	43.7
73200001	41.6
73300001	43.5
73400001	44
73500001	41.4
73600001	40.5
73700001	43.2
73800001	42.7
73900001	41.3
74000001	41.3
74100001	44.4
74200001	40.6
74300001	39.6
74400001	43.8
74500001	45
74600001	44.8
74700001	45.1
74800001	46.1
74900001	42.6
75000001	41
75100001	43.2
75200001	41.4
75300001	41
75400001	42.2
75500001	40.7
75600001	38.7
75700001	38.2
75800001	38.9
75900001	39.1
76000001	38.7
76100001	38.8
76200001	40.5
76300001	41.1
76400001	43.5
76500001	43.1
76600001	41.4
76700001	43.5
76800001	43.2
76900001	44.8
77000001	43
77100001	45.1
77200001	44.9
77300001	44
77400001	44.4
77500001	45.6
77600001	49.2
77700001	48.5
77800001	44.7
77900001	46.9
78000001	46.6
78100001	45.3
78200001	43.2
78300001	39.2
78400001	36.6
78500001	39.2
78600001	44.9
78700001	44.2
78800001	43.5
78900001	42
79000001	42
79100001	41
79200001	39.9
79300001	37.4
79400001	37.4
79500001	37.2
79600001	34.3
79700001	38.7
79800001	39.1
79900001	39.4
80000001	46.5
80100001	47
80200001	43.6
80300001	44.9
80400001	40.8
80500001	40.1
80600001	41
80700001	42.9
80800001	43.9
80900001	46.1
81000001	47
81100001	46
81200001	48.4
81300001	48.7
81400001	44.5
81500001	42.9
81600001	47.7
81700001	45
81800001	47.2
81900001	42.5
82000001	44
82100001	45.6
82200001	45.5
82300001	43.9
82400001	41.9
82500001	40.4
82600001	40.2
82700001	45.6
82800001	47
82900001	44.3
83000001	42.8
83100001	46.6
83200001	44.8
83300001	43.3
83400001	43.4
83500001	45.9
83600001	43.7
83700001	43.9
83800001	43.1
83900001	42.6
84000001	43.6
84100001	45.6
84200001	47.3
84300001	46
84400001	47.1
84500001	47.6
84600001	46.2
84700001	46.1
84800001	47.5
84900001	42.7
85000001	43.2
85100001	45
85200001	42.6
85300001	46
85400001	44.2
85500001	48.8
85600001	43.8
85700001	43.9
85800001	42.9
85900001	48.2
86000001	47.7
86100001	49.1
86200001	47.2
86300001	41.3
86400001	45.6
86500001	48.3
86600001	43.6
86700001	45.7
86800001	46.8
86900001	48.7
87000001	46.4
87100001	44.9
87200001	42.8
87300001	44.7
87400001	48.5
87500001	46.7
87600001	46.3
87700001	48.5
87800001	48.6
87900001	46.3
88000001	47.4
88100001	49.1
88200001	48.1
88300001	48.7
88400001	47.5
88500001	43.5
88600001	44.4
88700001	43.4
88800001	43.3
88900001	40.8
89000001	41
89100001	43.1
89200001	41.6
89300001	42.4
89400001	42.1
89500001	43.1
89600001	47.4
89700001	43.1
89800001	41.1
89900001	42.7
90000001	42.2
90100001	39.8
90200001	40.1
90300001	40.1
90400001	39.1
90500001	38.6
90600001	38.4
90700001	39
90800001	39
90900001	38.4
91000001	39.8
91100001	37.8
91200001	38.7
91300001	38.9
91400001	38.3
91500001	37.5
91600001	38.7
91700001	38.6
91800001	38.5
91900001	38.8
92000001	39
92100001	39.6
92200001	40.2
92300001	40.4
92400001	40.5
92500001	41.1
92600001	41.9
92700001	42.2
92800001	43
92900001	45.1
93000001	44.6
93100001	42.1
93200001	40.5
93300001	39.6
93400001	39.5
93500001	39
93600001	38.1
93700001	37.5
93800001	37.1
93900001	37.4
94000001	37.2
94100001	36.6
94200001	37.1
94300001	38
94400001	37.1
94500001	37.2
94600001	36.2
94700001	37.6
94800001	36.4
94900001	36.4
95000001	35.3
95100001	36.9
95200001	37.3
95300001	37.3
95400001	36.4
95500001	37.6
95600001	36.1
95700001	36.4
95800001	37.1
95900001	37.4
96000001	36.9
96100001	36.3
96200001	36.3
96300001	37
96400001	37.2
96500001	37.1
96600001	38
96700001	37.7
96800001	38.3
96900001	39.2
97000001	38.2
97100001	37.5
97200001	37.9
97300001	38.7
97400001	36.8
97500001	36.2
97600001	36.2
97700001	36.6
97800001	36.3
97900001	36.3
98000001	36.6
98100001	37.1
98200001	37.6
98300001	36.1
98400001	37
98500001	37.3
98600001	37.9
98700001	37.6
98800001	38.7
98900001	39
99000001	40.1
99100001	40.7
99200001	41.7
99300001	40.7
99400001	42.7
99500001	42.1
99600001	43.4
99700001	43
99800001	42.1
99900001	44.4
100000001	39.4
100100001	40.5
100200001	43.7
100300001	45.2
100400001	46.4
100500001	47.3
100600001	46.8
100700001	45.3
100800001	44.6
100900001	43.3
101000001	43.2
101100001	45.5
101200001	44.4
101300001	46.5
101400001	45.9
101500001	49.3
101600001	44.9
101700001	45.9
101800001	39.8
101900001	40.9
102000001	45.3
102100001	49.7
102200001	47
102300001	42
102400001	39.7
102500001	38.8
102600001	39.2
102700001	39
102800001	38.2
102900001	39.9
103000001	44.7
103100001	41.7
103200001	43.4
103300001	46.7
103400001	48.4
103500001	48.6
103600001	47.4
103700001	45.6
103800001	52
103900001	48.8
104000001	40.1
104100001	42.2
104200001	42.2
104300001	43
104400001	48.7
104500001	50.3
104600001	47.7
104700001	44.2
104800001	42.1
104900001	46.3
105000001	45.8
105100001	46.2
105200001	47.6
105300001	46
105400001	45
105500001	44
105600001	46.3
105700001	48.2
105800001	47.9
105900001	46
106000001	49.6
106100001	49.9
106200001	49.7
106300001	47.2
106400001	47.8
106500001	48.4
106600001	47.8
106700001	48.9
106800001	48.4
106900001	46.1
107000001	44
107100001	48.9
107200001	46.7
107300001	48.1
107400001	47.8
107500001	46.2
107600001	46.4
107700001	47
107800001	45.3
107900001	45
108000001	46.2
108100001	46.2
108200001	45.4
108300001	45.3
108400001	45.3
108500001	45.4
108600001	44.8
108700001	45.3
108800001	45.5
108900001	48.5
109000001	47.9
109100001	49.2
109200001	50
109300001	45.9
109400001	51.8
109500001	52.5
109600001	48.9
109700001	47
109800001	44.4
109900001	47.6
110000001	48.2
110100001	48.4
110200001	52
110300001	46
110400001	39.8
110500001	41.2
110600001	49.5
110700001	48.8
110800001	44.6
110900001	44.2
111000001	43.7
111100001	48.2
111200001	46.5
111300001	46.2
111400001	49.4
111500001	47.5
111600001	48.2
111700001	47.8
111800001	48.9
111900001	47.2
112000001	47.4
112100001	46.2
112200001	48.5
112300001	46.4
112400001	46.1
112500001	51.5
112600001	51.2
112700001	46.4
112800001	43.4
112900001	51.2
113000001	49.8
113100001	47.1
113200001	46.4
113300001	51.9
113400001	52.8
113500001	50.7
113600001	49.4
113700001	51.8
113800001	53.5
113900001	53.2
114000001	52.8
114100001	53.8
114200001	49.4
114300001	53.2
114400001	49.5
114500001	49.2
114600001	44.5
114700001	42.3
114800001	40.3
114900001	40.7
115000001	39.7
115100001	38.9
115200001	38.6
115300001	38.7
115400001	38.9
115500001	40.3
115600001	38.7
115700001	38.4
115800001	39.1
115900001	39.5
116000001	39.8
116100001	39.8
116200001	38.1
116300001	39.1
116400001	38.2
116500001	39
116600001	39
116700001	39
116800001	39.8
116900001	39.3
117000001	38.3
117100001	38.6
117200001	40.5
117300001	44.1
117400001	42.7
117500001	40.4
117600001	41.2
117700001	44.1
117800001	45.8
117900001	42.6
118000001	44
118100001	45
118200001	44.7
118300001	46.2
118400001	46.6
118500001	46.1
118600001	44
118700001	43.5
118800001	41.8
118900001	42.3
119000001	44.3
119100001	42.4
119200001	41.8
119300001	40.8
119400001	40.5
119500001	40.6
119600001	41.5
119700001	42.6
119800001	40.2
119900001	39.9
120000001	40.6
120100001	39.8
120200001	38.4
120300001	38.5
120400001	38.1
120500001	38.8
120600001	36.5
120700001	39.1
120800001	38.8
120900001	37.6
121000001	39.4
121100001	36.6
