variableStep chrom=chrX span=100000
16000001	39.5
16100001	39.8
16200001	37.6
16300001	38.6
16400001	38.9
16500001	39.2
16600001	38.9
16700001	37.6
16800001	38.1
16900001	39.1
17000001	40.3
17100001	39.8
17200001	40.2
17300001	40
17400001	42.2
17500001	40
17600001	39.1
17700001	38
17800001	37.6
17900001	40.8
18000001	40.1
18100001	39.7
18200001	39.1
18300001	39.2
18400001	38
18500001	37.7
18600001	38
18700001	38.8
18800001	39.2
18900001	38.2
19000001	39.4
19100001	38.6
19200001	39.8
19300001	38.9
19400001	40.7
19500001	39.4
19600001	40.3
19700001	39.8
19800001	40.5
19900001	39.3
20000001	38.2
20100001	41.9
20200001	45.7
20300001	42.5
20400001	42.9
20500001	41.6
20600001	40.3
20700001	40.8
20800001	40.8
20900001	41.3
21000001	38.9
21100001	37.8
21200001	38
21300001	37.5
21400001	39.1
21500001	38.4
21600001	38.6
21700001	37.1
21800001	36.7
21900001	38.8
22000001	37.8
22100001	38.5
22200001	38.4
22300001	38
22400001	39.3
22500001	38.2
22600001	38.4
22700001	38.7
22800001	35.3
22900001	38.2
23000001	38.2
23100001	40.1
23200001	38.1
23300001	37.7
23400001	40.5
23500001	39.1
23600001	39.6
23700001	40.7
23800001	39.7
23900001	39.4
24000001	38.6
24100001	38.7
24200001	40.4
24300001	38.4
24400001	37.9
24500001	39.9
24600001	39.3
24700001	38.5
24800001	39.7
24900001	39.2
25000001	38.2
25100001	40.2
25200001	38.6
25300001	40.1
25400001	38.1
25500001	40
25600001	38.9
25700001	38.2
25800001	40.4
25900001	37.9
26000001	39.8
26100001	38
26200001	40.9
26300001	38.6
26400001	38.2
26500001	41.3
26600001	38.6
26700001	40.5
26800001	37.4
26900001	39
27000001	39.4
27100001	40.8
27200001	38.2
27300001	38.9
27400001	39.6
27500001	39.8
27600001	38.5
27700001	38.7
27800001	40.3
27900001	38.5
28000001	39.7
28100001	40.8
28200001	38.3
28300001	39.2
28400001	39.6
28500001	38.7
28600001	39.1
28700001	39.5
28800001	40.8
28900001	39.8
29000001	39.4
29100001	38.3
29200001	40.3
29300001	39.4
29400001	39.4
29500001	40.4
29600001	39
29700001	39.4
29800001	40.6
29900001	38.1
30000001	40.4
30100001	40
30200001	40.5
30300001	39.4
30400001	41
30500001	40.4
30600001	42.1
30700001	40.2
30800001	40.4
30900001	39.9
31000001	40.4
31100001	39.7
31200001	39.8
31300001	40.9
31400001	40.9
31500001	41
31600001	40.1
31700001	40.6
31800001	40.2
31900001	40.6
32000001	40.8
32100001	39.5
32200001	0
32300001	40.5
32400001	39.3
32500001	39.1
32600001	39.7
32700001	39.1
32800001	40.3
32900001	38.2
33000001	41.2
33100001	39.4
33200001	40.6
33300001	40.5
33400001	41.6
33500001	38.6
33600001	40.2
33700001	41.1
33800001	40.8
33900001	41.7
34000001	42.2
34100001	41.8
34200001	40.8
34300001	43.8
34400001	42.6
34500001	44.1
34600001	43
34700001	43.6
34800001	41.4
34900001	41.9
35000001	42.6
35100001	46.2
35200001	44
35300001	46.2
35400001	42.9
35500001	41.7
35600001	42.2
35700001	40.3
35800001	42.6
35900001	40.4
36000001	41
36100001	40.1
36200001	38.7
36300001	39.4
36400001	39.6
36500001	38.6
36600001	38.6
36700001	37.9
36800001	36.5
36900001	36.8
37000001	37.6
37100001	37.5
37200001	37.3
37300001	38.1
37400001	37
37500001	36.6
37600001	36.9
37700001	37.6
37800001	36.3
37900001	36.7
38000001	35.8
38100001	37.2
38200001	37.3
38300001	37.9
38400001	36.6
38500001	38
38600001	38.5
38700001	38.6
38800001	38.7
38900001	38.3
39000001	40.5
39100001	38
39200001	39.3
39300001	43.1
39400001	40.7
39500001	37.9
39600001	38.6
39700001	40
39800001	38.3
39900001	38.9
40000001	36.5
40100001	36.5
40200001	37.3
40300001	35.3
40400001	36.5
40500001	36.2
40600001	35.4
40700001	37.1
40800001	36.7
40900001	37.8
41000001	37.9
41100001	37
41200001	35.9
41300001	36.8
41400001	37.5
41500001	36.1
41600001	37.2
41700001	36.7
41800001	37.4
41900001	36.3
42000001	37.1
42100001	36.4
42200001	36.7
42300001	36.8
42400001	36
42500001	38.6
42600001	36.2
42700001	36.1
42800001	36.3
42900001	37.2
43000001	36.3
43100001	37
43200001	35.8
43300001	35
43400001	36.5
43500001	37.4
43600001	37.7
43700001	37.7
43800001	37.5
43900001	36.6
44000001	36.8
44100001	36.6
44200001	37
44300001	37.9
44400001	37.8
44500001	38.4
44600001	38.3
44700001	39.8
44800001	38.6
44900001	39.2
45000001	39.4
45100001	38.5
45200001	39.9
45300001	45.1
45400001	44.4
45500001	43
45600001	45.7
45700001	46.9
45800001	44
45900001	39.5
46000001	41.4
46100001	40.1
46200001	40.4
46300001	40.5
46400001	39.4
46500001	38.2
46600001	38.8
46700001	40.5
46800001	40.6
46900001	38.1
47000001	38.9
47100001	39.3
47200001	38
47300001	39
47400001	39.4
47500001	39.1
47600001	38.5
47700001	40.8
47800001	38.8
47900001	43.2
48000001	39.7
48100001	40.7
48200001	40.1
48300001	41.1
48400001	40.3
48500001	39.7
48600001	39
48700001	41
48800001	40.3
48900001	39.7
49000001	40.6
49100001	39.9
49200001	42.5
49300001	44
49400001	40.8
49500001	42.8
49600001	40.9
49700001	40.2
49800001	38.6
49900001	40.6
50000001	41
50100001	40.6
50200001	41.2
50300001	41.2
50400001	42.4
50500001	41.9
50600001	40.2
50700001	41.9
50800001	47
50900001	43.8
51000001	42.9
51100001	38.2
51200001	38
51300001	39.3
51400001	37.6
51500001	38.7
51600001	37.9
51700001	37.9
51800001	38.3
51900001	38.4
52000001	38.4
52100001	37.6
52200001	37.8
52300001	37.8
52400001	37.7
52500001	38.4
52600001	37.3
52700001	39.2
52800001	39.5
52900001	38
53000001	38.1
53100001	38.6
53200001	40.1
53300001	39
53400001	39.4
53500001	41.3
53600001	42.5
53700001	41.8
53800001	41.4
53900001	42.2
54000001	41.4
54100001	39.4
54200001	40.8
54300001	41.5
54400001	41.1
54500001	40.8
54600001	40.8
54700001	40.9
54800001	40
54900001	40.3
55000001	40.2
55100001	40.2
55200001	42.2
55300001	40.3
55400001	41
55500001	39.6
55600001	40.6
55700001	39.3
55800001	39.3
55900001	38.9
56000001	38.2
56100001	39.1
56200001	36.8
56300001	37.3
56400001	37.4
56500001	38.4
56600001	37.3
56700001	38.6
56800001	38.7
56900001	38.4
57000001	39.4
57100001	39.4
57200001	39.7
57300001	38.5
57400001	39.9
57500001	37.4
57600001	39
57700001	39.1
57800001	40.2
57900001	39.5
58000001	40.3
58100001	42.5
58200001	39.7
58300001	40
58400001	37.5
58500001	39.9
58600001	38.6
58700001	37.5
58800001	37.6
58900001	39.8
59000001	38.3
59100001	37.1
59200001	38.2
59300001	38.5
59400001	38.2
59500001	39.5
59600001	36.8
59700001	40.1
59800001	38.4
59900001	37.1
60000001	37
60100001	38.2
60200001	37.2
60300001	35.6
60400001	35.8
60500001	37
60600001	36.6
60700001	37.3
60800001	36.6
60900001	36.8
61000001	37.4
61100001	36.9
61200001	36.2
61300001	37.3
61400001	39.6
61500001	35.3
61600001	36.9
61700001	37.9
61800001	36.5
61900001	37.2
62000001	37
62100001	37.2
62200001	37.6
62300001	39.1
62400001	37.8
62500001	36.4
62600001	36.9
62700001	37.3
62800001	36.4
62900001	37.2
63000001	37.2
63100001	37
63200001	39.1
63300001	37.3
63400001	36.4
63500001	36.8
63600001	37.5
63700001	38.8
63800001	37.3
63900001	38
64000001	37.2
64100001	36.9
64200001	39.3
64300001	37.8
64400001	37.3
64500001	37.4
64600001	37.6
64700001	38.6
64800001	36.8
64900001	38.4
65000001	37.1
65100001	36.9
65200001	38.6
65300001	36.9
65400001	37.6
65500001	37.9
65600001	38.5
65700001	38.3
65800001	39.7
65900001	38.1
66000001	39.8
66100001	39.9
66200001	39.1
66300001	37.7
66400001	38.8
66500001	37.9
66600001	37.1
66700001	37.3
66800001	37.2
66900001	37
67000001	37.4
67100001	39.4
67200001	38.6
67300001	38.9
67400001	38.1
67500001	40.7
67600001	45.2
67700001	44
67800001	40.6
67900001	39.6
68000001	40.3
68100001	42.1
68200001	41.8
68300001	41.4
68400001	42.3
68500001	41.1
68600001	41.2
68700001	43.7
68800001	43.6
68900001	41.3
69000001	40.9
69100001	39.4
69200001	42.7
69300001	40.3
69400001	39.3
69500001	39.8
69600001	38.5
69700001	37.7
69800001	38.2
69900001	40.3
70000001	40
70100001	42.2
70200001	45.1
70300001	47.7
70400001	42.9
70500001	44.7
70600001	43.4
70700001	48.6
70800001	46.3
70900001	46.1
71000001	46.9
71100001	48
71200001	44.4
71300001	41
71400001	44.8
71500001	46.8
71600001	43.9
71700001	41.6
71800001	42.7
71900001	43.3
72000001	45.8
72100001	43.4
72200001	40.5
72300001	40.6
72400001	41
72500001	38.6
72600001	37.2
72700001	38.2
72800001	38.9
72900001	43.3
73000001	41.6
73100001	40
73200001	39.9
73300001	39.7
73400001	39.9
73500001	40.8
73600001	38.8
73700001	38.8
73800001	39
73900001	39
74000001	39.2
74100001	39.7
74200001	39.3
74300001	39.9
74400001	39.2
74500001	40.8
74600001	41.5
74700001	41.5
74800001	40.9
74900001	41.5
75000001	41.1
75100001	38.7
75200001	40.1
75300001	36.7
75400001	37.6
75500001	38.3
75600001	39.7
75700001	37.3
75800001	38.1
75900001	39.8
76000001	38.4
76100001	40.1
76200001	37.3
76300001	38.9
76400001	40.1
76500001	35.4
76600001	34.7
76700001	37.1
76800001	37.5
76900001	38.6
77000001	37.8
77100001	38.7
77200001	37.3
77300001	37.6
77400001	37.9
77500001	37
77600001	37.7
77700001	39.3
77800001	38.8
77900001	37.1
78000001	37.1
78100001	37
78200001	38.3
78300001	36
78400001	38.8
78500001	38.6
78600001	37.9
78700001	37
78800001	37.5
78900001	38.1
79000001	37.2
79100001	37.2
79200001	36.7
79300001	37.8
79400001	38.9
79500001	36.8
79600001	37.5
79700001	38.1
79800001	38.2
79900001	37.7
80000001	36.5
80100001	36
80200001	35.9
80300001	35.2
80400001	35.8
80500001	36.2
80600001	38.4
80700001	38
80800001	36.6
80900001	35.2
81000001	33.4
81100001	33.8
81200001	34.2
81300001	35
81400001	36.4
81500001	35.4
81600001	37
81700001	36.8
81800001	36
81900001	35.9
82000001	36.3
82100001	37.5
82200001	37.7
82300001	38.2
82400001	38.5
82500001	40.4
82600001	38.8
82700001	39.2
82800001	39
82900001	39
83000001	40.3
83100001	39.2
83200001	39.2
83300001	37.7
83400001	39.3
83500001	42
83600001	39.7
83700001	38.9
83800001	38.7
83900001	37.1
84000001	36.7
84100001	36.6
84200001	35.5
84300001	36.3
84400001	34.6
84500001	34.7
84600001	35.5
84700001	35.7
84800001	34.6
84900001	34.3
85000001	35.3
85100001	35.8
85200001	35.8
85300001	36.5
85400001	37.4
85500001	38.1
85600001	37.1
85700001	36.7
85800001	37.9
85900001	37
86000001	37.3
86100001	37.5
86200001	38.3
86300001	38.2
86400001	37.9
86500001	36.9
86600001	36.5
86700001	37.9
86800001	36.5
86900001	36.3
87000001	38.5
87100001	37.2
87200001	37.8
87300001	38.1
87400001	37.2
87500001	38
87600001	37.4
87700001	36.8
87800001	36.8
87900001	37.7
88000001	37.4
88100001	37.2
88200001	37
88300001	39
88400001	38.6
88500001	40.5
88600001	37.9
88700001	38.4
88800001	37.4
88900001	36.9
89000001	39.5
89100001	39.6
89200001	40.9
89300001	38.3
89400001	37.5
89500001	37.2
89600001	37.4
89700001	36.5
89800001	37.9
89900001	37.6
90000001	38.3
90100001	38.6
90200001	39.1
90300001	40.4
90400001	40.6
90500001	41.9
90600001	37.4
90700001	36.7
90800001	38.6
90900001	41.2
91000001	40.5
91100001	43.3
91200001	44.2
91300001	41.5
91400001	41.5
91500001	41.5
91600001	41.4
91700001	42.8
91800001	40.1
91900001	42.5
92000001	43.1
92100001	40
92200001	39.1
92300001	39
92400001	40.2
92500001	39.4
92600001	41.4
92700001	39.2
92800001	39.4
92900001	39.4
93000001	39.5
93100001	43.1
93200001	40.9
93300001	40.4
93400001	38.9
93500001	38.1
93600001	37.6
93700001	37.5
93800001	38
93900001	38.6
94000001	39.1
94100001	38.4
94200001	37.9
94300001	38.7
94400001	38.4
94500001	38
94600001	38.3
94700001	38.1
94800001	37.4
94900001	38.3
95000001	37.7
95100001	39.5
95200001	38.5
95300001	37.6
95400001	36.7
95500001	38.1
95600001	37.5
95700001	38.6
95800001	38.2
95900001	40
96000001	40.6
96100001	42
96200001	46.6
96300001	49.6
96400001	46.3
96500001	46.6
96600001	48.7
96700001	48.8
96800001	43
96900001	40.1
97000001	43.6
97100001	39.9
97200001	37.1
97300001	38.9
97400001	37.9
97500001	40.2
97600001	42.9
97700001	42.3
97800001	40.5
97900001	44.9
98000001	40.6
98100001	37.8
98200001	40.4
98300001	40.2
98400001	45.3
98500001	45.7
98600001	44.5
98700001	40.9
98800001	42.2
98900001	45.8
99000001	43.8
99100001	44.9
99200001	45.7
99300001	44
99400001	43.6
99500001	40.6
99600001	40.8
99700001	40.6
99800001	41.8
99900001	44.4
100000001	44.3
100100001	43.1
100200001	42.9
100300001	41.5
100400001	40.6
100500001	40.4
100600001	42.8
100700001	42.2
100800001	43.3
100900001	42.1
101000001	41.2
101100001	41.1
101200001	40.3
101300001	39.4
101400001	38.2
101500001	38.1
101600001	38.8
101700001	38.2
101800001	39.3
101900001	40.3
102000001	40.7
102100001	39.5
102200001	40.5
102300001	40.1
102400001	39.2
102500001	39.5
102600001	40
102700001	40
102800001	41.3
102900001	43.1
103000001	37.4
103100001	42.4
103200001	40.1
103300001	41.9
103400001	40.5
103500001	40.4
103600001	39.1
103700001	38.3
103800001	38.5
103900001	39.6
104000001	37.8
104100001	36.8
104200001	37.8
104300001	37.2
104400001	38.1
104500001	37.1
104600001	37.5
104700001	37.1
104800001	36.9
104900001	37.6
105000001	35.7
105100001	38.6
105200001	38.5
105300001	37.4
105400001	38.1
105500001	39
105600001	38.6
105700001	37.8
105800001	38.5
105900001	36.4
106000001	37.4
106100001	37.7
106200001	38.6
106300001	37.2
106400001	39.5
106500001	39.1
106600001	37.2
106700001	37.1
106800001	37.6
106900001	37.5
107000001	37.3
107100001	37.8
107200001	37.5
107300001	36.6
107400001	37.8
107500001	35.7
107600001	36.9
107700001	37.1
107800001	36.6
107900001	35
108000001	38.5
108100001	37.6
108200001	38.2
108300001	39.2
108400001	37.4
108500001	33.9
108600001	37.1
108700001	36.7
108800001	36.3
108900001	37.4
109000001	36.9
109100001	35.1
109200001	36.3
109300001	37.6
109400001	38.7
109500001	40.1
109600001	37.7
109700001	36.1
109800001	38.4
109900001	37.6
110000001	37.6
110100001	36.4
110200001	37.4
110300001	38.9
110400001	36.2
110500001	35.1
110600001	35.7
110700001	35.8
110800001	36.1
110900001	36.1
111000001	39.5
111100001	36.7
111200001	38.6
111300001	38.8
111400001	36.8
111500001	36.4
111600001	36.7
111700001	36.6
111800001	37
111900001	37.8
112000001	37.7
112100001	37.8
112200001	37.9
112300001	37.3
112400001	36.8
112500001	37.4
112600001	37.7
112700001	37
112800001	37.1
112900001	37.7
113000001	35.1
113100001	36.7
113200001	37.9
113300001	36.5
113400001	36.6
113500001	36.7
113600001	37.8
113700001	37
113800001	36.9
113900001	36
114000001	36.8
114100001	36.9
114200001	38
114300001	36.5
114400001	36.9
114500001	36.5
114600001	35.2
114700001	36.8
114800001	36.5
114900001	37.4
115000001	35.6
115100001	35.1
115200001	37
115300001	35.8
115400001	35.6
115500001	36.9
115600001	37.6
115700001	38.2
115800001	36.5
115900001	35.8
116000001	38.7
116100001	36.5
116200001	35.6
116300001	36.5
116400001	37.4
116500001	35.6
116600001	37.8
116700001	37.5
116800001	36.4
116900001	37.6
117000001	36.8
117100001	37.5
117200001	37.2
117300001	36.4
117400001	35.9
117500001	34.6
117600001	33.9
117700001	34.2
117800001	34.9
117900001	34.4
118000001	37.2
118100001	38.5
118200001	37.3
118300001	38
118400001	38.9
118500001	37.4
118600001	37.9
118700001	37
118800001	37.5
118900001	37.5
119000001	36.8
119100001	37.3
119200001	36.7
119300001	37.3
119400001	38.6
119500001	36.8
119600001	36.9
119700001	38.2
119800001	37.5
119900001	36.8
120000001	36.1
120100001	37.5
120200001	38.2
120300001	40
120400001	39.1
120500001	40.3
120600001	38.4
120700001	38.9
120800001	39.9
120900001	37.9
121000001	39.7
121100001	38.3
121200001	38.5
121300001	35.8
121400001	37.9
121500001	39.2
121600001	39.3
121700001	39.4
121800001	38.3
121900001	39.1
122000001	36.8
122100001	38.6
122200001	38.7
122300001	39.4
122400001	37.5
122500001	39.9
122600001	38.9
122700001	39.1
122800001	38.9
122900001	38.6
123000001	38.2
123100001	38.4
123200001	35.4
123300001	34.8
123400001	38.2
123500001	38.8
123600001	38.4
123700001	38.4
123800001	37.5
123900001	36.9
124000001	36.4
124100001	37.9
124200001	39.3
124300001	37.7
124400001	37.8
124500001	36.3
124600001	35.5
124700001	36.8
124800001	36.7
124900001	36
125000001	37.5
125100001	37.5
125200001	38.6
125300001	36.5
125400001	37.8
125500001	36.6
125600001	37.4
125700001	37.1
125800001	38.7
125900001	38.5
126000001	37.2
126100001	37.6
126200001	39
126300001	36.2
126400001	34.7
126500001	34.1
126600001	34.4
126700001	35.4
126800001	36.3
126900001	36.5
127000001	39.3
127100001	38.9
127200001	39.5
127300001	38.7
127400001	37.5
127500001	37
127600001	37.2
127700001	36.7
127800001	37.4
127900001	37.3
128000001	37.8
128100001	36.8
128200001	38
128300001	36.9
128400001	36.8
128500001	37
128600001	36.3
128700001	36.7
128800001	36.2
128900001	36.8
129000001	37.2
129100001	37
129200001	36.3
129300001	36.7
129400001	36.7
129500001	36.6
129600001	38
129700001	38.3
129800001	37
129900001	37.5
130000001	37.9
130100001	38.1
130200001	40.1
130300001	38.9
130400001	41.4
130500001	40
130600001	40.9
130700001	42
130800001	41.5
130900001	43.1
131000001	42.5
131100001	42.6
131200001	43
131300001	39.8
131400001	39.8
131500001	41.7
131600001	41.7
131700001	39.7
131800001	39.9
131900001	40.2
132000001	40.1
132100001	41.5
132200001	43
132300001	40.6
132400001	40
132500001	40.4
132600001	40.4
132700001	41.7
132800001	40.2
132900001	40.8
133000001	41.1
133100001	40.1
133200001	40.8
133300001	42.2
133400001	40.1
133500001	41.9
133600001	42.6
133700001	39.7
133800001	38.9
133900001	39.4
134000001	38.2
134100001	37.7
134200001	37.7
134300001	37.2
134400001	36.9
134500001	38.2
134600001	36.8
134700001	36.6
134800001	37.7
134900001	37.1
135000001	37
135100001	37.8
135200001	37.8
135300001	37
135400001	37.9
135500001	37.3
135600001	39.4
135700001	38.5
135800001	40.4
135900001	40.4
136000001	38.6
136100001	39.1
136200001	38
136300001	42.2
136400001	39.7
136500001	38.8
136600001	39.2
136700001	40.4
136800001	44.4
136900001	44.1
137000001	44
137100001	41.6
137200001	40
137300001	43.9
137400001	40.5
137500001	44.1
137600001	41.7
137700001	39.4
137800001	38.1
137900001	36.4
138000001	37.6
138100001	38.6
138200001	38.2
138300001	39.2
138400001	38.6
138500001	39.3
138600001	39.5
138700001	40
138800001	40.5
138900001	42.8
139000001	41.6
139100001	43.1
139200001	43
139300001	37.4
139400001	41.3
139500001	41.8
139600001	40.1
139700001	39.7
139800001	39.5
139900001	39.4
140000001	38.9
140100001	37.9
140200001	39
140300001	39.5
140400001	41.6
140500001	40.4
140600001	39.2
140700001	40.8
140800001	40.5
140900001	39.5
141000001	38.7
141100001	38.2
141200001	38.6
141300001	38.8
141400001	38.2
141500001	37.9
141600001	38.4
141700001	40.1
141800001	39.9
141900001	40
142000001	37.9
142100001	37.9
142200001	37.1
142300001	38.2
142400001	37.6
142500001	36.7
142600001	36.1
142700001	36.3
142800001	36.3
142900001	36.8
143000001	36.6
143100001	36.9
143200001	36.1
143300001	37.2
143400001	34.9
143500001	37
143600001	38.6
143700001	39.8
143800001	37.3
143900001	37
144000001	39.9
144100001	39
144200001	40.6
144300001	40.7
144400001	40
144500001	41.5
144600001	40.3
144700001	40.6
144800001	41
144900001	40.2
145000001	41.8
145100001	40.2
145200001	41.2
145300001	40.2
145400001	40.9
145500001	40.6
145600001	41.3
145700001	40.2
145800001	41.1
145900001	40.5
146000001	40.6
146100001	41
146200001	40.4
146300001	41.7
146400001	40.6
146500001	40.6
146600001	41.2
146700001	40.6
146800001	41.5
146900001	41.4
147000001	41.7
147100001	40.6
147200001	43.4
147300001	40.6
147400001	43.4
147500001	42.7
147600001	38.4
147700001	39.3
147800001	39.4
147900001	39.9
148000001	39.6
148100001	40.1
148200001	37.7
148300001	39.6
148400001	42.2
148500001	41.9
148600001	43.8
148700001	42.4
148800001	42.4
148900001	40.8
149000001	41.4
149100001	40.1
149200001	41.2
149300001	41.4
149400001	43.1
149500001	38.2
149600001	40.5
149700001	39.5
149800001	39.1
149900001	38.9
150000001	38.6
150100001	38.8
150200001	40.4
150300001	42.7
150400001	39.9
150500001	38.8
150600001	39.1
150700001	39.3
150800001	39.6
150900001	38.2
151000001	38.4
151100001	39.2
151200001	39.3
151300001	41.6
151400001	41.4
151500001	40.1
151600001	40.6
151700001	39.1
151800001	38.5
151900001	38
152000001	38
152100001	38.1
152200001	37.5
152300001	36.6
152400001	38.7
152500001	35.9
152600001	36.1
152700001	37.7
152800001	37
152900001	37.5
153000001	38.2
153100001	37.1
153200001	36.9
153300001	38.3
153400001	38.1
153500001	38.3
153600001	38.3
153700001	40
153800001	40.9
153900001	42
154000001	41.7
154100001	40.6
154200001	39.3
154300001	33.8
154400001	36.1
154500001	38.4
154600001	37.4
154700001	38
154800001	38.3
154900001	37.4
155000001	38
155100001	39.1
155200001	39.5
155300001	39.9
155400001	39.9
155500001	41.3
155600001	39.6
155700001	37.4
155800001	41.2
155900001	42
156000001	41.4
156100001	41.7
156200001	40.7
156300001	41.9
156400001	40.7
156500001	41.4
156600001	40.6
156700001	41.4
156800001	40
156900001	40.3
157000001	41.2
157100001	39.6
157200001	40.7
157300001	38.6
157400001	40.7
157500001	42.3
157600001	36.5
157700001	40.4
157800001	40.8
157900001	39.3
158000001	39.6
158100001	40.7
158200001	40.5
158300001	40.7
158400001	41.8
158500001	40.9
158600001	40.4
158700001	41.6
158800001	40.7
158900001	39.5
159000001	41.5
159100001	43.6
159200001	41.4
159300001	43
159400001	42.6
159500001	41.7
159600001	40.7
159700001	40.4
159800001	40.8
159900001	39.9
160000001	40
160100001	40.6
160200001	41.3
160300001	40.3
160400001	42.9
160500001	41.1
160600001	40.3
160700001	40.7
160800001	41.4
160900001	40.9
161000001	39.3
161100001	38.9
161200001	38.9
161300001	40.3
161400001	38.5
161500001	38.6
161600001	36.6
161700001	36.8
161800001	38.6
161900001	38
162000001	39
162100001	38.7
162200001	40
162300001	38.8
162400001	39
162500001	39.3
162600001	42.2
162700001	41.7
162800001	41
162900001	42.9
163000001	42.2
163100001	41.1
163200001	39.3
163300001	39.6
163400001	40.5
163500001	40.8
163600001	41.6
163700001	40.7
163800001	40.8
163900001	39.8
164000001	38.7
164100001	38.8
164200001	38.5
164300001	38.4
164400001	38.7
164500001	38.9
164600001	40.2
164700001	39.5
164800001	39.3
164900001	40.3
165000001	40.4
165100001	40.8
165200001	39.3
165300001	39.1
165400001	37.3
165500001	37.8
165600001	37.1
165700001	39.6
165800001	38.8
165900001	37.6
166000001	38
166100001	37.9
166200001	37.4
166300001	37.8
166400001	48
166500001	51.4
