variableStep chrom=chr16 span=100000
33000001	37.8
33100001	41.7
33200001	43.9
33300001	45.3
33400001	43.3
33500001	38.9
33600001	41.2
33700001	50.2
33800001	40
33900001	41.8
34000001	0
34100001	35.8
34200001	43.2
34300001	41.8
34400001	43.4
34500001	40.5
34600001	40.3
34700001	40.7
34800001	41.8
34900001	43.4
35000001	38.3
35100001	37.8
35200001	36.4
35300001	0
35400001	0
35500001	0
35600001	0
35700001	0
35800001	0
35900001	0
36000001	0
36100001	0
36200001	0
36300001	0
36400001	0
36500001	0
36600001	0
36700001	0
36800001	0
36900001	0
37000001	0
37100001	0
37200001	0
37300001	0
37400001	0
37500001	0
37600001	0
37700001	0
37800001	0
37900001	0
38000001	0
38100001	0
38200001	0
38300001	0
38400001	0
38500001	0
38600001	0
38700001	0
38800001	0
38900001	0
39000001	0
39100001	0
39200001	0
39300001	0
39400001	0
39500001	0
39600001	0
39700001	0
39800001	0
39900001	0
40000001	0
40100001	0
40200001	0
40300001	0
40400001	0
40500001	0
40600001	0
40700001	0
40800001	0
40900001	0
41000001	0
41100001	0
41200001	0
41300001	0
41400001	0
41500001	0
41600001	0
41700001	0
41800001	0
41900001	0
42000001	0
42100001	0
42200001	0
42300001	0
42400001	0
42500001	0
42600001	0
42700001	0
42800001	0
42900001	0
43000001	0
43100001	0
43200001	0
43300001	0
43400001	0
43500001	0
43600001	0
43700001	0
43800001	0
43900001	0
44000001	0
44100001	0
44200001	0
44300001	0
44400001	0
44500001	0
44600001	0
44700001	0
44800001	0
44900001	0
45000001	0
45100001	0
45200001	0
45300001	0
45400001	0
45500001	0
45600001	0
45700001	0
45800001	0
45900001	0
46000001	0
46100001	0
46200001	0
46300001	0
46400001	36.6
46500001	37.7
46600001	43
46700001	44.6
46800001	41.7
46900001	48.4
47000001	46.8
47100001	39.2
47200001	38.1
47300001	36.1
47400001	38.6
47500001	38.3
47600001	37.7
47700001	39.8
47800001	41.2
47900001	42.1
48000001	43.1
48100001	47.1
48200001	44.1
48300001	40
48400001	45.4
48500001	45.4
48600001	41.9
48700001	41.3
48800001	42
48900001	45.3
49000001	44.3
49100001	41.4
49200001	42.6
49300001	44.9
49400001	46.5
49500001	50.3
49600001	49.4
49700001	51
49800001	51.8
49900001	48.1
50000001	43.2
50100001	43.9
50200001	43.6
50300001	47.5
50400001	47
50500001	47.6
50600001	51.6
50700001	45.8
50800001	42.2
50900001	45.1
51000001	45.7
51100001	45
51200001	43.2
51300001	42.5
51400001	41.9
51500001	40.2
51600001	41
51700001	39
51800001	40.3
51900001	39.8
52000001	39.9
52100001	37.9
52200001	39.2
52300001	38.5
52400001	38.7
52500001	39.4
52600001	41.4
52700001	40.6
52800001	40.5
52900001	39.3
53000001	43.2
53100001	42.4
53200001	35.5
53300001	39.6
53400001	39.9
53500001	44.7
53600001	38.5
53700001	38.3
53800001	38.5
53900001	39.8
54000001	40.6
54100001	43.2
54200001	45.3
54300001	47.7
54400001	45.1
54500001	43.1
54600001	42.3
54700001	41.1
54800001	40.7
54900001	43.5
55000001	46.1
55100001	46.6
55200001	42.4
55300001	43.1
55400001	43.5
55500001	41
55600001	41
55700001	46
55800001	46.2
55900001	43.2
56000001	40.9
56100001	40.6
56200001	43.6
56300001	52
56400001	40.9
56500001	42.9
56600001	48.2
56700001	45.2
56800001	43.6
56900001	49.9
57000001	49.5
57100001	51.6
57200001	43.5
57300001	47.1
57400001	48.5
57500001	51.1
57600001	51.9
57700001	53
57800001	49.6
57900001	49.4
58000001	53.1
58100001	46.5
58200001	43.5
58300001	41.9
58400001	45.9
58500001	46.5
58600001	45
58700001	45.4
58800001	41.6
58900001	39
59000001	38.6
59100001	38
59200001	38.5
59300001	38.3
59400001	36.8
59500001	37.2
59600001	36.6
59700001	36.9
59800001	36.3
59900001	36.3
60000001	36.2
60100001	37.6
60200001	38.8
60300001	37.8
60400001	37
60500001	35.4
60600001	36.6
60700001	35.4
60800001	36.3
60900001	35.3
61000001	36.3
61100001	35.7
61200001	36.1
61300001	35.6
61400001	36.1
61500001	36.1
61600001	36.1
61700001	34.8
61800001	37.1
61900001	37.3
62000001	38.6
62100001	37.3
62200001	36.2
62300001	36.6
62400001	36.2
62500001	37.5
62600001	37.3
62700001	37.6
62800001	35.4
62900001	36.1
63000001	37.9
63100001	36.6
63200001	35.9
63300001	35.5
63400001	35.5
63500001	34.6
63600001	36.7
63700001	37
63800001	36.6
63900001	36
64000001	36
64100001	36.2
64200001	37.6
64300001	36.9
64400001	36.9
64500001	36.9
64600001	36.1
64700001	37.7
64800001	37.8
64900001	38
65000001	39.9
65100001	39.9
65200001	39.5
65300001	39
65400001	39.5
65500001	41.3
65600001	41.8
65700001	42.9
65800001	42.7
65900001	43.8
66000001	43.8
66100001	44
66200001	45.1
66300001	49
66400001	48.3
66500001	49
66600001	47
66700001	45.2
66800001	43.7
66900001	52.3
67000001	47.5
67100001	47.3
67200001	55.7
67300001	46.3
67400001	53.2
67500001	51.6
67600001	48.9
67700001	49.6
67800001	50.5
67900001	54.1
68000001	49.2
68100001	43
68200001	47.4
68300001	48.8
68400001	49.5
68500001	47.9
68600001	46.5
68700001	48.9
68800001	45.4
68900001	42.3
69000001	43.4
69100001	47.6
69200001	42.9
69300001	46.2
69400001	42.2
69500001	44.2
69600001	38.4
69700001	43.9
69800001	44.6
69900001	48.7
70000001	45.3
70100001	45
70200001	48.1
70300001	46.5
70400001	51.2
70500001	47
70600001	49.2
70700001	55.9
70800001	44.7
70900001	44.5
71000001	41.3
71100001	38.7
71200001	39.4
71300001	42.3
71400001	47.9
71500001	43.1
71600001	44.1
71700001	40.8
71800001	44.3
71900001	44
72000001	45.2
72100001	45.3
72200001	41.2
72300001	38.3
72400001	36.5
72500001	36.5
72600001	38.7
72700001	37.9
72800001	44.1
72900001	46.7
73000001	47.2
73100001	45.1
73200001	42.5
73300001	43.9
73400001	43
73500001	42.8
73600001	39.2
73700001	40.4
73800001	42.5
73900001	39.3
74000001	39.2
74100001	38.6
74200001	40.6
74300001	45.3
74400001	49.8
74500001	41
74600001	44.1
74700001	48.2
74800001	43.7
74900001	44
75000001	44.8
75100001	47.1
75200001	53.3
75300001	44.8
75400001	42.8
75500001	48.2
75600001	44.6
75700001	42.1
75800001	38.3
75900001	37.8
76000001	36.3
76100001	35.7
76200001	36.6
76300001	37
76400001	36.5
76500001	36.4
76600001	36.3
76700001	35.4
76800001	37.6
76900001	37.1
77000001	37.6
77100001	39.6
77200001	42
77300001	39.2
77400001	41.2
77500001	40.6
77600001	41.5
77700001	42
77800001	44.2
77900001	44.2
78000001	43.7
78100001	42.3
78200001	42.6
78300001	41.7
78400001	41.5
78500001	42.6
78600001	43.4
78700001	43.2
78800001	42.4
78900001	42.3
79000001	44.1
79100001	42.9
79200001	42.9
79300001	45.1
79400001	43.5
79500001	43.6
79600001	43.2
79700001	40.5
79800001	41.3
79900001	40.7
80000001	42
80100001	40.9
80200001	40
80300001	42.3
80400001	40.9
80500001	41
80600001	43.8
80700001	42.2
80800001	39
80900001	42.9
81000001	42
81100001	47.9
81200001	48.2
81300001	43.7
81400001	47.7
81500001	50.6
81600001	50.8
81700001	51.1
81800001	47.5
81900001	45.8
82000001	42.4
82100001	40.7
82200001	40.9
82300001	41.8
82400001	41.8
82500001	42.9
82600001	43.6
82700001	41.5
82800001	41.8
82900001	40.7
83000001	41.4
83100001	41.8
83200001	42.2
83300001	40.8
83400001	41.9
83500001	43.4
83600001	43.3
83700001	44.2
83800001	44.9
83900001	50.1
84000001	52.7
84100001	45.3
84200001	51.2
84300001	49.5
84400001	48.9
84500001	49
84600001	49.9
84700001	44.4
84800001	50.2
84900001	50.8
85000001	49.1
85100001	53.7
85200001	56
85300001	55.7
85400001	57.4
85500001	56
85600001	58.8
85700001	52.2
85800001	50
85900001	48.8
86000001	49.5
86100001	48.2
86200001	46.6
86300001	48.4
86400001	48.7
86500001	51.5
86600001	48.2
86700001	49
86800001	47.4
86900001	50.3
87000001	49
87100001	47.1
87200001	48.1
87300001	51.1
87400001	48.6
87500001	49.9
87600001	54.2
87700001	54.7
87800001	54.4
87900001	51.8
88000001	50.3
88100001	54.1
88200001	51.4
88300001	55.3
88400001	60.2
88500001	63
88600001	53.9
88700001	60
88800001	60.9
88900001	60.6
89000001	57.5
89100001	57.1
89200001	57
89300001	54.4
89400001	49.9
89500001	49.6
89600001	57.5
89700001	56.1
89800001	51.1
89900001	55.7
90000001	54
90100001	47.1
90200001	43.3
