variableStep chrom=chrX span=100000
48700001	48.3
48800001	49.9
48900001	50.8
49000001	52.5
49100001	48.2
49200001	44.7
49300001	44.2
49400001	42.2
49500001	39.9
49600001	41.3
49700001	39.5
49800001	39.7
49900001	42.4
50000001	40.8
50100001	40.8
50200001	39.5
50300001	40.8
50400001	39.1
50500001	40
50600001	39.1
50700001	41
50800001	39.8
50900001	39.6
51000001	40.2
51100001	39.1
51200001	40
51300001	38.9
51400001	41.8
51500001	38.2
51600001	38.7
51700001	38.9
51800001	41.6
51900001	41.2
52000001	40.7
52100001	40.2
52200001	43.5
52300001	40.3
52400001	41.7
52500001	43.3
52600001	43.8
52700001	43.8
52800001	42.6
52900001	47.2
53000001	44.1
53100001	44.1
53200001	48.6
53300001	46.6
53400001	46.3
53500001	45.5
53600001	39.5
53700001	42.2
53800001	40.9
53900001	42.4
54000001	43.2
54100001	42.8
54200001	40
54300001	41.4
54400001	46.8
54500001	46.7
54600001	38.5
54700001	40.3
54800001	43.3
54900001	41.2
55000001	40.4
55100001	40.1
55200001	38.3
55300001	40.1
55400001	40
55500001	40.5
55600001	38.1
55700001	40.2
55800001	39.7
55900001	38.5
56000001	39.2
56100001	37.6
56200001	39.3
56300001	39
56400001	39
56500001	37.8
56600001	39.4
56700001	40.2
56800001	43.9
56900001	38.9
57000001	38.6
57100001	39.8
57200001	38.4
57300001	37.3
57400001	38
57500001	37.3
57600001	39.1
57700001	37.4
57800001	39.2
57900001	39.3
58000001	38.1
58100001	42.4
58200001	47.7
58300001	41.2
58400001	36.9
58500001	38
58600001	0
58700001	0
58800001	0
58900001	0
59000001	0
59100001	0
59200001	0
59300001	0
59400001	0
59500001	0
59600001	0
59700001	0
59800001	0
59900001	0
60000001	0
60100001	0
60200001	0
60300001	0
60400001	0
60500001	0
60600001	0
60700001	0
60800001	0
60900001	0
61000001	0
61100001	0
61200001	0
61300001	0
61400001	0
61500001	0
61600001	0
61700001	38.4
61800001	36.7
61900001	37.7
62000001	37.4
62100001	36.1
62200001	37.4
62300001	38.7
62400001	39.6
62500001	38.7
62600001	38.6
62700001	37.1
62800001	39.2
62900001	40.7
63000001	40.9
63100001	40
63200001	38.8
63300001	38.8
63400001	43.5
63500001	38.7
63600001	40.4
63700001	38.6
63800001	39.6
63900001	37
64000001	38.8
64100001	39.5
64200001	38.6
64300001	38.5
64400001	37.2
64500001	36.9
64600001	40.1
64700001	45.2
64800001	44.9
64900001	42.5
65000001	41.5
65100001	39.4
65200001	40.1
65300001	37.2
65400001	38.6
65500001	37.1
65600001	38.8
65700001	38.3
65800001	38.4
65900001	37.5
66000001	37.9
66100001	38.7
66200001	37.9
66300001	37.2
66400001	36.9
66500001	37.1
66600001	36.5
66700001	38.6
66800001	38.4
66900001	40.8
67000001	37.5
67100001	38
67200001	39.4
67300001	37.6
67400001	39.9
67500001	39.9
67600001	42.3
67700001	41
67800001	42.7
67900001	48.3
68000001	48
68100001	46.8
68200001	46.9
68300001	49.3
68400001	48.6
68500001	46.5
68600001	41.6
68700001	45.7
68800001	38.8
68900001	38.2
69000001	38.8
69100001	37.6
69200001	43.5
69300001	43.9
69400001	42.4
69500001	41
69600001	45.3
69700001	42.2
69800001	38.2
69900001	37.8
70000001	39.4
70100001	41.1
70200001	40.9
70300001	49.4
70400001	48.5
70500001	45.3
70600001	42.7
70700001	43
70800001	47.7
70900001	46.2
71000001	43.5
71100001	42.4
71200001	45.5
71300001	46.4
71400001	45
71500001	44.6
71600001	38.7
71700001	39.6
71800001	37.2
71900001	40.6
72000001	44.1
72100001	42.6
72200001	41.1
72300001	38.5
72400001	38.3
72500001	38.3
72600001	38.5
72700001	37.9
72800001	38.4
72900001	37.8
73000001	41.2
73100001	41.1
73200001	38.7
73300001	41
73400001	38.5
73500001	42.1
73600001	43.1
73700001	43.8
73800001	39.1
73900001	39.3
74000001	38.7
74100001	39.8
74200001	36.9
74300001	37.7
74400001	40.2
74500001	38.4
74600001	38.7
74700001	38.5
74800001	39.6
74900001	40.2
75000001	39
75100001	38.8
75200001	39.2
75300001	39
75400001	38.7
75500001	37.6
75600001	37.1
75700001	39.8
75800001	38.1
75900001	36.9
76000001	38.8
76100001	39.1
76200001	40.5
76300001	39.2
76400001	39.6
76500001	40.4
76600001	41.5
76700001	39.9
76800001	36.2
76900001	37.6
77000001	41.3
77100001	40.8
77200001	38.4
77300001	40.9
77400001	39
77500001	37.8
77600001	36.8
77700001	37.3
77800001	36.7
77900001	37.2
78000001	37.6
78100001	36.7
78200001	36.9
78300001	36.3
78400001	36.7
78500001	36.4
78600001	36.7
78700001	37.1
78800001	36.5
78900001	36
79000001	36.5
79100001	36.9
79200001	37.4
79300001	37.5
79400001	37.6
79500001	37.2
79600001	37.5
79700001	37
79800001	38
79900001	35.8
80000001	37.6
80100001	37.7
80200001	38
80300001	36.7
80400001	36.9
80500001	37.3
80600001	35
80700001	35.8
80800001	35.2
80900001	36
81000001	37.1
81100001	37.5
81200001	36.3
81300001	36.1
81400001	36.1
81500001	34.3
81600001	36.5
81700001	35.8
81800001	35.5
81900001	37.1
82000001	36.8
82100001	35.7
82200001	36
82300001	36.2
82400001	36.2
82500001	36.6
82600001	36.5
82700001	36.8
82800001	35.9
82900001	36.3
83000001	35.8
83100001	34.9
83200001	36.7
83300001	35.5
83400001	36
83500001	36.1
83600001	35.1
83700001	35.2
83800001	36.4
83900001	36.4
84000001	36.4
84100001	37.6
84200001	38.6
84300001	36.8
84400001	37.2
84500001	35.2
84600001	36.7
84700001	35.9
84800001	37.9
84900001	36.9
85000001	37.7
85100001	36.4
85200001	37.5
85300001	38.2
85400001	36.5
85500001	37.2
85600001	35.7
85700001	35.7
85800001	35.6
85900001	35.3
86000001	35.2
86100001	36.3
86200001	36
86300001	35.6
86400001	34.8
86500001	36.1
86600001	36.3
86700001	36.5
86800001	35.1
86900001	37.3
87000001	36.2
87100001	36.2
87200001	35.9
87300001	35
87400001	37.4
87500001	35.8
87600001	36
87700001	34.6
87800001	36.1
87900001	35.6
88000001	36.6
88100001	35.1
88200001	34.9
88300001	35.4
88400001	35.5
88500001	35.9
88600001	34.5
88700001	34.8
88800001	37.6
88900001	35.2
89000001	35.7
89100001	35.3
89200001	36.7
89300001	35.9
89400001	36.1
89500001	36
89600001	35.8
89700001	34.7
89800001	35.3
89900001	35.9
90000001	35.7
90100001	36.8
90200001	37.3
90300001	36.4
90400001	35.6
90500001	35.6
90600001	36.2
90700001	36
90800001	36.3
90900001	36.9
91000001	35.9
91100001	34.8
91200001	37.2
91300001	37.1
91400001	36.4
91500001	36.2
91600001	35
91700001	34.7
91800001	35.8
91900001	37.1
92000001	37.3
92100001	35.2
92200001	36.4
92300001	35.7
92400001	37
92500001	35.3
92600001	37
92700001	36.6
92800001	37.3
92900001	35.8
93000001	34.7
93100001	36.4
93200001	38
93300001	36.8
93400001	35.5
93500001	36
93600001	35.7
93700001	35.7
93800001	34.9
93900001	37
94000001	36.8
94100001	36.1
94200001	34.3
94300001	35.7
94400001	35.9
94500001	36.1
94600001	35.8
94700001	34.5
94800001	37.1
94900001	36.2
95000001	36.5
95100001	36.3
95200001	36.2
95300001	35.7
95400001	37.6
95500001	36.3
95600001	37.7
95700001	38.3
95800001	38.4
95900001	38.8
96000001	36.8
96100001	34.7
96200001	35.8
96300001	36.2
96400001	36.9
96500001	39.8
96600001	38.1
96700001	37.1
96800001	38.6
96900001	38
97000001	38.9
97100001	37.8
97200001	36.8
97300001	35.8
97400001	36.7
97500001	37.3
97600001	37.7
97700001	36.8
97800001	36.1
97900001	37.1
98000001	35.3
98100001	36.6
98200001	34.4
98300001	36.2
98400001	36.8
98500001	35.6
98600001	36.5
98700001	34.7
98800001	35
98900001	36.9
99000001	36.7
99100001	36.2
99200001	36.5
99300001	37.6
99400001	38.6
99500001	39.2
99600001	41.2
99700001	38.9
99800001	40.1
99900001	42
100000001	40.2
100100001	41.1
100200001	43.2
100300001	42.8
100400001	41.5
100500001	42.1
100600001	43.2
100700001	40.1
100800001	41.1
100900001	39.2
101000001	39.8
101100001	38.2
101200001	38.7
101300001	38.7
101400001	40.4
101500001	42.3
101600001	42
101700001	39.8
101800001	38.5
101900001	41.3
102000001	39.5
102100001	39.2
102200001	40.9
102300001	42.9
102400001	40.2
102500001	38.6
102600001	41.1
102700001	39.6
102800001	39.2
102900001	43.3
103000001	41.7
103100001	40.4
103200001	42.9
103300001	42.8
103400001	40.6
103500001	42.5
103600001	41
103700001	38.2
103800001	39.3
103900001	37.5
104000001	38.3
104100001	38.6
104200001	37.2
104300001	37.8
104400001	38.8
104500001	37.9
104600001	35.9
104700001	35.6
104800001	36.2
104900001	36.9
105000001	38.1
105100001	35.3
105200001	38.8
105300001	38.7
105400001	37.1
105500001	37.8
105600001	39.6
105700001	37.6
105800001	36.1
105900001	37.1
106000001	36
106100001	42
106200001	39.9
106300001	36.4
106400001	37.2
106500001	40.9
106600001	41.5
106700001	45.5
106800001	44.5
106900001	47.5
107000001	42.4
107100001	40
107200001	40.3
107300001	40
107400001	43
107500001	39.2
107600001	37.7
107700001	36.1
107800001	35.5
107900001	36.7
108000001	35.4
108100001	37.4
108200001	37.2
108300001	37.2
108400001	38
108500001	40
108600001	39.5
108700001	38.3
108800001	40.2
108900001	39.3
109000001	40.6
109100001	42
109200001	41.8
109300001	40.6
109400001	40.4
109500001	36.9
109600001	42.7
109700001	38.9
109800001	38.9
109900001	40.6
110000001	39
110100001	39.5
110200001	40.4
110300001	39.1
110400001	37.9
110500001	40.2
110600001	38.2
110700001	37.8
110800001	38
110900001	37.7
111000001	39.9
111100001	40.3
111200001	39.4
111300001	38.8
111400001	39.3
111500001	38.2
111600001	38.3
111700001	39
111800001	39.2
111900001	39.3
112000001	42.1
112100001	39
112200001	38.1
112300001	37
112400001	37.7
112500001	36.8
112600001	36.7
112700001	36.9
112800001	35.3
112900001	36.9
113000001	37.7
113100001	36.9
113200001	38.8
113300001	37.2
113400001	36.1
113500001	37
113600001	34.6
113700001	35.8
113800001	36.3
113900001	35
114000001	34.7
114100001	36.7
114200001	37.9
114300001	36.4
114400001	38.7
114500001	39.6
114600001	39.1
114700001	40
114800001	39.2
114900001	50.7
115000001	44.3
115100001	38
115200001	36
115300001	36.8
115400001	37.3
115500001	35.9
115600001	35.7
115700001	36.4
115800001	37.2
115900001	36.3
116000001	36.8
116100001	36.1
116200001	36.8
116300001	37.1
116400001	37.6
116500001	38.4
116600001	37.6
116700001	37.8
116800001	38.3
116900001	38.2
117000001	36.6
117100001	36.7
117200001	39
117300001	40.3
117400001	40.1
117500001	39.6
117600001	42.7
117700001	38.5
117800001	41.2
117900001	42.1
118000001	43
118100001	43.5
118200001	43.2
118300001	42
118400001	41.8
118500001	44.5
118600001	45.6
118700001	44.9
118800001	47.7
118900001	44.7
119000001	44.8
119100001	42.8
119200001	42.9
119300001	41.7
119400001	41.8
119500001	39.4
119600001	40.2
119700001	40.8
119800001	41
119900001	40
120000001	47.5
120100001	40.6
120200001	39.4
120300001	38.1
120400001	37.8
120500001	37.8
120600001	35.4
120700001	36.3
120800001	35.9
120900001	36.2
121000001	35.6
121100001	36.7
121200001	36.7
121300001	36.8
121400001	37.1
121500001	36.2
121600001	36.5
121700001	37.2
121800001	36.8
121900001	37
122000001	37.5
122100001	37.6
122200001	37.7
122300001	40.5
122400001	39.1
122500001	38.5
122600001	40
122700001	37.6
122800001	40.8
122900001	45.9
123000001	42.6
123100001	37.8
123200001	39.3
123300001	41
123400001	38.3
123500001	39.3
123600001	37.6
123700001	36.8
123800001	36.8
123900001	36.1
124000001	36.3
124100001	36.1
124200001	36.8
124300001	37.6
124400001	36.3
124500001	37.2
124600001	35.3
124700001	36.9
124800001	36.6
124900001	36.8
125000001	35.8
125100001	36.2
125200001	36.5
125300001	36.4
125400001	35.5
125500001	35.6
125600001	36.4
125700001	34.7
125800001	36.4
125900001	35.7
126000001	36.8
126100001	35.2
126200001	35.7
126300001	36.5
126400001	35.3
126500001	35.4
126600001	35.5
126700001	36
126800001	34.5
126900001	35.3
127000001	35.2
127100001	35.5
127200001	35.4
127300001	34.3
127400001	35.6
127500001	37.5
127600001	36.4
127700001	39
127800001	37.6
127900001	38.5
128000001	38.3
128100001	40.4
128200001	38.9
128300001	38.9
128400001	39.1
128500001	37.8
128600001	38.5
128700001	46.2
128800001	46.1
128900001	46.3
129000001	46.2
129100001	49.9
129200001	48.6
129300001	41
129400001	40.1
129500001	41.7
129600001	40.9
129700001	39.5
129800001	39.8
129900001	38
130000001	38.3
130100001	41.4
130200001	38.9
130300001	39.5
130400001	39.4
130500001	38.4
130600001	38.5
130700001	38.5
130800001	41.3
130900001	39.9
131000001	38
131100001	38.1
131200001	39.2
131300001	39.8
131400001	38.9
131500001	36.8
131600001	37.2
131700001	40.1
131800001	41.8
131900001	40.6
132000001	41.3
132100001	40.8
132200001	40.1
132300001	42.6
132400001	41.3
132500001	43.8
132600001	43.5
132700001	39.6
132800001	39.1
132900001	39.4
133000001	39.3
133100001	40.7
133200001	40.5
133300001	40.7
133400001	38.1
133500001	39.7
133600001	42
133700001	42.3
133800001	41.8
133900001	40.7
134000001	43.6
134100001	42.1
134200001	42.2
134300001	42.1
134400001	40.7
134500001	43.4
134600001	39
134700001	41.2
134800001	41.9
134900001	42.6
135000001	41
135100001	42.5
135200001	42.3
135300001	41.7
135400001	38.8
135500001	40.4
135600001	41
135700001	40.7
135800001	39.6
135900001	43.7
136000001	41.9
136100001	41.5
136200001	39.3
136300001	38.7
136400001	38.9
136500001	41.6
136600001	42.8
136700001	38.8
136800001	39.9
136900001	39
137000001	39.3
137100001	38.3
137200001	37.2
137300001	39.9
137400001	37.3
137500001	38.2
137600001	35.8
137700001	37.3
137800001	38.9
137900001	39.7
138000001	38.9
138100001	38.6
138200001	41.1
138300001	39
138400001	38.1
138500001	38.5
138600001	37.4
138700001	38.3
138800001	38
138900001	40
139000001	42
139100001	40.2
139200001	39.5
139300001	38.3
139400001	38.5
139500001	42.8
139600001	38.6
139700001	39.6
139800001	39.4
139900001	38.8
140000001	39.9
140100001	39.7
140200001	40
140300001	38.6
140400001	37.5
140500001	38
140600001	39.7
140700001	38.3
140800001	35.6
140900001	39.9
141000001	37.1
141100001	37.5
141200001	39.9
141300001	39.2
141400001	37.7
141500001	36.9
141600001	37.2
141700001	36.2
141800001	37.1
141900001	36.5
142000001	37.1
142100001	37.5
142200001	36.3
142300001	37.2
142400001	36.3
142500001	37.8
142600001	40
142700001	38.4
142800001	38.1
142900001	35
143000001	36.9
143100001	35.4
143200001	35
143300001	37
143400001	37.1
143500001	34.7
143600001	36.2
143700001	36.1
143800001	37.4
143900001	36
144000001	37.4
144100001	36.6
144200001	36.9
144300001	38.8
144400001	36.3
144500001	37.9
144600001	37.5
144700001	38.2
144800001	38.6
144900001	38.3
145000001	37.5
145100001	39.8
145200001	39.1
145300001	39.4
145400001	36.7
145500001	37.2
145600001	36.3
145700001	36.6
145800001	37
145900001	37.2
146000001	35.2
146100001	36.3
146200001	37.8
146300001	38.2
146400001	36.9
146500001	36.3
146600001	36.6
146700001	37.6
146800001	38.7
146900001	38.8
147000001	38.6
147100001	38.8
147200001	38.2
147300001	39.4
147400001	39.3
147500001	39.1
147600001	38
147700001	38.4
147800001	38.6
147900001	39
148000001	40.7
148100001	39.4
148200001	39.1
148300001	40.8
148400001	39.3
148500001	42.5
148600001	47.4
148700001	43.6
148800001	45.7
148900001	40.3
149000001	41.7
149100001	41.9
149200001	40.5
149300001	44.6
149400001	44
149500001	44.8
149600001	45.5
149700001	43
149800001	39.9
149900001	43.7
150000001	44.4
150100001	46.8
150200001	42.3
150300001	40.4
150400001	40.5
150500001	41
150600001	38.8
150700001	40.9
150800001	44.5
150900001	45.6
151000001	42.1
151100001	42.2
151200001	37.7
151300001	39.1
151400001	38.3
151500001	36.4
151600001	37.2
151700001	39.7
151800001	45.2
151900001	45
152000001	50.6
152100001	47.2
152200001	47.5
152300001	51.2
152400001	41.1
152500001	46.2
152600001	49.7
152700001	58.2
152800001	55.3
152900001	55.9
153000001	57.3
153100001	53.7
153200001	55.3
153300001	45.6
153400001	51.2
153500001	53.5
153600001	57.7
153700001	54.1
153800001	50
153900001	41.5
154000001	41.3
154100001	39.7
154200001	39.9
154300001	38.2
154400001	39
154500001	38.7
154600001	40.7
154700001	38.6
154800001	36.8
154900001	37.2
155000001	38.1
155100001	39.5
