variableStep chrom=chr21 span=100000
18400001	38.2
18500001	36.9
18600001	38.8
18700001	40.4
18800001	42.1
18900001	39.2
19000001	41.7
19100001	39.5
19200001	39.3
19300001	38
19400001	36.8
19500001	36.1
19600001	35.6
19700001	34.5
19800001	35.5
19900001	34.6
20000001	34.8
20100001	36.9
20200001	35.9
20300001	34.3
20400001	35.9
20500001	35.6
20600001	33.9
20700001	33.9
20800001	36.4
20900001	34.3
21000001	34.7
21100001	34.2
21200001	34.6
21300001	34.7
21400001	35.8
21500001	35
21600001	34.1
21700001	35.4
21800001	35.8
21900001	34.8
22000001	36
22100001	36.4
22200001	35.6
22300001	35.9
22400001	34.7
22500001	34.5
22600001	33.8
22700001	34.1
22800001	32.9
22900001	34.8
23000001	35
23100001	35.1
23200001	36.4
23300001	35.4
23400001	35.2
23500001	33.8
23600001	34.5
23700001	34.8
23800001	35.2
23900001	35.7
24000001	35.2
24100001	34.6
24200001	35.3
24300001	35
24400001	33.8
24500001	33.5
24600001	34
24700001	35
24800001	33.9
24900001	34.3
25000001	35.2
25100001	37.1
25200001	37.9
25300001	37.4
25400001	34.7
25500001	34.5
25600001	34.1
25700001	34.5
25800001	34.3
25900001	35.7
26000001	35.2
26100001	35.1
26200001	35.4
26300001	37.3
26400001	35.8
26500001	36.7
26600001	35.1
26700001	37.6
26800001	37.7
26900001	39.1
27000001	40
27100001	39.1
27200001	41.6
27300001	39.4
27400001	39.2
27500001	40.9
27600001	38.5
27700001	39.1
27800001	37.8
27900001	37.1
28000001	37.2
28100001	38
28200001	38.7
28300001	37.8
28400001	37.2
28500001	35.7
28600001	35.7
28700001	36.3
28800001	36.1
28900001	36.1
29000001	35.8
29100001	36.7
29200001	35.9
29300001	36.4
29400001	35.7
29500001	37.1
29600001	36
29700001	36.7
29800001	37.4
29900001	37.5
30000001	38.6
30100001	39.9
30200001	38.9
30300001	39.6
30400001	40.2
30500001	39.6
30600001	39.7
30700001	40.5
30800001	40.4
30900001	38.1
31000001	38.6
31100001	38.6
31200001	36.9
31300001	36.3
31400001	36.9
31500001	37.3
31600001	36.6
31700001	37.4
31800001	36.2
31900001	36
32000001	36.7
32100001	36.3
32200001	37.9
32300001	40.3
32400001	42
32500001	41.9
32600001	43
32700001	43.9
32800001	45.7
32900001	46.2
33000001	40.3
33100001	43.8
33200001	45
33300001	45.3
33400001	44.2
33500001	42.1
33600001	44.6
33700001	45.8
33800001	46.8
33900001	45.1
34000001	38
34100001	40.8
34200001	41.9
34300001	45.1
34400001	47.2
34500001	44.4
34600001	44.6
34700001	45
34800001	43.9
34900001	40.3
35000001	40.9
35100001	39.6
35200001	47.1
35300001	44
35400001	41.1
35500001	43.7
35600001	43
35700001	45.8
35800001	44
35900001	44
36000001	45.2
36100001	44.2
36200001	43.9
36300001	42.6
36400001	41.3
36500001	41
36600001	40.5
36700001	40.1
36800001	40.2
36900001	39.9
37000001	41.7
37100001	40.8
37200001	42.4
37300001	43.5
37400001	44.5
37500001	47.6
37600001	46.7
37700001	44.2
37800001	47.6
37900001	45.3
38000001	47.9
38100001	46
38200001	43.2
38300001	46.1
38400001	40.7
38500001	40.7
38600001	43.2
38700001	39.9
38800001	38.7
38900001	44.6
39000001	44
39100001	43.8
39200001	43.6
39300001	41.9
39400001	40.7
39500001	41.1
39600001	41.1
39700001	43.4
39800001	41.5
39900001	41.9
40000001	42.9
40100001	44.4
40200001	43.1
40300001	47.6
40400001	46
40500001	40.1
40600001	40.2
40700001	44
40800001	41.2
40900001	42.8
41000001	44.5
41100001	42.5
41200001	43.9
41300001	44.1
41400001	42.2
41500001	43.1
41600001	40.8
41700001	38.4
41800001	39.3
41900001	40.2
42000001	41
42100001	41.7
42200001	42.1
42300001	40.8
42400001	43.6
42500001	47.3
42600001	44.1
42700001	46.9
42800001	48
42900001	45.6
43000001	48.9
43100001	51.3
43200001	50.2
43300001	48.7
43400001	48.1
43500001	51.2
43600001	49.4
43700001	50.7
43800001	48.6
43900001	48
44000001	51.5
44100001	50.7
44200001	50
44300001	47.6
44400001	50.7
44500001	50.1
44600001	52.7
44700001	56
44800001	57.1
44900001	47.3
45000001	43.6
45100001	54.4
45200001	53.1
45300001	51.9
45400001	47.5
45500001	54.9
45600001	54.5
45700001	59.3
45800001	53
45900001	52.1
46000001	47.7
46100001	51.6
46200001	50.2
46300001	57.1
46400001	54.6
46500001	46.2
46600001	46.1
46700001	55.6
46800001	57.7
46900001	57.6
47000001	47.2
47100001	42.3
47200001	49.7
47300001	53.8
47400001	53.9
47500001	55
47600001	50.7
47700001	51.4
47800001	49.9
47900001	44.2
48000001	44.3
