variableStep chrom=chr15 span=100000
16400001	35.8
16500001	36.9
16600001	35.5
16700001	35.9
16800001	37.1
16900001	36.3
17000001	37
17100001	35.6
17200001	35.3
17300001	34.8
17400001	35.9
17500001	35.9
17600001	36.4
17700001	35.9
17800001	36.1
17900001	35.1
18000001	35.7
18100001	35.8
18200001	36.3
18300001	36.9
18400001	36.9
18500001	36.4
18600001	36.2
18700001	37
18800001	36.3
18900001	37.1
19000001	37.3
19100001	37
19200001	37.9
19300001	38.5
19400001	37.5
19500001	37
19600001	39
19700001	36
19800001	37.1
19900001	38.1
20000001	35.4
20100001	36.7
20200001	37.7
20300001	35.9
20400001	37.2
20500001	36.9
20600001	35.9
20700001	36.8
20800001	36.1
20900001	36.8
21000001	36.1
21100001	36
21200001	36.7
21300001	36.6
21400001	36.6
21500001	35.3
21600001	36.3
21700001	37.3
21800001	38.2
21900001	36.7
22000001	36.1
22100001	36.1
22200001	38.1
22300001	37.3
22400001	36.3
22500001	36.6
22600001	37.9
22700001	36
22800001	36.4
22900001	36.4
23000001	36.2
23100001	37.1
23200001	36.3
23300001	35.6
23400001	36.7
23500001	35.6
23600001	36.6
23700001	37.8
23800001	36.9
23900001	36.7
24000001	36.9
24100001	36.7
24200001	38.6
24300001	38
24400001	37.8
24500001	38.8
24600001	38.7
24700001	37.8
24800001	38
24900001	38.9
25000001	39.9
25100001	40.6
25200001	42.2
25300001	44.2
25400001	43.8
25500001	45.5
25600001	46.2
25700001	46.6
25800001	45.5
25900001	41.7
26000001	40
26100001	39.4
26200001	41.3
26300001	40.4
26400001	39.8
26500001	39.3
26600001	39.8
26700001	40.7
26800001	40.5
26900001	40.4
27000001	40.2
27100001	41.5
27200001	42.9
27300001	44
27400001	46.7
27500001	45.4
27600001	47.1
27700001	47.6
27800001	47
27900001	45.4
28000001	42.6
28100001	42.4
28200001	41.2
28300001	40.2
28400001	39.9
28500001	39.1
28600001	38
28700001	37.8
28800001	36.9
28900001	36.8
29000001	37.4
29100001	37.7
29200001	37
29300001	37.7
29400001	36.8
29500001	37.5
29600001	38.5
29700001	38.5
29800001	39.1
29900001	39.7
30000001	39.5
30100001	40.4
30200001	39.5
30300001	40.2
30400001	39.4
30500001	41.2
30600001	41.5
30700001	41.8
30800001	41.9
30900001	43.3
31000001	43.2
31100001	46.9
31200001	47.7
31300001	46.6
31400001	41.9
31500001	45.2
31600001	43.2
31700001	41.4
31800001	41.7
31900001	42.6
32000001	41.8
32100001	43.2
32200001	41.9
32300001	40.4
32400001	39.9
32500001	40.2
32600001	40
32700001	40.8
32800001	40.5
32900001	39.5
33000001	40
33100001	39
33200001	38.3
33300001	38.4
33400001	39.5
33500001	39.9
33600001	40.2
33700001	40.3
33800001	41.4
33900001	42.1
34000001	39.9
34100001	43.6
34200001	43.9
34300001	43.4
34400001	43
34500001	40.3
34600001	41.9
34700001	44
34800001	40.3
34900001	38.7
35000001	39.9
35100001	41.8
35200001	42.4
35300001	38.5
35400001	37.3
35500001	37.3
35600001	39.7
35700001	40.5
35800001	43.8
35900001	41
36000001	42.9
36100001	44
36200001	43.3
36300001	45.9
36400001	46.5
36500001	44.9
36600001	46.6
36700001	45.2
36800001	48
36900001	45.7
37000001	44.9
37100001	46.4
37200001	44.9
37300001	44.4
37400001	44.1
37500001	43.7
37600001	44.3
37700001	43.4
37800001	41.1
37900001	40.6
38000001	43.7
38100001	45.9
38200001	47.4
38300001	47.4
38400001	44.1
38500001	45.3
38600001	45
38700001	44.7
38800001	42.9
38900001	40.6
39000001	40.8
39100001	38
39200001	36.2
39300001	35.7
39400001	38.2
39500001	43.4
39600001	43.9
39700001	40.8
39800001	41.6
39900001	42.7
40000001	40
40100001	39.6
40200001	38.9
40300001	38.3
40400001	37.6
40500001	36.5
40600001	36.6
40700001	38.3
40800001	37.2
40900001	39.5
41000001	40.4
41100001	38.5
41200001	39.3
41300001	38.7
41400001	38.6
41500001	39.3
41600001	39.2
41700001	40.9
41800001	39.2
41900001	38.1
42000001	38.3
42100001	38.6
42200001	37.6
42300001	37.1
42400001	37.9
42500001	38
42600001	37.9
42700001	39.6
42800001	37.4
42900001	38.2
43000001	39.3
43100001	39.5
43200001	36.9
43300001	37.5
43400001	38.1
43500001	38.1
43600001	37.8
43700001	38.5
43800001	38.1
43900001	37.3
44000001	38.2
44100001	39.7
44200001	38.5
44300001	36
44400001	38.8
44500001	40.5
44600001	38.9
44700001	38.5
44800001	38.4
44900001	37.5
45000001	36.3
45100001	36.6
45200001	37.3
45300001	36.1
45400001	38
45500001	37.6
45600001	37.2
45700001	37.5
45800001	37.4
45900001	35.7
46000001	36.7
46100001	37.1
46200001	35.3
46300001	36.8
46400001	36.3
46500001	35.7
46600001	36.1
46700001	38.2
46800001	36.1
46900001	37.1
47000001	36.1
47100001	35.9
47200001	38
47300001	38.4
47400001	34.8
47500001	34.7
47600001	35.5
47700001	35.1
47800001	36.2
47900001	35
48000001	35.6
48100001	32.9
48200001	35.6
48300001	36.3
48400001	35.5
48500001	35.1
48600001	36.8
48700001	37.6
48800001	37.7
48900001	36.7
49000001	38.1
49100001	37.5
49200001	36.5
49300001	35.8
49400001	35.5
49500001	35.5
49600001	37
49700001	36.3
49800001	36
49900001	37
50000001	36.7
50100001	36.6
50200001	37.1
50300001	38
50400001	38.7
50500001	35.8
50600001	36.7
50700001	37.7
50800001	37.3
50900001	37.9
51000001	36.7
51100001	37.9
51200001	38.3
51300001	39.5
51400001	41.2
51500001	42.8
51600001	41.8
51700001	42.1
51800001	41.3
51900001	41.1
52000001	39.6
52100001	39.8
52200001	39.4
52300001	38.9
52400001	38.9
52500001	40.4
52600001	40.3
52700001	40.3
52800001	40
52900001	42.4
53000001	42.4
53100001	43.1
53200001	39.5
53300001	40.4
53400001	39.7
53500001	39.2
53600001	39.4
53700001	39.5
53800001	39.3
53900001	38.7
54000001	39.2
54100001	39.5
54200001	38
54300001	39.1
54400001	41.3
54500001	39.4
54600001	41.2
54700001	41.8
54800001	41.7
54900001	44.5
55000001	44
55100001	42.6
55200001	41.1
55300001	41.8
55400001	41.6
55500001	41.4
55600001	41.3
55700001	40.7
55800001	40.6
55900001	38.9
56000001	39.7
56100001	38.9
56200001	38.1
56300001	37.8
56400001	39.1
56500001	39.3
56600001	38.5
56700001	40.2
56800001	38.1
56900001	36.8
57000001	37.5
57100001	38.5
57200001	40.2
57300001	41.6
57400001	43.8
57500001	46.6
57600001	47
57700001	44
57800001	46
57900001	42.5
58000001	44.7
58100001	45.5
58200001	42.4
58300001	44.2
58400001	44.1
58500001	45.6
58600001	42.3
58700001	44.3
58800001	48.5
58900001	45.9
59000001	45.2
59100001	45.6
59200001	42
59300001	43
59400001	47.5
59500001	46.2
59600001	46.1
59700001	42.2
59800001	40.4
59900001	39.8
60000001	39.2
60100001	39.9
60200001	38.6
60300001	38.8
60400001	40.1
60500001	41.3
60600001	42.2
60700001	40.2
60800001	39.5
60900001	40.8
61000001	38.7
61100001	39.2
61200001	38.7
61300001	39.3
61400001	39.9
61500001	39.9
61600001	41.5
61700001	42.4
61800001	44.4
61900001	47
62000001	44.2
62100001	41.6
62200001	40.3
62300001	40
62400001	39.3
62500001	38.8
62600001	38.6
62700001	38.9
62800001	39
62900001	38.6
63000001	38.1
63100001	38.2
63200001	38.8
63300001	39.4
63400001	41
63500001	43.5
63600001	44
63700001	41.9
63800001	45
63900001	45.9
64000001	43.1
64100001	45.3
64200001	44.4
64300001	40.7
64400001	42
64500001	41.1
64600001	40.5
64700001	40.7
64800001	38.5
64900001	38.6
65000001	39.3
65100001	38.7
65200001	39
65300001	39.8
65400001	39.9
65500001	40.7
65600001	39.1
65700001	41.9
65800001	42.1
65900001	41.7
66000001	42.7
66100001	42.4
66200001	40.1
66300001	40.5
66400001	37.5
66500001	44.9
66600001	45.2
66700001	47.2
66800001	45.3
66900001	47.2
67000001	43.5
67100001	42.6
67200001	41.4
67300001	39.9
67400001	38
67500001	39.7
67600001	39.3
67700001	40.8
67800001	41.6
67900001	44.8
68000001	46
68100001	39.8
68200001	43
68300001	42.1
68400001	41.2
68500001	41
68600001	40.9
68700001	43.4
68800001	42.1
68900001	43.3
69000001	39.4
69100001	39.3
69200001	39.1
69300001	37.7
69400001	37.9
69500001	37.4
69600001	37
69700001	38.3
69800001	37.3
69900001	38.2
70000001	37.1
70100001	37.9
70200001	37.6
70300001	37.6
70400001	37.5
70500001	37.8
70600001	37.2
70700001	39.2
70800001	37.7
70900001	37.9
71000001	39.2
71100001	39.3
71200001	39.2
71300001	40.8
71400001	40.6
71500001	40.8
71600001	42
71700001	44.6
71800001	45.1
71900001	41.7
72000001	41.2
72100001	43.2
72200001	41.7
72300001	43.8
72400001	45.8
72500001	47.3
72600001	46.3
72700001	46.6
72800001	47.5
72900001	48.6
73000001	45.1
73100001	39.6
73200001	44.8
73300001	49.1
73400001	49.6
73500001	53
73600001	49.7
73700001	49.6
73800001	49.7
73900001	47.8
74000001	48.5
74100001	50.2
74200001	50.5
74300001	53
74400001	51.3
74500001	51.3
74600001	45.9
74700001	47.2
74800001	44.4
74900001	44.5
75000001	44.5
75100001	43.8
75200001	44.6
75300001	45.3
75400001	48.5
75500001	52.5
75600001	49.5
75700001	49.2
75800001	51.9
75900001	50.5
76000001	53.4
76100001	50.3
76200001	52.2
76300001	50.3
76400001	51.7
76500001	51
76600001	45.2
76700001	46.4
76800001	48.8
76900001	43.8
77000001	42.9
77100001	46.3
77200001	46.4
77300001	45.4
77400001	45.9
77500001	46.8
77600001	50.4
77700001	49.9
77800001	49.4
77900001	50.2
78000001	50.1
78100001	48
78200001	51.9
78300001	51.9
78400001	52.2
78500001	53.8
78600001	52.3
78700001	53
78800001	52.5
78900001	51.3
79000001	51.3
79100001	51.5
79200001	52.1
79300001	49.1
79400001	45
79500001	50.9
79600001	50.2
79700001	49.4
79800001	51.2
79900001	50.1
80000001	49.4
80100001	52.2
80200001	50.2
80300001	45.1
80400001	46.9
80500001	45.5
80600001	41.7
80700001	44.1
80800001	47.6
80900001	43.4
81000001	46.4
81100001	44.5
81200001	41.8
81300001	45.6
81400001	42.1
81500001	49.4
81600001	49.6
81700001	49.1
81800001	46
81900001	47.9
82000001	51.1
82100001	48.5
82200001	46.5
82300001	43.3
82400001	43.3
82500001	43.5
82600001	43.5
82700001	49.8
82800001	50.6
82900001	50.3
83000001	48
83100001	48.2
83200001	47.4
83300001	50.4
83400001	52
83500001	50.8
83600001	51.1
83700001	49.6
83800001	48.1
83900001	49.9
84000001	50.3
84100001	50.8
84200001	52
84300001	50.3
84400001	49.3
84500001	51.4
84600001	50.8
84700001	47.8
84800001	48.3
84900001	42
85000001	49.4
85100001	46.8
85200001	43.2
85300001	51.3
85400001	50.6
85500001	50.1
85600001	48.6
85700001	51
85800001	50.6
85900001	51.9
86000001	49.2
86100001	47.7
86200001	48.3
86300001	48.1
86400001	46.6
86500001	47.4
86600001	47.1
86700001	45.8
86800001	45.1
86900001	43.8
87000001	46
87100001	45.4
87200001	45.9
87300001	47.1
87400001	49.2
87500001	47.9
87600001	45.5
87700001	46.3
87800001	46.5
87900001	46.9
88000001	45.7
88100001	44.6
88200001	45.8
88300001	47.9
88400001	47
88500001	47
88600001	49.4
88700001	47.6
88800001	46.4
88900001	52.6
89000001	47
89100001	49.6
89200001	48.9
89300001	49.6
89400001	43.2
89500001	40
89600001	39.7
89700001	39.4
89800001	39.5
89900001	40.1
90000001	40.8
90100001	39.6
90200001	39.6
90300001	39.6
90400001	40.8
90500001	41
90600001	40.9
90700001	40.9
90800001	41.3
90900001	40.7
91000001	39.9
91100001	42.1
91200001	41
91300001	42.2
91400001	41.9
91500001	40.7
91600001	40.2
91700001	40.6
91800001	41.5
91900001	38.8
92000001	39
92100001	40.2
92200001	40.2
92300001	40.6
92400001	41.2
92500001	42.1
92600001	41.1
92700001	40.6
92800001	43
92900001	44
93000001	44.4
93100001	43.2
93200001	43.2
93300001	44.5
93400001	44.2
93500001	43.7
93600001	42.5
93700001	42.6
93800001	41
93900001	41.3
94000001	41.7
94100001	41.8
94200001	42.2
94300001	43.6
94400001	44.4
94500001	42.5
94600001	42.3
94700001	40.6
94800001	41.3
94900001	41.4
95000001	42.2
95100001	42.2
95200001	41.3
95300001	41.8
95400001	42.4
95500001	42.5
95600001	45.2
95700001	45.1
95800001	43.2
95900001	44.6
96000001	44
96100001	41.9
96200001	42
96300001	45.1
96400001	45.7
96500001	45.6
96600001	43.9
96700001	43.8
96800001	44.7
96900001	44.9
97000001	45.6
97100001	46
97200001	45.9
97300001	45.3
97400001	45.7
97500001	49.4
97600001	51.7
97700001	49.1
97800001	48.8
97900001	46.3
98000001	44.5
98100001	42.3
98200001	43.7
98300001	45.4
98400001	50.3
98500001	48.7
98600001	52.4
98700001	47.9
98800001	47.5
98900001	47.6
99000001	48.7
99100001	49
99200001	49.1
99300001	49.5
99400001	49.2
99500001	49.3
99600001	46
99700001	46.2
99800001	42.8
99900001	45.3
100000001	46.5
100100001	45.7
100200001	47.8
100300001	46.3
100400001	49.5
100500001	49.3
100600001	48.1
100700001	47.4
100800001	48.9
100900001	50.6
101000001	50.7
101100001	51
101200001	49.7
101300001	50.5
101400001	42.2
101500001	47.8
101600001	48.4
101700001	48.7
101800001	48.5
101900001	49
102000001	49.8
102100001	47.9
102200001	45
102300001	43.7
102400001	41.6
102500001	47.1
102600001	43.9
102700001	45.8
102800001	48
102900001	48.7
103000001	44.5
103100001	48.9
103200001	41.7
103300001	45.5
