variableStep chrom=chr9 span=100000
16100001	40.7
16200001	40.7
16300001	40.7
16400001	40.1
16500001	38.3
16600001	40.5
16700001	38.8
16800001	38.2
16900001	37.3
17000001	37.3
17100001	37.9
17200001	37.4
17300001	37.1
17400001	37.5
17500001	37.1
17600001	37.2
17700001	37.8
17800001	38.6
17900001	40.3
18000001	38.6
18100001	37.4
18200001	40
18300001	38.9
18400001	39.5
18500001	39.3
18600001	38.2
18700001	37.5
18800001	37.9
18900001	37.6
19000001	38.2
19100001	36.1
19200001	37.3
19300001	37.2
19400001	38.6
19500001	39.1
19600001	36.6
19700001	39.2
19800001	38.4
19900001	39.1
20000001	37.8
20100001	40.2
20200001	41.4
20300001	42.9
20400001	46.5
20500001	49.2
20600001	50.3
20700001	49.9
20800001	49.6
20900001	50.1
21000001	50.3
21100001	47.6
21200001	49.6
21300001	49.2
21400001	46.8
21500001	49.9
21600001	51
21700001	50.1
21800001	49.9
21900001	48.3
22000001	42.7
22100001	43.1
22200001	44.2
22300001	42.6
22400001	41.3
22500001	42.5
22600001	41.9
22700001	41.9
22800001	44.1
22900001	42.1
23000001	42.9
23100001	41.2
23200001	41.5
23300001	40.6
23400001	40
23500001	39.4
23600001	38.9
23700001	39.4
23800001	39.8
23900001	40.7
24000001	40.1
24100001	41.5
24200001	41.5
24300001	40.7
24400001	38.7
24500001	41.1
24600001	42
24700001	43.2
24800001	42.8
24900001	40.6
25000001	38.9
25100001	41.4
25200001	43.7
25300001	44.6
25400001	39.8
25500001	40
25600001	39.7
25700001	38.2
25800001	38.8
25900001	40.1
26000001	39.1
26100001	39.2
26200001	41.5
26300001	41.8
26400001	43
26500001	45.9
26600001	41.7
26700001	41.4
26800001	43.7
26900001	45
27000001	44.9
27100001	46.8
27200001	43.6
27300001	42.9
27400001	41.3
27500001	42.2
27600001	41.9
27700001	41.2
27800001	41.2
27900001	41.8
28000001	42.6
28100001	40.7
28200001	41.1
28300001	40.6
28400001	39.7
28500001	39.5
28600001	40
28700001	40.9
28800001	42
28900001	41.9
29000001	42.2
29100001	41.5
29200001	42.9
29300001	41.5
29400001	43.7
29500001	43.9
29600001	43.8
29700001	43.4
29800001	42.1
29900001	42.2
30000001	42.6
30100001	40.1
30200001	43.2
30300001	43.1
30400001	42.1
30500001	42.9
30600001	44
30700001	46.6
30800001	42.9
30900001	45.9
31000001	43.9
31100001	44
31200001	44
31300001	42.9
31400001	43.3
31500001	42.6
31600001	43
31700001	42.9
31800001	42.9
31900001	40.2
32000001	42.1
32100001	47.2
32200001	45.3
32300001	45.8
32400001	44.5
32500001	45.3
32600001	41.3
32700001	41.5
32800001	40.2
32900001	39.4
33000001	40.2
33100001	38.7
33200001	38.9
33300001	38.1
33400001	37.9
33500001	39.2
33600001	38.1
33700001	40.3
33800001	39.2
33900001	39.3
34000001	40.1
34100001	41
34200001	43.6
34300001	43.9
34400001	43.9
34500001	44.8
34600001	45.8
34700001	47
34800001	45.5
34900001	46.3
35000001	43.8
35100001	45.8
35200001	43
35300001	43.8
35400001	40.4
35500001	39.3
35600001	39.2
35700001	38.8
35800001	38.9
35900001	39.5
36000001	38.2
36100001	38.1
36200001	39.2
36300001	40
36400001	40.7
36500001	40.1
36600001	43.3
36700001	46.6
36800001	45.5
36900001	45.6
37000001	44.2
37100001	41
37200001	46.3
37300001	44.2
37400001	41.8
37500001	39.3
37600001	38.6
37700001	38.7
37800001	37.6
37900001	37.2
38000001	37.1
38100001	37.8
38200001	36.7
38300001	37.5
38400001	36.9
38500001	38
38600001	36.7
38700001	38.3
38800001	36.4
38900001	36.6
39000001	35.8
39100001	37.3
39200001	36.8
39300001	38.2
39400001	38.4
39500001	36.7
39600001	37.7
39700001	39.6
39800001	39.1
39900001	40.3
40000001	43.3
40100001	47.2
40200001	45.1
40300001	43.6
40400001	45.4
40500001	45.3
40600001	44.8
40700001	43.5
40800001	46.2
40900001	46.8
41000001	43.6
41100001	42.5
41200001	42.9
41300001	42
41400001	41.2
41500001	42.2
41600001	43
41700001	46
41800001	46.1
41900001	45.2
42000001	44.6
42100001	44.9
42200001	44.9
42300001	46.4
42400001	48.3
42500001	47.1
42600001	48
42700001	47.9
42800001	41.5
42900001	46.5
43000001	49.6
43100001	49.2
43200001	47.4
43300001	47.7
43400001	49
43500001	50.9
43600001	49.7
43700001	48.9
43800001	47.9
43900001	47.4
44000001	47.2
44100001	48.2
44200001	48.7
44300001	48.2
44400001	45.5
44500001	47.8
44600001	46.6
44700001	43.7
44800001	45
44900001	48.4
45000001	48.2
45100001	48.1
45200001	49.9
45300001	48.3
45400001	49.9
45500001	49.5
45600001	47
45700001	46.9
45800001	45.1
45900001	45
46000001	49
46100001	47.7
46200001	47.7
46300001	45.5
46400001	47
46500001	44.8
46600001	44.4
46700001	45.4
46800001	42.9
46900001	44
47000001	44.6
47100001	46.9
47200001	45.4
47300001	43.1
47400001	42.2
47500001	43.2
47600001	45.8
47700001	46
47800001	43
47900001	44.8
48000001	45
48100001	42.7
48200001	42.8
48300001	42.8
48400001	46.4
48500001	47.9
48600001	48.1
48700001	46
48800001	44.1
48900001	44.8
49000001	44
49100001	44.4
49200001	46.1
49300001	45.6
49400001	42.7
49500001	40.8
49600001	43.5
49700001	44.4
49800001	43.1
49900001	43
50000001	43.3
50100001	43.8
50200001	45.9
50300001	43.1
50400001	43.9
50500001	45.6
50600001	45.9
50700001	40.5
50800001	40.5
50900001	44.8
51000001	43.1
51100001	41.8
51200001	40.8
51300001	40.6
51400001	40.8
51500001	41.1
51600001	42
51700001	43.2
51800001	40.8
51900001	41.5
52000001	42
52100001	40.5
52200001	40.7
52300001	39.7
52400001	40.3
52500001	40.9
52600001	40.5
52700001	41.8
52800001	42.2
52900001	37.2
53000001	39.5
53100001	43.1
53200001	40.8
53300001	38.7
53400001	41.5
53500001	43
53600001	43.5
53700001	42.5
53800001	41.9
53900001	41
54000001	44.7
54100001	45.1
54200001	40.6
54300001	42.6
54400001	47
54500001	46.3
54600001	46
54700001	40.6
54800001	45.1
54900001	45.8
55000001	41.2
55100001	42.4
55200001	48.3
55300001	42.1
55400001	40.8
55500001	37.9
55600001	38.5
55700001	38.4
55800001	40.3
55900001	47.4
56000001	44.1
56100001	39.4
56200001	40.1
56300001	45.7
56400001	51
56500001	50.9
56600001	50.1
56700001	50.1
56800001	42.2
56900001	45
57000001	45.5
57100001	47.1
57200001	45.7
57300001	46.5
57400001	50.7
57500001	46.1
57600001	47.7
57700001	44.9
57800001	50.9
57900001	50.6
58000001	47.6
58100001	48.9
58200001	48.4
58300001	49.8
58400001	40.7
58500001	44
58600001	48.5
58700001	42
58800001	38.5
58900001	43.5
59000001	43.7
59100001	44.4
59200001	39.1
59300001	41.7
59400001	44.6
59500001	46.2
59600001	36.3
59700001	39.1
59800001	45.7
59900001	44.7
60000001	45.3
60100001	46
60200001	45.9
60300001	45.9
60400001	43.3
60500001	44.9
60600001	45.3
60700001	46
60800001	48.7
60900001	48.3
61000001	47.7
61100001	49.1
61200001	50.2
61300001	47.9
61400001	48.3
61500001	47.6
61600001	47.9
61700001	47.2
61800001	48.7
61900001	41
62000001	47
62100001	45.9
62200001	49.2
62300001	50.2
62400001	46.1
62500001	49
62600001	48.2
62700001	42.5
62800001	43.1
62900001	47.5
63000001	46.3
63100001	42.9
63200001	40.5
63300001	41.9
63400001	45.7
63500001	49.9
63600001	48.7
63700001	48.2
63800001	50.6
63900001	47.9
64000001	44
64100001	44.2
64200001	47.6
64300001	49.4
64400001	49
64500001	45.3
64600001	42.2
64700001	42.9
64800001	44
64900001	47.1
65000001	48.5
65100001	44.3
65200001	47.2
65300001	46.9
65400001	47.8
65500001	45
65600001	41.8
65700001	40.8
65800001	40.8
65900001	45.5
66000001	47.2
66100001	45
66200001	36.6
66300001	41.3
66400001	42.7
66500001	46.1
66600001	42.4
66700001	43.1
66800001	45.5
66900001	45.7
67000001	46.1
67100001	46.4
67200001	44.5
67300001	44.7
67400001	45.9
67500001	44.4
67600001	45.3
67700001	40.5
67800001	43.7
67900001	42.3
68000001	42.6
68100001	42.4
68200001	42.3
68300001	41.6
68400001	42.1
68500001	45.3
68600001	45.4
68700001	44.6
68800001	44.5
68900001	45.1
69000001	44.3
69100001	44.4
69200001	42.1
69300001	45.9
69400001	43.4
69500001	44.5
69600001	44
69700001	43.6
69800001	42.5
69900001	45.4
70000001	45.6
70100001	45.6
70200001	44.2
70300001	40.7
70400001	40
70500001	39.2
70600001	43.5
70700001	46
70800001	44
70900001	44.6
71000001	42.1
71100001	44.9
71200001	44.6
71300001	44.4
71400001	46.7
71500001	46.6
71600001	46.2
71700001	37.9
71800001	37.8
71900001	39.4
72000001	42.8
72100001	37.1
72200001	42.5
72300001	40.8
72400001	38.6
72500001	43.3
72600001	44.4
72700001	44.4
72800001	45.1
72900001	46.3
73000001	43.7
73100001	42
73200001	42.5
73300001	40.2
73400001	40.6
73500001	40.2
73600001	39.6
73700001	41.1
73800001	40.7
73900001	40.7
74000001	40.1
74100001	41.1
74200001	41.5
74300001	41.3
74400001	40.8
74500001	42.3
74600001	43.6
74700001	45.2
74800001	43.2
74900001	40.2
75000001	41.7
75100001	47.6
75200001	45.7
75300001	44
75400001	44.4
75500001	41.1
75600001	37.8
75700001	38.2
75800001	38.9
75900001	37.6
76000001	38.1
76100001	38
76200001	37.1
76300001	38.4
76400001	38.2
76500001	39.2
76600001	37.6
76700001	37.7
76800001	37.5
76900001	39.2
77000001	37.9
77100001	39.8
77200001	44.2
77300001	45.7
77400001	42.5
77500001	42.1
77600001	43.9
77700001	43.4
77800001	46.1
77900001	44.4
78000001	44.7
78100001	45.7
78200001	44.2
78300001	44.7
78400001	43.5
78500001	41
78600001	39.9
78700001	40.3
78800001	38.2
78900001	39
79000001	37.5
79100001	39.8
79200001	38.2
79300001	39.7
79400001	39.7
79500001	40.5
79600001	40.6
79700001	43.4
79800001	42.4
79900001	39.6
80000001	42.1
80100001	40.8
80200001	40.2
80300001	39.5
80400001	39.1
80500001	38.3
80600001	38.1
80700001	36.7
80800001	38
80900001	38
81000001	37.4
81100001	38.3
81200001	37.2
81300001	37.8
81400001	37.8
81500001	39.6
81600001	37.3
81700001	37.2
81800001	38.1
81900001	38
82000001	37.4
82100001	37.7
82200001	38.8
82300001	38
82400001	39
82500001	39.5
82600001	39.6
82700001	38.4
82800001	36.8
82900001	40.6
83000001	41.3
83100001	40.9
83200001	40.7
83300001	41.7
83400001	44
83500001	43.4
83600001	42.2
83700001	41.1
83800001	42.1
83900001	41
84000001	40
84100001	40.4
84200001	38.7
84300001	37.4
84400001	37.6
84500001	37.6
84600001	37.4
84700001	37.2
84800001	37.9
84900001	37.7
85000001	38.2
85100001	38.1
85200001	41
85300001	39.9
85400001	39.5
85500001	40.8
85600001	41.1
85700001	41.8
85800001	40
85900001	40.8
86000001	40.2
86100001	41
86200001	40.8
86300001	40.2
86400001	42.2
86500001	41
86600001	41.8
86700001	41.7
86800001	41.2
86900001	41.7
87000001	44.1
87100001	41.1
87200001	41.3
87300001	41.5
87400001	39.9
87500001	40.3
87600001	41.3
87700001	40.6
87800001	41.5
87900001	40.7
88000001	41.8
88100001	42.2
88200001	42.7
88300001	39.8
88400001	42.4
88500001	41.3
88600001	40.7
88700001	41.9
88800001	40.6
88900001	42
89000001	40.2
89100001	42.2
89200001	39.9
89300001	40.6
89400001	41.8
89500001	43.3
89600001	42.1
89700001	45
89800001	45.8
89900001	45
90000001	47.3
90100001	45.3
90200001	39.1
90300001	38.6
90400001	38.4
90500001	37.2
90600001	36.6
90700001	38.6
90800001	38.6
90900001	37.7
91000001	37.7
91100001	38.8
91200001	42.2
91300001	37.6
91400001	37
91500001	38
91600001	37.7
91700001	37.6
91800001	37
91900001	37.5
92000001	37.7
92100001	39.1
92200001	38.2
92300001	39.9
92400001	40.3
92500001	40
92600001	39.4
92700001	38.2
92800001	38.4
92900001	38.3
93000001	36.7
93100001	36.9
93200001	38.7
93300001	36.9
93400001	36.7
93500001	39.1
93600001	37.4
93700001	37
93800001	37.9
93900001	38.2
94000001	39.4
94100001	39
94200001	40.2
94300001	40.5
94400001	40.6
94500001	43.3
94600001	41.5
94700001	40.9
94800001	40.9
94900001	41.7
95000001	43.3
95100001	42.9
95200001	42.8
95300001	41.8
95400001	43.7
95500001	44.3
95600001	40
95700001	40.5
95800001	37.1
95900001	42.1
96000001	44.6
96100001	39.9
96200001	44.1
96300001	46
96400001	42.8
96500001	43.6
96600001	45.3
96700001	47.6
96800001	48
96900001	43.3
97000001	43.7
97100001	42.7
97200001	43.5
97300001	43.9
97400001	44
97500001	44
97600001	42.5
97700001	42.5
97800001	43.2
97900001	43.2
98000001	43.8
98100001	43.8
98200001	46.2
98300001	46
98400001	43.9
98500001	47.7
98600001	44.8
98700001	44
98800001	46
98900001	44.2
99000001	44.6
99100001	42.6
99200001	47.9
99300001	47.1
99400001	41
99500001	45.8
99600001	43.4
99700001	44.6
99800001	41.2
99900001	40.7
100000001	41.2
100100001	42.5
100200001	42.6
100300001	44.3
100400001	40.7
100500001	40.1
100600001	36.1
100700001	36.2
100800001	40.7
100900001	44.2
101000001	39.8
101100001	41.4
101200001	42.1
101300001	44.7
101400001	42.3
101500001	42.6
101600001	41.7
101700001	42.2
101800001	44.8
101900001	45.3
102000001	46
102100001	46.2
102200001	46
102300001	45.9
102400001	47.1
102500001	45.4
102600001	48.2
102700001	44.4
102800001	46.1
102900001	48.1
103000001	49.2
103100001	46
103200001	43.9
103300001	46.2
103400001	46.3
103500001	44.1
103600001	44
103700001	43.1
103800001	43.3
103900001	43.8
104000001	43.9
104100001	42.7
104200001	44.1
104300001	43.8
104400001	43
104500001	41.3
104600001	41.4
104700001	41.9
104800001	42.1
104900001	42.7
105000001	43.7
105100001	44
105200001	43.2
105300001	40.3
105400001	43.9
105500001	44.5
105600001	44.7
105700001	44.6
105800001	45
105900001	44.7
106000001	46.9
106100001	50
106200001	52.1
106300001	51.6
106400001	45.1
106500001	48.7
106600001	42.9
106700001	43.5
106800001	41.8
106900001	39
107000001	39.8
107100001	45.4
107200001	50.7
107300001	51.9
107400001	52.9
107500001	53
107600001	46.4
107700001	40.7
107800001	51.3
107900001	49.2
108000001	50.5
108100001	45.8
108200001	45.2
108300001	48.1
108400001	47.6
108500001	44.7
108600001	43.6
108700001	52.2
108800001	50.8
108900001	49.5
109000001	45.4
109100001	42.5
109200001	42.6
109300001	42.8
109400001	42
109500001	42.3
109600001	42.2
109700001	45.8
109800001	42.3
109900001	43.3
110000001	42
110100001	45.4
110200001	47.8
110300001	46.9
110400001	41.7
110500001	50.3
110600001	51.3
110700001	49.9
110800001	46.4
110900001	46.7
111000001	42.1
111100001	44
111200001	44.1
111300001	46.1
111400001	44.4
111500001	43.9
111600001	42.6
111700001	41.3
111800001	41.7
111900001	41.8
112000001	42.5
112100001	41.5
112200001	40.1
112300001	40.2
112400001	39.8
112500001	39.4
112600001	39.7
112700001	41.9
112800001	40.8
112900001	41.2
113000001	42.7
113100001	43.4
113200001	44.7
113300001	44.6
113400001	43.9
113500001	44.7
113600001	42.9
113700001	40
113800001	44.2
113900001	47.7
114000001	42
114100001	42.2
114200001	42.8
114300001	48.3
114400001	48.2
114500001	45.8
114600001	46.7
114700001	46.9
114800001	48.7
114900001	47.3
115000001	47.6
115100001	45.3
115200001	44.8
115300001	45.7
115400001	46.1
115500001	45.5
115600001	44.9
115700001	42.7
115800001	44.7
115900001	44.7
116000001	46.6
116100001	44.9
116200001	43.5
116300001	43.7
116400001	42.5
116500001	42.1
116600001	42.1
116700001	42.5
116800001	43.6
116900001	42.7
117000001	43.2
117100001	43.4
117200001	42.8
117300001	43.3
117400001	43.1
117500001	43
117600001	45.6
117700001	46.4
117800001	43
117900001	40.5
118000001	43.4
118100001	44.8
118200001	44.5
118300001	45.5
118400001	44.8
118500001	48.1
118600001	47.2
118700001	47.2
118800001	48.1
118900001	50.7
119000001	50.7
119100001	44.6
119200001	47.4
119300001	50.1
119400001	52
119500001	47.2
119600001	47.1
119700001	47
119800001	50.1
119900001	48.5
120000001	46.9
120100001	46.8
120200001	47
120300001	47.4
120400001	47.8
120500001	46.7
120600001	47.2
120700001	47.8
120800001	47.6
120900001	48
121000001	48.3
121100001	49.7
121200001	50
121300001	49.6
121400001	46.7
121500001	50.6
121600001	48
121700001	48.5
121800001	49.7
121900001	46.3
122000001	46.3
122100001	46.4
122200001	44
122300001	47.1
122400001	46.7
122500001	46.5
122600001	42.8
122700001	42.8
122800001	41.7
122900001	45
123000001	46.2
123100001	45.1
123200001	43.4
123300001	44.8
123400001	41.3
123500001	43
123600001	40.7
123700001	43
123800001	41.8
123900001	39
